station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,2778,4920,4919,0,63.8971,47.9127,5.2274,5.2274,0.0,2452,2080,2080,0,-24.02,27.65,27.65,0.0,127,0.0,0.0,0.0,many,SR,2
0,2779,3726,3437,3436,50.643,35.4951,3.9874,3.5123,3.5123,1933,1289,792,792,-16.93,16.92,12.22,12.22,118,83.0,0.0,0.0,many,SR,3
0,2781,3283,2399,0,49.6584,35.5002,4.7744,4.8597,0.0,2397,1843,1581,0,-15.55,23.92,21.32,0.0,356,59.0,3.0,0.0,many,SR,2
0,2788,8869,7044,0,51.3256,37.31,4.8772,4.6609,0.0,1876,1745,1657,0,-20.6,23.14,21.64,0.0,204,23.0,54.0,0.0,many,SR,2
0,2791,4987,3858,0,31.8726,22.2511,3.628,3.2272,0.0,1289,851,1194,0,-11.36,12.89,14.77,0.0,181,0.0,177.0,0.0,many,SR,2
0,2794,8643,0,0,14.0558,11.9908,0.4549,0.0,0.0,1326,853,0,0,-0.57,16.1,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,2795,8802,0,0,14.5277,12.4442,0.3998,0.0,0.0,1344,905,0,0,-1.04,16.84,0.0,0.0,185,0.0,0.0,0.0,one,SR,1
0,2804,1611,0,0,18.8787,16.6317,0.1745,0.0,0.0,1687,1180,0,0,-0.94,20.73,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,2811,1741,0,0,19.6038,17.2633,0.0517,0.0,0.0,1746,1333,0,0,-2.27,22.89,0.0,0.0,228,0.0,0.0,0.0,one,SR,1
0,2815,7835,5547,4740,67.306,48.9739,4.2238,3.6968,4.5098,1861,1586,1861,1298,-33.58,19.74,21.32,17.96,283,134.0,283.0,0.0,many,SR,3
0,2819,6234,3443,0,34.4686,23.8393,3.9173,3.8062,0.0,1470,1077,940,0,-10.72,15.16,13.9,0.0,158,26.0,0.0,0.0,many,SR,2
0,2830,6392,0,0,15.8959,13.7897,0.3759,0.0,0.0,1137,938,0,0,-3.63,17.3,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,2831,6988,896,0,28.5503,18.4765,3.6847,3.7147,0.0,2580,879,914,0,3.02,13.21,13.54,0.0,382,0.0,6.0,0.0,many,SR,2
0,2836,9010,7387,0,40.9164,28.3844,4.4825,4.4825,0.0,1959,1287,1287,0,-11.53,17.83,17.83,0.0,254,0.0,0.0,0.0,many,SR,2
0,2839,4154,3533,0,61.54,46.6061,5.8656,2.8394,0.0,3896,3011,2214,0,-15.15,39.35,22.94,0.0,645,2.0,508.0,0.0,many,SR,2
0,2847,2146,1208,0,41.528,29.9074,3.8893,3.9805,0.0,1951,1934,1026,0,-13.27,22.63,14.87,0.0,263,252.0,0.0,0.0,many,SR,2
0,2850,8380,0,0,18.1158,15.9304,0.2741,0.0,0.0,1110,1066,0,0,-5.55,19.11,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
0,2857,4216,0,0,19.3804,17.1982,0.2553,0.0,0.0,1319,1077,0,0,-3.49,19.27,0.0,0.0,10,0.0,0.0,0.0,one,SR,1
0,2859,4524,2915,1467,82.1163,60.9815,4.9128,4.0429,4.9128,2497,1636,2447,1636,-39.18,22.05,28.56,22.05,301,0.0,295.0,0.0,many,SR,3
0,2862,5179,2921,0,45.2297,32.3479,4.5979,4.5923,0.0,3311,1341,1343,0,1.54,18.45,18.47,0.0,60,0.0,0.0,0.0,many,SR,2
0,2866,5791,0,0,14.4987,12.4491,0.4635,0.0,0.0,1143,836,0,0,-2.27,15.86,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,2871,9290,0,0,17.5792,15.2828,0.1023,0.0,0.0,1943,1266,0,0,0.65,21.94,0.0,0.0,305,0.0,0.0,0.0,one,SR,1
0,2883,2772,0,0,18.6776,16.5218,0.294,0.0,0.0,1047,1031,0,0,-5.76,18.62,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,2890,3265,0,0,17.5088,15.2606,0.1587,0.0,0.0,1752,1192,0,0,-0.41,20.89,0.0,0.0,242,0.0,0.0,0.0,one,SR,1
0,2892,7959,5755,4345,146.4838,115.898,5.4276,5.9038,6.167,3954,2366,3954,3924,-76.27,31.25,49.64,49.99,129,0.0,129.0,71.0,many,SR,3
0,2896,5762,2420,2417,56.3122,39.9504,3.9544,3.8982,3.8982,1345,1345,985,985,-27.38,17.29,14.41,14.41,106,106.0,0.0,0.0,many,SR,3
0,2899,4246,1866,1864,61.2014,43.7228,4.2097,4.2059,4.2059,1142,1142,1142,1142,-31.72,16.19,16.19,16.19,0,0.0,0.0,0.0,many,SR,3
0,2902,8410,0,0,19.0147,16.8305,0.2757,0.0,0.0,1422,1064,0,0,-2.25,19.08,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2906,4204,4095,0,43.6399,31.4295,4.9013,3.4331,0.0,1860,1632,1402,0,-15.35,21.99,16.77,0.0,236,1.0,209.0,0.0,many,SR,2
0,2907,5052,5051,0,52.3252,37.7634,4.9697,4.9697,0.0,1919,1720,1720,0,-21.45,23.11,23.11,0.0,262,0.0,0.0,0.0,many,SR,2
0,2911,6324,6322,5796,89.3549,67.5134,5.0002,5.0002,3.4635,3306,1769,1769,3306,-40.69,23.73,23.73,36.32,538,0.0,0.0,538.0,many,SR,3
0,2918,1142,0,0,15.0735,13.0588,0.5191,0.0,0.0,1127,772,0,0,-1.63,14.96,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
0,2920,7249,7248,0,42.8344,29.6523,4.6919,4.6919,0.0,1891,1389,1389,0,-14.33,18.99,18.99,0.0,309,0.0,0.0,0.0,many,SR,2
0,2922,2611,0,0,12.6944,10.6861,0.5098,0.0,0.0,1242,774,0,0,-0.44,14.98,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,2924,4695,0,0,18.8032,16.613,0.2718,0.0,0.0,1271,1071,0,0,-3.92,19.18,0.0,0.0,45,0.0,0.0,0.0,one,SR,1
0,2925,870,0,0,15.9738,13.8167,0.3108,0.0,0.0,1359,1020,0,0,-2.35,18.46,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,2926,8115,7944,7943,77.0248,55.7832,4.8954,4.894,4.894,2374,1622,1620,1620,-34.1,21.88,21.85,21.85,221,0.0,0.0,0.0,many,SR,3
0,2927,6854,1525,0,35.8673,24.4925,4.116,4.116,0.0,2123,1100,1100,0,-5.99,15.71,15.71,0.0,259,0.0,0.0,0.0,many,SR,2
0,2929,7301,5693,0,49.9769,36.5399,4.5002,4.3234,0.0,2532,2405,1200,0,-14.93,29.29,16.85,0.0,340,195.0,0.0,0.0,many,SR,2
0,2930,8188,214,0,33.3468,22.5623,3.9089,3.9256,0.0,2035,1052,998,0,-5.18,14.94,14.56,0.0,272,20.0,0.0,0.0,many,SR,2
0,2942,4213,0,0,13.4649,11.4285,0.4687,0.0,0.0,1710,823,0,0,3.85,15.68,0.0,0.0,183,0.0,0.0,0.0,one,SR,1
0,2944,3021,196,0,32.4452,22.0105,4.2686,3.3182,0.0,1491,1205,768,0,-9.98,16.8,11.68,0.0,247,9.0,24.0,0.0,many,SR,2
0,2945,7671,3769,2707,66.3525,47.6028,4.4962,4.4896,4.4295,1321,1293,1299,1258,-34.14,17.9,17.94,17.51,28,0.0,3.0,0.0,many,SR,3
0,2947,9065,0,0,13.5443,11.4856,0.4641,0.0,0.0,1451,842,0,0,0.88,15.95,0.0,0.0,196,0.0,0.0,0.0,one,SR,1
0,2949,1867,0,0,16.6232,14.5021,0.3681,0.0,0.0,1487,954,0,0,-0.16,17.53,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
0,2951,7409,5118,1497,76.7186,56.0652,4.7335,4.9206,4.7234,1846,1410,1846,1406,-37.1,19.24,24.33,19.18,29,-1.0,29.0,0.0,many,SR,3
0,2952,7498,4931,0,35.266,24.7899,3.7957,3.8335,0.0,1205,1014,951,0,-12.97,14.44,14.02,0.0,57,26.0,0.0,0.0,many,SR,2
0,2959,933,932,0,29.4597,20.3245,3.4101,3.4101,0.0,1722,735,735,0,-2.75,11.57,11.57,0.0,35,0.0,0.0,0.0,many,SR,2
0,2960,7566,2506,2289,70.9253,51.3696,4.4217,4.5308,4.8842,1609,1255,1314,1599,-34.58,17.47,18.12,21.6,7,0.0,2.0,-1.0,many,SR,3
0,2961,4700,4169,0,28.9757,19.992,3.2743,3.3456,0.0,1489,848,731,0,-5.64,12.2,11.44,0.0,88,58.0,8.0,0.0,many,SR,2
0,2980,2359,1129,0,47.7455,34.5439,4.8026,4.0298,0.0,2243,1851,1619,0,-15.77,24.11,19.58,0.0,326,52.0,179.0,0.0,many,SR,2
0,2982,6743,2216,0,38.0965,27.2577,3.4436,4.0185,0.0,1853,755,1842,0,-10.93,11.8,21.97,0.0,214,0.0,213.0,0.0,many,SR,2
0,2990,8093,751,0,47.2548,33.5052,4.7898,4.7872,0.0,2247,1463,1647,0,-13.96,19.87,21.85,0.0,276,0.0,27.0,0.0,many,SR,2
0,2991,3759,2474,0,29.7443,20.3142,3.5001,3.5028,0.0,1334,785,784,0,-7.84,12.13,12.14,0.0,105,1.0,-1.0,0.0,many,SR,2
0,2996,5572,1996,0,33.2,22.9918,3.7489,3.7474,0.0,1158,911,910,0,-12.25,13.56,13.56,0.0,97,1.0,0.0,0.0,many,SR,2
0,2999,8311,0,0,16.1728,14.0938,0.425,0.0,0.0,1154,884,0,0,-2.77,16.54,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,3007,5968,2799,0,34.9591,24.2685,4.1523,3.6473,0.0,1221,1124,857,0,-13.2,15.95,12.96,0.0,120,3.0,0.0,0.0,many,SR,2
0,3010,1222,1221,0,52.8964,38.3384,4.9678,4.9678,0.0,2466,1720,1720,0,-15.71,23.11,23.11,0.0,223,0.0,0.0,0.0,many,SR,2
0,3011,7203,2545,0,28.8291,19.5186,3.4674,3.4612,0.0,1153,765,763,0,-9.33,11.93,11.89,0.0,131,-1.0,0.0,0.0,many,SR,2
0,3021,4609,0,0,13.7033,11.6875,0.4989,0.0,0.0,1290,787,0,0,-0.11,15.17,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,3037,4526,0,0,17.1379,15.0406,0.3796,0.0,0.0,1162,929,0,0,-3.26,17.18,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,3039,1028,0,0,16.1712,14.0952,0.4389,0.0,0.0,1169,872,0,0,-2.46,16.37,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,3040,7596,6026,0,49.0164,35.7319,4.5116,4.7134,0.0,1739,1296,1739,0,-18.28,17.94,22.66,0.0,55,0.0,55.0,0.0,many,SR,2
0,3042,6494,2975,0,33.6119,23.1106,3.8414,3.8414,0.0,1391,957,957,0,-10.76,14.09,14.09,0.0,154,0.0,0.0,0.0,many,SR,2
0,3045,1675,0,0,13.8765,11.8461,0.5009,0.0,0.0,1406,796,0,0,1.0,15.3,0.0,0.0,131,0.0,0.0,0.0,one,SR,1
0,3050,7854,0,0,16.0393,13.9857,0.4576,0.0,0.0,1038,843,0,0,-3.47,15.96,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,3053,8933,7269,7268,96.024,72.5366,4.9321,5.0958,5.0958,2844,2652,1892,1892,-45.41,33.08,25.28,25.28,187,141.0,0.0,0.0,many,SR,3
0,3055,948,0,0,16.6341,14.5512,0.4147,0.0,0.0,1190,894,0,0,-2.52,16.68,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
0,3060,6076,4308,74,55.2225,39.1308,3.8267,3.8878,3.9079,1182,1182,991,989,-27.81,15.79,14.44,14.46,75,75.0,3.0,0.0,many,SR,3
0,3067,4804,3966,0,42.822,30.3029,4.4058,4.5192,0.0,2349,1243,1380,0,-7.68,17.34,18.61,0.0,140,0.0,25.0,0.0,many,SR,2
0,3074,1716,1542,0,31.9403,22.333,3.5652,3.4084,0.0,1107,1107,738,0,-12.08,14.73,11.61,0.0,94,94.0,0.0,0.0,many,SR,2
0,3076,1239,0,0,20.3901,18.1328,0.1735,0.0,0.0,1369,1188,0,0,-4.38,20.84,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,3084,8157,0,0,13.9735,11.992,0.5678,0.0,0.0,1263,714,0,0,0.54,14.14,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,3087,9389,0,0,13.7352,11.7498,0.562,0.0,0.0,1231,721,0,0,0.11,14.23,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,3089,6131,0,0,17.395,15.1361,0.1524,0.0,0.0,1850,1204,0,0,0.47,21.06,0.0,0.0,261,0.0,0.0,0.0,one,SR,1
0,3094,9308,0,0,14.1642,12.107,0.457,0.0,0.0,1408,846,0,0,0.38,16.0,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,3100,9208,0,0,18.7019,16.4027,0.1122,0.0,0.0,1498,1261,0,0,-3.95,21.87,0.0,0.0,224,0.0,0.0,0.0,one,SR,1
0,3107,3408,0,0,14.1416,12.1609,0.5502,0.0,0.0,1328,726,0,0,1.07,14.31,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,3108,9352,0,0,17.5472,15.3233,0.2037,0.0,0.0,1490,1143,0,0,-2.54,20.2,0.0,0.0,195,0.0,0.0,0.0,one,SR,1
0,3113,3642,0,0,19.0296,16.8091,0.2087,0.0,0.0,2409,1137,0,0,7.19,20.12,0.0,0.0,89,0.0,0.0,0.0,one,SR,1
0,3118,199,0,0,19.8892,17.6915,0.2326,0.0,0.0,1414,1104,0,0,-2.84,19.65,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,3120,3587,0,0,18.8549,16.5528,0.108,0.0,0.0,1562,1266,0,0,-3.35,21.94,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,3127,6203,5523,1918,53.1302,37.5406,4.1499,3.5204,3.4963,1621,1621,793,779,-22.79,19.91,12.24,12.07,155,155.0,-1.0,0.0,many,SR,3
0,3130,6642,0,0,20.5437,18.2272,0.0729,0.0,0.0,1590,1301,0,0,-3.5,22.44,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,3137,6233,1836,0,34.055,23.9711,3.9845,3.4101,0.0,1081,1081,735,0,-12.85,15.32,11.57,0.0,16,16.0,0.0,0.0,many,SR,2
0,3138,1079,0,0,12.1687,10.174,0.5344,0.0,0.0,1328,747,0,0,0.8,14.6,0.0,0.0,203,0.0,0.0,0.0,one,SR,1
0,3139,7540,0,0,15.2553,13.1717,0.4042,0.0,0.0,1404,902,0,0,-0.37,16.79,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,3142,3700,0,0,17.0533,14.9033,0.3165,0.0,0.0,1366,1011,0,0,-2.16,18.34,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,3146,4853,0,0,15.8994,13.7825,0.3696,0.0,0.0,1166,950,0,0,-3.48,17.47,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,3148,7068,5473,0,36.8549,25.6785,4.2223,3.8305,0.0,1535,1173,1045,0,-11.99,16.47,14.76,0.0,166,6.0,29.0,0.0,many,SR,2
0,3156,9701,3754,0,59.07,43.65,5.1254,5.1254,0.0,2372,1937,1937,0,-21.62,25.85,25.85,0.0,196,0.0,0.0,0.0,many,SR,2
0,3160,5247,0,0,18.5514,16.2881,0.1413,0.0,0.0,1434,1215,0,0,-4.04,21.22,0.0,0.0,192,0.0,0.0,0.0,one,SR,1
0,3162,6469,3571,0,34.9282,24.1465,3.9296,3.9315,0.0,1525,1002,1002,0,-10.27,14.6,14.6,0.0,146,0.0,0.0,0.0,many,SR,2
0,3163,5427,0,0,19.6747,17.3808,0.1153,0.0,0.0,1365,1255,0,0,-5.27,21.79,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,3170,9363,9362,7506,57.8021,40.9424,3.673,3.673,4.8153,1848,874,874,1533,-22.88,13.15,13.15,20.68,92,0.0,0.0,6.0,many,SR,3
0,3173,6282,0,0,16.6797,14.5698,0.3753,0.0,0.0,1523,941,0,0,0.38,17.35,0.0,0.0,71,0.0,0.0,0.0,one,SR,1
0,3174,1680,0,0,21.0213,18.7181,0.1063,0.0,0.0,1926,1268,0,0,0.45,21.97,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,3176,5587,1549,0,29.5184,20.2038,3.4669,3.4669,0.0,1260,764,764,0,-8.2,11.9,11.9,0.0,84,0.0,0.0,0.0,many,SR,2
0,3177,8329,6869,0,34.0146,23.4096,3.8563,3.8723,0.0,1595,998,980,0,-9.14,14.43,14.33,0.0,169,11.0,2.0,0.0,many,SR,2
0,3178,3291,2766,514,60.5318,42.3683,4.3567,4.3584,4.335,2085,1223,1221,1211,-24.13,17.1,17.07,16.96,249,1.0,1.0,1.0,many,SR,3
0,3179,5749,3084,722,67.0283,48.3699,4.4904,4.3636,3.9747,2019,1291,1826,1396,-31.27,17.88,22.7,17.72,280,0.0,139.0,119.0,many,SR,3
0,3197,9974,466,0,33.2493,23.2035,3.6556,3.7179,0.0,1938,905,894,0,-3.7,13.34,13.38,0.0,58,14.0,0.0,0.0,many,SR,2
0,3198,8985,0,0,13.5705,11.5273,0.4727,0.0,0.0,1227,825,0,0,-1.25,15.71,0.0,0.0,178,0.0,0.0,0.0,one,SR,1
0,3200,9,0,0,13.1244,11.0672,0.457,0.0,0.0,1615,846,0,0,2.56,16.0,0.0,0.0,228,0.0,0.0,0.0,one,SR,1
0,3201,7636,6369,2217,123.1826,95.8837,5.2305,5.9536,5.1832,4309,2098,4309,2110,-53.14,27.87,53.58,27.86,171,0.0,171.0,13.0,many,SR,3
0,3202,9973,0,0,20.1673,17.8075,0.0187,0.0,0.0,1802,1370,0,0,-2.15,23.41,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,3207,9492,0,0,14.7046,12.6773,0.5006,0.0,0.0,1526,794,0,0,2.28,15.27,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,3209,6655,4349,0,39.8572,28.3231,4.1278,4.1184,0.0,1561,1276,1112,0,-13.2,17.09,15.79,0.0,87,55.0,5.0,0.0,many,SR,2
0,3210,6388,1979,1978,95.3072,72.2194,4.3863,5.1141,5.1141,2800,2800,1929,1929,-46.86,33.24,25.75,25.75,276,276.0,0.0,0.0,many,SR,3
0,3211,4501,0,0,20.7265,18.4211,0.0844,0.0,0.0,1404,1285,0,0,-5.25,22.21,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,3212,5137,0,0,17.8375,15.622,0.2066,0.0,0.0,1344,1135,0,0,-3.97,20.09,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,3217,6407,4348,4347,99.9728,76.2623,4.4876,5.1152,5.1152,3241,3241,1936,1936,-46.9,38.26,25.83,25.83,319,319.0,0.0,0.0,many,SR,3
0,3224,7307,0,0,14.3001,12.2203,0.4286,0.0,0.0,1240,882,0,0,-1.84,16.51,0.0,0.0,180,0.0,0.0,0.0,one,SR,1
0,3228,6207,1625,0,29.588,19.993,3.557,3.5551,0.0,1331,809,809,0,-8.37,12.41,12.41,0.0,161,0.0,0.0,0.0,many,SR,2
0,3233,2729,0,0,16.0745,13.8956,0.2789,0.0,0.0,1415,1058,0,0,-2.24,19.0,0.0,0.0,219,0.0,0.0,0.0,one,SR,1
0,3244,5718,3530,0,33.907,23.6735,3.7551,3.7609,0.0,1423,912,913,0,-9.52,13.58,13.59,0.0,54,0.0,0.0,0.0,many,SR,2
0,3251,1726,1725,0,51.2207,36.7024,4.9656,4.9656,0.0,2252,1706,1706,0,-17.64,22.94,22.94,0.0,313,0.0,0.0,0.0,many,SR,2
0,3257,2578,0,0,15.4828,13.4389,0.4578,0.0,0.0,1461,836,0,0,1.07,15.86,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,3259,9408,0,0,16.3629,14.2695,0.3899,0.0,0.0,1087,919,0,0,-3.92,17.03,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,3260,5793,425,0,35.1606,24.8156,3.371,4.1669,0.0,1219,716,1219,0,-12.46,11.36,16.71,0.0,31,0.0,31.0,0.0,many,SR,2
0,3273,6258,5187,0,69.0987,52.6443,5.1349,5.3767,0.0,2634,1985,2539,0,-25.83,26.41,33.02,0.0,58,3.0,33.0,0.0,many,SR,2
0,3275,4410,0,0,16.659,14.4765,0.2783,0.0,0.0,1343,1061,0,0,-3.04,19.04,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,3276,9560,5514,0,66.7155,49.7252,5.4046,5.4073,0.0,4700,2337,2337,0,-6.26,30.9,30.89,0.0,401,-1.0,0.0,0.0,many,SR,2
0,3279,2778,0,0,14.4205,12.4137,0.5168,0.0,0.0,1229,768,0,0,-0.51,14.9,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,3282,3241,0,0,15.3076,13.1961,0.3868,0.0,0.0,1218,934,0,0,-2.73,17.25,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,3286,7456,0,0,16.1067,13.92,0.2768,0.0,0.0,1338,1065,0,0,-3.14,19.1,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,3288,9579,6556,2655,89.3893,67.1859,4.7942,4.8196,4.9958,2063,2020,2063,1760,-46.68,25.88,26.44,23.62,79,80.0,79.0,0.0,many,SR,3
0,3289,2180,367,0,39.8006,28.0915,3.9122,4.3132,0.0,1762,996,1618,0,-12.85,14.53,20.3,0.0,223,0.0,121.0,0.0,many,SR,2
0,3290,6376,2219,842,74.0503,52.4668,4.9538,4.9404,4.8666,4230,1703,1670,1723,-16.99,22.87,22.48,22.87,610,2.0,0.0,22.0,many,SR,3
0,3293,3381,396,0,39.3347,27.7952,4.1818,4.157,0.0,2097,1134,1119,0,-6.79,16.08,15.93,0.0,69,2.0,0.0,0.0,many,SR,2
0,3298,7048,0,0,15.8371,13.7724,0.4319,0.0,0.0,1208,869,0,0,-2.01,16.33,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,3301,6565,6564,0,39.9596,28.4397,4.1648,4.1648,0.0,2142,1121,1121,0,-6.22,15.95,15.95,0.0,19,0.0,0.0,0.0,many,SR,2
0,3303,4476,1548,0,31.6097,21.8155,3.0239,3.869,0.0,2530,1243,967,0,0.45,14.8,14.22,0.0,293,224.0,-1.0,0.0,many,SR,2
0,3304,6590,3424,3423,139.4295,109.081,5.0996,5.834,5.834,5571,5571,2952,2952,-63.73,58.54,38.64,38.64,897,897.0,0.0,0.0,many,SR,3
0,3310,9364,0,0,14.2484,12.1627,0.4246,0.0,0.0,1389,889,0,0,-0.36,16.61,0.0,0.0,190,0.0,0.0,0.0,one,SR,1
0,3313,8452,1353,0,40.9594,28.9766,4.8031,3.6591,0.0,1910,1674,863,0,-11.63,22.18,13.03,0.0,185,28.0,0.0,0.0,many,SR,2
0,3322,8038,6632,0,37.0815,26.2938,3.5064,4.2802,0.0,1335,789,1335,0,-12.99,12.19,17.82,0.0,49,0.0,49.0,0.0,many,SR,2
0,3325,7295,2818,0,29.5476,19.6869,3.6379,3.6413,0.0,1718,852,852,0,-5.19,12.91,12.9,0.0,242,-1.0,0.0,0.0,many,SR,2
0,3337,9645,0,0,14.8899,12.8908,0.5233,0.0,0.0,1037,758,0,0,-2.39,14.76,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,3340,5760,2476,0,48.9206,35.0479,4.6064,4.9048,0.0,2767,1671,1630,0,-10.2,21.64,21.98,0.0,287,68.0,0.0,0.0,many,SR,2
0,3349,785,0,0,15.4683,13.3415,0.3456,0.0,0.0,1251,974,0,0,-2.9,17.81,0.0,0.0,184,0.0,0.0,0.0,one,SR,1
0,3354,7931,7930,0,73.4682,56.1704,5.4595,5.4595,0.0,3365,2417,2417,0,-22.08,31.89,31.89,0.0,85,0.0,0.0,0.0,many,SR,2
0,3357,6139,1376,0,32.5543,22.6427,3.5041,3.6967,0.0,1143,782,1108,0,-12.4,12.11,15.0,0.0,120,0.0,71.0,0.0,many,SR,2
0,3364,6715,0,0,16.0389,13.8867,0.3087,0.0,0.0,1300,1018,0,0,-2.94,18.43,0.0,0.0,185,0.0,0.0,0.0,one,SR,1
0,3367,6720,3949,0,33.4385,23.4025,3.8582,3.4977,0.0,1099,1023,791,0,-12.58,14.63,12.18,0.0,49,19.0,3.0,0.0,many,SR,2
0,3372,4509,0,0,15.3592,13.294,0.4311,0.0,0.0,1228,870,0,0,-1.81,16.34,0.0,0.0,97,0.0,0.0,0.0,one,SR,1
0,3374,1005,1004,0,32.9383,22.7921,3.7296,3.7296,0.0,1951,899,899,0,-3.7,13.43,13.43,0.0,95,0.0,0.0,0.0,many,SR,2
0,3381,303,0,0,15.4951,13.3479,0.3066,0.0,0.0,1473,1016,0,0,-1.1,18.41,0.0,0.0,220,0.0,0.0,0.0,one,SR,1
0,3382,7743,3295,0,45.0633,32.1584,4.0398,4.8084,0.0,2096,1682,1495,0,-14.5,20.29,20.28,0.0,297,186.0,0.0,0.0,many,SR,2
0,3383,1986,1411,0,32.0156,22.3423,3.5807,3.5769,0.0,1597,824,823,0,-5.87,12.58,12.57,0.0,21,0.0,0.0,0.0,many,SR,2
0,3391,7163,0,0,16.6382,14.5398,0.3921,0.0,0.0,1357,921,0,0,-1.11,17.06,0.0,0.0,56,0.0,0.0,0.0,one,SR,1
0,3396,6828,6827,5951,67.1235,48.4982,4.149,4.149,4.9216,2497,1112,1112,1661,-22.43,15.85,15.85,22.36,11,0.0,0.0,1.0,many,SR,3
0,3401,1381,0,0,16.0665,13.9909,0.416,0.0,0.0,1531,888,0,0,1.14,16.6,0.0,0.0,65,0.0,0.0,0.0,one,SR,1
0,3403,9149,2398,0,85.9498,66.3068,6.0252,5.7131,0.0,3823,3268,2782,0,-31.0,42.55,36.49,0.0,330,5.0,0.0,0.0,many,SR,2
0,3409,6950,2907,154,64.133,44.822,4.5939,4.5958,4.5939,3652,1339,1339,1339,-11.4,18.42,18.42,18.42,336,0.0,0.0,0.0,many,SR,3
0,3415,1187,1171,0,34.8843,24.3339,3.9621,3.5248,0.0,1574,1347,933,0,-11.04,17.31,13.32,0.0,221,106.0,44.0,0.0,many,SR,2
0,3417,64,63,0,49.954,36.2193,4.822,4.822,0.0,1847,1509,1509,0,-17.42,20.45,20.45,0.0,41,0.0,0.0,0.0,many,SR,2
0,3421,499,0,0,11.7676,9.7605,0.5256,0.0,0.0,1464,762,0,0,2.04,14.81,0.0,0.0,244,0.0,0.0,0.0,one,SR,1
0,3430,1276,0,0,16.3471,14.0943,0.1802,0.0,0.0,2128,1180,0,0,3.69,20.73,0.0,0.0,311,0.0,0.0,0.0,one,SR,1
0,3443,6535,0,0,20.3186,18.0242,0.1145,0.0,0.0,1822,1256,0,0,-0.49,21.8,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,3450,8776,0,0,18.9496,16.7686,0.2852,0.0,0.0,1403,1055,0,0,-2.33,18.96,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,3466,6945,3348,494,54.6815,38.6988,4.0912,3.6925,3.6868,1491,1491,881,881,-24.96,18.66,13.23,13.23,131,131.0,0.0,0.0,many,SR,3
0,3468,295,0,0,16.546,14.3559,0.2718,0.0,0.0,1680,1071,0,0,0.37,19.18,0.0,0.0,199,0.0,0.0,0.0,one,SR,1
0,3472,8528,6981,6965,59.4878,43.2198,3.4523,3.4731,4.2137,2032,1142,771,2032,-24.82,14.8,11.98,24.51,201,123.0,0.0,201.0,many,SR,3
0,3473,7062,2916,2393,78.6393,57.3529,4.8716,4.8265,4.8526,2661,1588,1607,1864,-32.68,21.45,21.54,24.37,223,0.0,12.0,44.0,many,SR,3
