station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,4600,5990,4639,0,36.1314,19.273,7.176,7.1846,0.0,1742,1087.0,1088.0,0.0,-4.19,12.48,12.49,0.0,219,0.0,0.0,0.0,many,SR,2
0,4623,7140,5250,437,47.977,27.2125,5.8967,5.8967,5.9043,1570,821.0,821.0,821.0,-11.12,10.22,10.22,10.22,27,0.0,0.0,0.0,many,SR,3
0,4656,5209,376,0,36.4479,20.7694,6.6792,6.6792,0.0,1568,983.0,983.0,0.0,-4.42,11.6,11.6,0.0,8,0.0,0.0,0.0,many,SR,2
0,4662,9451,7499,2724,83.2208,47.8612,9.9569,9.9765,9.965,2767,1724.0,1728.0,1725.0,-20.1,18.18,18.23,18.2,88,0.0,-1.0,-1.0,many,SR,3
0,4666,8987,0,0,27.9819,19.5262,5.8765,0.0,0.0,2351,1990.0,0.0,0.0,1.47,25.79,0.0,0.0,252,0.0,0.0,0.0,one,SR,1
0,4678,4774,4773,0,49.4114,27.852,9.1562,9.1562,0.0,1973,1518.0,1518.0,0.0,-8.51,16.24,16.24,0.0,94,0.0,0.0,0.0,many,SR,2
0,4683,240,0,0,15.4443,10.4253,3.6394,0.0,0.0,1181,920.0,0.0,0.0,-0.02,13.8,0.0,0.0,136,0.0,0.0,0.0,one,SR,1
0,4685,5184,2923,0,37.3996,20.5941,7.1364,7.0947,0.0,1712,1334.0,1067.0,0.0,-5.19,13.42,12.32,0.0,176,137.0,-1.0,0.0,many,SR,2
0,4689,9859,348,0,34.2774,18.7329,7.7081,5.4831,0.0,1624,1208.0,882.0,0.0,-4.13,13.46,10.07,0.0,167,6.0,79.0,0.0,many,SR,2
0,4703,8221,1441,0,41.0665,23.3476,7.4041,7.6808,0.0,1498,1133.0,1215.0,0.0,-7.98,12.88,13.46,0.0,25,0.0,13.0,0.0,many,SR,2
0,4712,2769,2767,0,34.0491,18.2428,6.7329,6.7329,0.0,1416,995.0,995.0,0.0,-6.2,11.7,11.7,0.0,193,0.0,0.0,0.0,many,SR,2
0,4723,877,0,0,14.9385,9.8161,3.7141,0.0,0.0,1398,947.0,0.0,0.0,2.0,14.08,0.0,0.0,195,0.0,0.0,0.0,one,SR,1
0,4730,5849,0,0,14.5535,9.6696,3.5446,0.0,0.0,1374,882.0,0.0,0.0,2.37,13.39,0.0,0.0,163,0.0,0.0,0.0,one,SR,1
0,4753,6895,0,0,20.582,13.7658,4.9317,0.0,0.0,1861,1396.0,0.0,0.0,2.58,18.84,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,4781,4703,1266,0,36.2955,20.1038,7.2003,6.5463,0.0,1465,1091.0,1098.0,0.0,-6.62,12.53,11.92,0.0,130,-1.0,77.0,0.0,many,SR,2
0,4784,2815,2814,0,36.4986,19.8981,7.0705,7.0705,0.0,1637,1065.0,1065.0,0.0,-4.95,12.3,12.3,0.0,153,0.0,0.0,0.0,many,SR,2
0,4788,3562,1166,0,33.3115,17.9265,5.7074,7.3779,0.0,1593,783.0,1196.0,0.0,-3.97,9.89,13.11,0.0,189,1.0,36.0,0.0,many,SR,2
0,4790,4041,0,0,21.1989,14.2664,5.0142,0.0,0.0,1719,1428.0,0.0,0.0,0.78,19.18,0.0,0.0,205,0.0,0.0,0.0,one,SR,1
0,4793,9355,5417,0,30.392,17.1374,5.6425,5.6543,0.0,1109,766.0,779.0,0.0,-5.98,9.75,9.82,0.0,33,0.0,5.0,0.0,many,SR,2
0,4794,5511,2051,0,48.0327,26.8659,8.998,9.0002,0.0,1972,1478.0,1476.0,0.0,-7.81,15.85,15.84,0.0,113,1.0,0.0,0.0,many,SR,2
162,4797,1626,0,0,11.5608,4.3033,6.668,0.0,0.0,1178,863.0,0.0,0.0,7.06,8.9,0.0,0.0,69,64.0,0.0,0.0,one,TR,1
0,4798,2156,0,0,23.3139,15.862,5.309,0.0,0.0,2200,1619.0,0.0,0.0,3.81,21.43,0.0,0.0,234,0.0,0.0,0.0,one,SR,1
0,4801,5774,5773,2989,61.3138,34.2094,7.7178,7.7178,7.6478,2023,1200.0,1200.0,1185.0,-14.95,13.45,13.45,13.32,135,0.0,0.0,0.0,many,SR,3
0,4803,5745,3444,0,31.7822,17.4419,6.1173,6.1002,0.0,1442,867.0,872.0,0.0,-3.96,10.61,10.61,0.0,114,0.0,5.0,0.0,many,SR,2
0,4811,5920,5381,107,59.417,33.3445,7.9142,7.4734,6.8025,1344,1263.0,1168.0,1021.0,-20.83,13.88,13.08,11.86,109,12.0,11.0,7.0,many,SR,3
0,4813,3150,0,0,18.1632,12.0456,4.4293,0.0,0.0,1375,1211.0,0.0,0.0,-0.76,16.88,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,4814,2392,1236,0,74.8879,43.8565,13.6623,12.1168,0.0,3789,3043.0,2286.0,0.0,-7.49,29.03,23.49,0.0,233,171.0,0.0,0.0,many,SR,2
0,4817,9673,4137,1108,59.1729,33.2807,8.2024,6.8835,6.8797,1563,1563.0,1026.0,1026.0,-18.93,15.33,11.97,11.97,141,141.0,0.0,0.0,many,SR,3
86,4820,6680,0,0,20.9059,8.4308,11.2142,0.0,0.0,1875,2479.0,0.0,0.0,8.34,15.61,0.0,0.0,199,650.0,0.0,0.0,one,RT,1
0,4850,1242,0,0,18.3048,12.4707,4.2253,0.0,0.0,1353,1136.0,0.0,0.0,-0.27,16.09,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
181,4859,7548,4928,0,35.9458,13.9093,10.4088,9.7319,0.0,1520,1903.0,1883.0,0.0,-1.1,12.67,12.29,0.0,215,426.0,471.0,0.0,many,RT,2
0,4873,1594,0,0,13.2577,8.2518,3.6305,0.0,0.0,1835,916.0,0.0,0.0,6.89,13.75,0.0,0.0,282,0.0,0.0,0.0,one,SR,1
0,4878,9818,8164,0,41.7742,22.8423,7.6799,8.2692,0.0,1703,1703.0,1315.0,0.0,-8.96,15.4,14.42,0.0,273,273.0,0.0,0.0,many,SR,2
0,4908,6440,3515,0,66.2701,37.1163,12.1951,12.2111,0.0,2654,2322.0,2310.0,0.0,-14.86,23.76,23.72,0.0,383,8.0,0.0,0.0,many,SR,2
0,4911,1389,644,0,37.7387,21.3522,7.3457,6.5795,0.0,1224,1224.0,963.0,0.0,-9.3,13.18,11.43,0.0,55,55.0,0.0,0.0,many,SR,2
0,4922,7631,2925,557,49.521,27.9342,6.1317,6.1317,6.1317,1681,870.0,870.0,870.0,-11.08,10.64,10.64,10.64,54,0.0,0.0,0.0,many,SR,3
0,4941,7370,5580,0,46.8086,25.1685,9.221,9.1504,0.0,2525,1551.0,1516.0,0.0,-2.91,16.47,16.22,0.0,290,8.0,0.0,0.0,many,SR,2
0,4951,6479,290,0,29.8775,15.9165,6.1038,5.7498,0.0,1335,863.0,926.0,0.0,-4.95,10.58,10.49,0.0,208,0.0,73.0,0.0,many,SR,2
0,4969,6454,6453,0,48.5288,27.6293,8.8924,8.8924,0.0,3210,1448.0,1448.0,0.0,5.67,15.57,15.57,0.0,28,0.0,0.0,0.0,many,SR,2
0,4993,6320,0,0,15.3916,10.1247,3.8184,0.0,0.0,1299,985.0,0.0,0.0,0.6,14.49,0.0,0.0,199,0.0,0.0,0.0,one,SR,1
79,2194,9074,8420,4065,112.8174,30.898,20.7819,18.4349,39.1434,3394,3533.0,2500.0,4158.0,3.6,15.81,15.22,17.56,78,893.0,275.0,218.0,many,RT,3
0,1264,4573,4572,2423,106.2492,62.4314,10.6788,10.6788,15.1346,3567,1912.0,1912.0,3567.0,-28.48,19.96,19.96,33.34,239,0.0,0.0,239.0,many,SR,3
114,2831,3205,1112,0,96.029,27.3986,30.0865,34.8357,0.0,2606,3969.0,3795.0,0.0,-6.01,22.55,23.53,0.0,408,307.0,-154.0,0.0,many,RT,2
204,1690,8224,5614,12,101.2379,16.9093,31.3809,27.5313,23.4604,2476,3089.0,2999.0,2788.0,8.39,10.84,11.86,11.85,48,233.0,326.0,399.0,many,RT,3
94,899,6020,4206,2655,90.8566,17.906,27.4648,24.0109,19.4075,2436,2434.0,2726.0,1410.0,6.97,9.41,11.6,10.66,48,40.0,335.0,-350.0,many,TR,3
184,4250,7568,6397,4297,74.056,20.8404,14.9551,20.4295,15.4659,1438,2542.0,2561.0,2372.0,-6.19,11.59,12.64,11.42,31,714.0,355.0,565.0,many,RT,3
150,4012,9458,7953,3540,73.4329,17.5456,20.9624,13.4452,19.2208,1670,3041.0,2534.0,2824.0,-2.79,9.68,13.95,9.95,190,859.0,659.0,778.0,many,TR,3
79,1727,9469,3394,3089,73.7063,19.4086,15.4554,16.9065,19.4006,2326,1782.0,2218.0,1917.0,1.61,9.39,15.62,10.34,233,233.0,125.0,55.0,many,RT,3
86,837,7388,5448,830,70.5226,15.4427,21.4524,14.9604,16.8233,1862,2472.0,2141.0,1786.0,2.96,10.28,9.28,8.87,79,363.0,540.0,187.0,many,TR,3
26,133,4642,3614,279,94.117,30.3453,19.017,22.3143,19.0199,2415,2927.0,2908.0,2935.0,-5.43,15.6,15.0,15.61,30,545.0,376.0,550.0,many,RT,3
0,3492,6609,4712,0,70.7543,38.9044,10.1667,16.3865,0.0,4420,1778.0,3457.0,0.0,-1.26,18.69,34.28,0.0,598,0.0,30.0,0.0,many,SR,2
0,2100,9144,4377,1336,67.6728,38.7898,9.205,7.1626,8.1895,1551,1551.0,1085.0,1314.0,-22.65,16.45,12.47,14.34,10,10.0,0.0,9.0,many,SR,3
0,2576,7891,4274,2823,66.9215,38.18,7.4877,6.8557,9.9849,2018,1183.0,1021.0,1892.0,-18.53,13.16,11.92,19.05,105,17.0,0.0,76.0,many,SR,3
0,704,4357,3303,0,65.3997,38.0994,11.1466,11.6375,0.0,2772,2387.0,2162.0,0.0,-11.54,22.84,22.32,0.0,174,170.0,0.0,0.0,many,SR,2
0,3276,597,596,0,63.8606,36.693,11.4084,11.4084,0.0,4467,2102.0,2102.0,0.0,7.75,21.75,21.75,0.0,168,0.0,0.0,0.0,many,SR,2
0,1261,4250,4249,0,62.8564,35.591,11.4469,11.4469,0.0,3620,2113.0,2113.0,0.0,-1.33,21.86,21.86,0.0,256,0.0,0.0,0.0,many,SR,2
0,859,1805,1561,0,62.5192,36.9509,15.3799,5.9465,0.0,3754,3258.0,831.0,0.0,1.24,32.11,10.31,0.0,84,60.0,0.0,0.0,many,SR,2
0,1738,7450,3428,3364,60.2149,33.6924,8.2641,8.6012,5.5053,1895,1358.0,1895.0,737.0,-17.47,14.59,17.43,9.51,251,24.0,251.0,0.0,many,SR,3
0,1721,8898,1607,0,60.1277,33.5237,13.2286,8.6815,0.0,4189,3654.0,1466.0,0.0,1.74,31.52,15.42,0.0,595,519.0,34.0,0.0,many,SR,2
0,376,4815,4588,4587,59.3124,33.0707,7.8503,7.2268,7.2268,1461,1363.0,1098.0,1098.0,-20.1,14.22,12.58,12.58,162,72.0,0.0,0.0,many,SR,3
95,3517,6127,6126,346,83.0341,23.8295,17.8187,17.8187,20.1687,3104,3102.0,3102.0,2905.0,2.01,15.33,15.33,15.33,461,762.0,762.0,478.0,many,TR,3
0,2310,1534,660,0,57.4713,33.3501,10.4817,9.8415,0.0,1980,1980.0,1696.0,0.0,-13.39,20.06,17.92,0.0,57,57.0,0.0,0.0,many,SR,2
0,4206,6274,6273,0,57.2571,32.4391,10.4651,10.4651,0.0,2741,1857.0,1857.0,0.0,-6.21,19.44,19.44,0.0,174,0.0,0.0,0.0,many,SR,2
0,4433,8860,8770,0,56.7395,33.4157,13.2902,6.2937,0.0,2848,2611.0,903.0,0.0,-3.76,26.48,10.92,0.0,17,9.0,0.0,0.0,many,SR,2
164,2657,8288,4838,1582,80.836,18.4685,20.3551,12.6364,27.0542,1358,3126.0,2387.0,3064.0,-6.64,12.19,12.6,12.42,166,815.0,671.0,371.0,many,RT,3
0,4094,7235,7234,0,55.9592,32.5183,9.9126,9.9126,0.0,2412,1713.0,1713.0,0.0,-7.21,18.08,18.08,0.0,2,0.0,0.0,0.0,many,SR,2
0,979,2540,2539,0,55.8709,32.0502,10.0647,10.0647,0.0,3425,1753.0,1753.0,0.0,2.74,18.46,18.46,0.0,80,0.0,0.0,0.0,many,SR,2
160,3530,7867,909,769,54.4373,18.9496,8.8062,11.1221,13.1169,1596,1323.0,2035.0,1952.0,-5.22,10.34,11.07,11.01,207,209.0,577.0,403.0,many,RT,3
1,1708,9406,9405,2582,54.1153,18.6507,9.5767,9.5767,14.1084,1165,1085.0,1085.0,2689.0,-7.59,8.26,8.26,14.5,80,103.0,103.0,708.0,many,TR,3
0,3973,8368,7839,0,55.3461,30.0204,10.6692,10.6696,0.0,3041,1909.0,1909.0,0.0,-3.95,19.93,19.94,0.0,400,0.0,-1.0,0.0,many,SR,2
0,1220,9000,8401,0,54.6244,30.1715,10.3807,10.2591,0.0,2679,1832.0,1802.0,0.0,-6.19,19.21,18.92,0.0,283,-1.0,0.0,0.0,many,SR,2
0,4889,345,344,0,54.7418,27.9944,11.2409,11.2409,0.0,4435,2057.0,2057.0,0.0,8.18,21.33,21.33,0.0,709,0.0,0.0,0.0,many,SR,2
252,1100,4289,3755,0,52.3505,16.5028,17.6698,16.2694,0.0,1595,2414.0,2237.0,0.0,-0.43,15.55,10.53,0.0,46,234.0,467.0,0.0,many,TR,2
184,3300,8642,5056,0,51.8283,9.7553,18.2158,22.3434,0.0,1685,2802.0,2741.0,0.0,4.07,11.65,11.49,0.0,264,722.0,448.0,0.0,many,TR,2
0,2580,6549,1409,745,53.5425,29.9068,7.5737,6.3474,6.0805,1524,1522.0,915.0,909.0,-16.7,14.58,11.02,10.74,191,189.0,0.0,27.0,many,SR,3
0,1401,1560,1559,0,53.3738,30.044,9.8666,9.8666,0.0,2384,1703.0,1703.0,0.0,-7.34,17.98,17.98,0.0,159,0.0,0.0,0.0,many,SR,2
120,3339,4966,4965,2739,77.6778,19.6518,21.2873,21.2873,13.0683,1226,2505.0,2505.0,2288.0,-8.57,11.54,11.54,11.76,123,326.0,326.0,619.0,many,TR,3
0,3635,8673,7558,6268,51.4311,28.8209,6.124,6.124,7.0174,4202,868.0,868.0,1055.0,14.02,10.62,10.62,12.2,88,0.0,0.0,1.0,many,SR,3
0,1836,6006,1703,0,51.7714,29.2493,6.3014,12.4924,0.0,3618,905.0,2776.0,0.0,4.43,10.94,26.35,0.0,294,0.0,188.0,0.0,many,SR,2
0,288,6318,3349,0,51.2348,28.5667,10.0577,9.0079,0.0,2457,2101.0,1479.0,0.0,-6.62,20.16,15.87,0.0,263,168.0,0.0,0.0,many,SR,2
0,4118,8510,5186,0,49.5599,27.655,8.5645,10.0118,0.0,1836,1375.0,1745.0,0.0,-10.68,14.93,18.35,0.0,157,0.0,3.0,0.0,many,SR,2
0,571,2278,1184,0,49.4158,27.9606,9.177,9.05,0.0,2492,1525.0,1493.0,0.0,-2.89,16.29,15.99,0.0,75,1.0,1.0,0.0,many,SR,2
0,2358,8569,4771,316,49.286,27.2061,6.9679,5.8592,5.9896,2217,1044.0,812.0,838.0,-6.09,12.12,10.15,10.37,148,0.0,0.0,0.0,many,SR,3
0,3814,6787,1394,0,48.9413,27.9754,8.9033,8.9289,0.0,2884,1467.0,1457.0,0.0,2.08,15.68,15.66,0.0,16,8.0,0.0,0.0,many,SR,2
272,4809,6606,5423,0,47.0956,9.9706,21.7253,14.0458,0.0,1604,2046.0,2041.0,0.0,4.66,10.84,10.7,0.0,151,-8.0,435.0,0.0,many,TR,2
0,193,8099,7378,898,49.0069,26.5668,6.488,6.1962,6.4374,1908,945.0,880.0,937.0,-9.83,11.27,10.73,11.18,225,1.0,-1.0,3.0,many,SR,3
0,3340,5760,2476,0,48.9206,26.6923,9.2058,9.5893,0.0,2767,1671.0,1630.0,0.0,-1.85,17.04,17.29,0.0,287,68.0,0.0,0.0,many,SR,2
0,3830,5902,5577,5280,48.807,26.8334,6.4094,5.9877,6.2239,1814,1247.0,838.0,885.0,-11.13,12.38,10.37,10.78,228,172.0,0.0,-1.0,many,SR,3
0,1461,8947,2803,0,48.6652,27.0954,9.1466,9.1441,0.0,2533,1516.0,1592.0,0.0,-2.92,16.22,16.58,0.0,165,0.0,38.0,0.0,many,SR,2
233,1685,9539,5208,2040,56.6211,15.3382,7.85,14.878,16.2926,2217,1308.0,2151.0,2747.0,2.92,8.49,8.46,14.68,343,359.0,600.0,617.0,many,RT,3
0,2233,9998,9188,0,48.4608,27.9113,6.4601,10.8516,0.0,2109,1064.0,2013.0,0.0,-7.0,11.71,20.67,0.0,84,68.0,26.0,0.0,many,SR,2
0,1352,5892,5891,2463,48.5472,24.349,6.0069,6.0069,8.6022,3377,842.0,842.0,1387.0,3.22,10.4,10.4,15.02,538,0.0,0.0,2.0,many,SR,3
0,1714,9660,6693,0,48.0735,26.9399,9.0194,8.9521,0.0,3664,1481.0,1465.0,0.0,10.01,15.89,15.73,0.0,104,0.0,0.0,0.0,many,SR,2
0,123,6301,553,0,47.8218,26.9894,8.8577,8.8732,0.0,3126,1438.0,1444.0,0.0,4.91,15.48,15.54,0.0,63,0.0,0.0,0.0,many,SR,2
66,3056,8711,6633,6199,111.0532,16.4341,24.4078,25.4175,42.8292,1663,3036.0,2615.0,3218.0,-0.22,11.93,11.43,12.28,85,529.0,180.0,-407.0,many,TR,3
0,2188,7454,7453,0,47.9868,26.1685,9.2601,9.2601,0.0,1807,1545.0,1545.0,0.0,-10.71,16.49,16.49,0.0,240,0.0,0.0,0.0,many,SR,2
0,469,3338,1586,0,47.3837,26.5608,8.2395,9.4035,0.0,2590,1308.0,1703.0,0.0,-1.42,14.36,17.44,0.0,141,0.0,58.0,0.0,many,SR,2
0,3072,1135,1134,0,47.0292,25.8688,8.9964,8.9964,0.0,3039,1476.0,1476.0,0.0,3.4,15.84,15.84,0.0,180,0.0,0.0,0.0,many,SR,2
0,3251,6752,1878,0,47.1486,25.1734,9.2387,9.3798,0.0,2283,1602.0,1586.0,0.0,-6.24,16.74,16.83,0.0,344,31.0,5.0,0.0,many,SR,2
0,3414,1432,0,0,47.801,35.8922,7.8361,0.0,0.0,3673,3260.0,0.0,0.0,1.91,40.73,0.0,0.0,52,0.0,0.0,0.0,one,SR,1
0,1722,5836,3388,0,46.7569,26.6959,7.5797,9.4112,0.0,1717,1170.0,1717.0,0.0,-9.6,13.19,17.51,0.0,64,0.0,64.0,0.0,many,SR,2
0,3368,6749,2308,0,46.757,26.7646,9.8296,7.0686,0.0,1847,1847.0,1065.0,0.0,-8.45,18.64,12.3,0.0,74,74.0,0.0,0.0,many,SR,2
0,1063,5521,0,0,47.1842,35.1977,7.8785,0.0,0.0,3402,3290.0,0.0,0.0,-1.25,41.08,0.0,0.0,121,0.0,0.0,0.0,one,SR,1
227,2036,8330,1500,0,44.618,16.564,11.1465,14.954,0.0,1803,1970.0,2102.0,0.0,1.35,13.14,12.4,0.0,70,408.0,333.0,0.0,many,RT,2
260,1372,7226,6227,0,43.7916,9.6067,11.4271,21.5757,0.0,1604,1769.0,2440.0,0.0,6.2,8.91,9.91,0.0,71,481.0,353.0,0.0,many,TR,2
0,3557,6145,4047,4046,66.8415,35.8525,6.0616,10.0878,10.0878,3153,855.0,1758.0,1758.0,-9.66,10.51,18.5,18.5,472,0.0,0.0,0.0,many,SR,3
0,3545,3624,3623,0,44.9544,24.6917,8.6269,8.6269,0.0,1767,1388.0,1388.0,0.0,-8.53,15.04,15.04,0.0,163,0.0,0.0,0.0,many,SR,2
0,2372,5532,918,0,48.1282,27.8127,5.6416,11.4239,0.0,3303,767.0,2297.0,0.0,5.43,9.76,22.74,0.0,98,0.0,91.0,0.0,many,SR,2
0,1109,1901,1900,0,44.4792,24.7096,8.4169,8.4169,0.0,3193,1345.0,1345.0,0.0,7.1,14.68,14.68,0.0,117,0.0,0.0,0.0,many,SR,2
0,2820,8879,1453,0,44.3544,25.5146,9.976,5.9704,0.0,2130,1794.0,846.0,0.0,-3.68,18.55,10.38,0.0,36,31.0,6.0,0.0,many,SR,2
0,3412,7171,7170,0,44.1962,24.0842,8.5617,8.5617,0.0,2389,1376.0,1376.0,0.0,-1.81,14.94,14.94,0.0,192,0.0,0.0,0.0,many,SR,2
0,4926,8692,7374,0,43.6478,24.4426,7.6701,8.6067,0.0,2124,1193.0,1584.0,0.0,-4.05,13.37,15.91,0.0,131,2.0,100.0,0.0,many,SR,2
50,459,9423,9238,364,52.7886,16.0563,17.2502,6.6939,10.8806,1410,2139.0,982.0,1156.0,-2.36,10.71,8.91,8.46,76,326.0,153.0,71.0,many,RT,3
0,442,6582,3117,0,43.6269,23.1412,8.7075,8.7233,0.0,2487,1406.0,1440.0,0.0,-1.38,15.2,15.35,0.0,297,0.0,16.0,0.0,many,SR,2
85,725,9146,4797,0,42.3479,15.0357,11.9822,13.5279,0.0,1438,2064.0,2085.0,0.0,-1.12,11.68,12.34,0.0,81,515.0,405.0,0.0,many,RT,2
0,3810,4706,3468,3467,58.4916,31.432,9.069,6.9794,6.9794,2207,1500.0,1046.0,1046.0,-13.11,16.05,12.14,12.14,331,2.0,0.0,0.0,many,SR,3
0,1802,7845,7844,0,43.3132,23.9576,8.2405,8.2405,0.0,1925,1309.0,1309.0,0.0,-5.66,14.37,14.37,0.0,131,0.0,0.0,0.0,many,SR,2
0,487,9911,3889,0,43.2652,23.4777,7.4311,9.3085,0.0,1859,1237.0,1670.0,0.0,-7.91,13.32,17.16,0.0,270,52.0,54.0,0.0,many,SR,2
0,4097,6497,3008,0,42.6977,23.3695,8.3383,8.0958,0.0,1832,1329.0,1352.0,0.0,-6.81,14.54,14.4,0.0,183,0.0,40.0,0.0,many,SR,2
0,1628,5840,2757,0,42.717,22.4061,11.7337,5.3903,0.0,3140,2186.0,715.0,0.0,4.29,22.55,9.32,0.0,428,0.0,0.0,0.0,many,SR,2
0,2911,7330,4942,0,42.3086,23.3049,8.7238,7.4598,0.0,2910,1409.0,1145.0,0.0,5.17,15.22,12.98,0.0,142,0.0,0.0,0.0,many,SR,2
0,1938,5276,4784,0,51.4299,28.6202,9.1423,10.1614,0.0,1952,1514.0,1814.0,0.0,-11.06,16.19,18.87,0.0,200,1.0,17.0,0.0,many,SR,2
0,1775,1477,0,0,42.7792,31.9307,7.2332,0.0,0.0,3675,2871.0,0.0,0.0,6.05,36.15,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,951,9412,9411,0,41.9257,22.9353,8.0851,8.0851,0.0,2048,1277.0,1277.0,0.0,-3.88,14.1,14.1,0.0,167,0.0,0.0,0.0,many,SR,2
114,2649,7225,4842,4091,82.2043,20.9608,24.5214,20.4024,13.7717,2339,3062.0,2214.0,2027.0,1.63,13.37,12.06,12.05,135,460.0,125.0,363.0,many,RT,3
0,2170,6581,1816,0,41.6428,23.5639,7.2872,8.1094,0.0,2110,1109.0,1285.0,0.0,-1.99,12.67,14.15,0.0,40,0.0,2.0,0.0,many,SR,2
0,2289,4014,3351,0,41.7423,21.6335,7.3764,9.6677,0.0,2762,1128.0,1717.0,0.0,1.42,12.83,17.81,0.0,406,0.0,32.0,0.0,many,SR,2
0,1021,8094,6616,0,41.5721,21.4382,6.9842,10.0858,0.0,3440,1047.0,1757.0,0.0,8.55,12.14,18.49,0.0,419,0.0,0.0,0.0,many,SR,2
0,1409,8139,4043,0,41.3275,22.2113,8.179,8.088,0.0,1469,1295.0,1313.0,0.0,-10.22,14.25,14.24,0.0,234,0.0,20.0,0.0,many,SR,2
0,3424,4493,2764,0,41.4214,22.6219,6.7058,9.1392,0.0,1931,1408.0,1523.0,0.0,-6.32,13.31,16.24,0.0,271,224.0,5.0,0.0,many,SR,2
0,2695,2880,0,0,42.3711,30.6132,7.7521,0.0,0.0,5056,3203.0,0.0,0.0,17.04,40.06,0.0,0.0,371,0.0,0.0,0.0,one,SR,1
0,1241,7128,7127,0,40.816,23.3198,7.4503,7.4503,0.0,1748,1145.0,1145.0,0.0,-5.01,12.98,12.98,0.0,3,0.0,0.0,0.0,many,SR,2
0,2893,7319,6781,0,40.7116,22.9381,7.1165,8.0153,0.0,1366,1075.0,1277.0,0.0,-9.43,12.38,14.03,0.0,57,0.0,8.0,0.0,many,SR,2
0,225,5655,1156,0,40.2283,22.2844,7.3071,7.8974,0.0,1717,1268.0,1313.0,0.0,-6.63,13.33,14.07,0.0,162,82.0,40.0,0.0,many,SR,2
0,2488,7858,5578,0,39.827,21.9092,7.6296,7.6296,0.0,1710,1182.0,1182.0,0.0,-5.97,13.29,13.29,0.0,138,0.0,0.0,0.0,many,SR,2
0,3916,6019,3405,0,39.7642,22.2226,7.4713,7.4713,0.0,3450,1147.0,1147.0,0.0,12.83,13.0,13.0,0.0,80,0.0,0.0,0.0,many,SR,2
0,2122,6296,957,0,39.6505,22.2813,7.197,7.5732,0.0,1601,1150.0,1184.0,0.0,-6.58,12.75,13.24,0.0,76,32.0,8.0,0.0,many,SR,2
0,2483,8197,76,0,39.5542,22.4627,6.1433,8.4011,0.0,2044,897.0,1360.0,0.0,-1.46,10.75,14.72,0.0,32,14.0,10.0,0.0,many,SR,2
0,3038,7634,2805,0,39.7292,21.2371,8.9412,6.7953,0.0,1701,1470.0,1008.0,0.0,-6.94,15.74,11.81,0.0,243,4.0,0.0,0.0,many,SR,2
0,2332,3186,569,0,39.438,22.4571,9.0244,5.395,0.0,1567,1564.0,714.0,0.0,-6.6,16.3,9.31,0.0,41,39.0,0.0,0.0,many,SR,2
0,1953,1308,568,0,39.3347,21.4328,6.8178,8.3625,0.0,1799,1157.0,1386.0,0.0,-5.6,12.43,14.79,0.0,209,77.0,28.0,0.0,many,SR,2
0,2969,8533,6938,0,39.3004,21.6662,8.1512,6.7845,0.0,2151,1416.0,1129.0,0.0,-1.7,14.71,12.27,0.0,179,67.0,67.0,0.0,many,SR,2
0,4471,8431,7401,0,38.8484,22.1547,8.593,5.6233,0.0,2100,1396.0,762.0,0.0,-0.25,15.05,9.72,0.0,10,7.0,0.0,0.0,many,SR,2
136,1779,6573,5757,5722,89.7156,18.6793,23.5777,20.1595,25.1491,1571,2626.0,2162.0,3783.0,-2.85,12.59,10.3,12.6,46,227.0,200.0,1017.0,many,TR,3
0,2461,9780,9779,0,38.7208,21.4615,7.3514,7.3514,0.0,3823,1122.0,1122.0,0.0,17.13,12.78,12.78,0.0,106,0.0,0.0,0.0,many,SR,2
0,2680,9577,9032,0,38.4792,21.7363,6.4567,7.7976,0.0,2179,937.0,1238.0,0.0,0.48,11.21,13.68,0.0,45,0.0,11.0,0.0,many,SR,2
0,1909,7479,5113,0,38.4761,21.684,7.8882,6.3797,0.0,1993,1292.0,971.0,0.0,-1.79,13.97,11.27,0.0,71,30.0,27.0,0.0,many,SR,2
0,2013,3502,2208,0,38.5177,20.827,7.5813,7.4815,0.0,1463,1179.0,1157.0,0.0,-8.29,13.23,13.05,0.0,193,4.0,4.0,0.0,many,SR,2
0,2818,7699,7651,0,38.4048,21.1759,6.8403,7.8312,0.0,2130,1017.0,1233.0,0.0,-0.65,11.89,13.68,0.0,126,0.0,5.0,0.0,many,SR,2
0,2264,3134,2609,0,38.3259,21.4919,8.3229,6.0175,0.0,2444,1325.0,845.0,0.0,3.22,14.51,10.43,0.0,65,0.0,0.0,0.0,many,SR,2
0,4140,4054,4053,0,38.3007,21.5571,7.1318,7.1318,0.0,1181,1077.0,1077.0,0.0,-9.92,12.4,12.4,0.0,52,0.0,0.0,0.0,many,SR,2
0,2901,6214,0,0,39.2713,28.7772,7.0364,0.0,0.0,3840,2737.0,0.0,0.0,9.2,34.58,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
