station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,727,1765,0,0,15.9602,8.5483,6.4119,0.0,0.0,1447,843.0,0.0,0.0,6.19,10.0,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,4824,1542,0,0,13.5875,6.9021,5.7596,0.0,0.0,1382,738.0,0.0,0.0,6.18,9.26,0.0,0.0,98,0.0,0.0,0.0,one,SR,1
0,4837,5923,0,0,19.0052,10.0791,7.7719,0.0,0.0,1298,1061.0,0.0,0.0,3.24,11.54,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,2792,4494,0,0,18.8072,8.3165,9.1775,0.0,0.0,1669,1286.0,0.0,0.0,5.71,13.13,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,2793,5039,0,0,13.2759,6.0475,6.2475,0.0,0.0,1331,816.0,0.0,0.0,5.15,9.81,0.0,0.0,190,0.0,0.0,0.0,one,SR,1
0,2802,7750,0,0,18.3934,8.9294,8.2554,0.0,0.0,1227,1138.0,0.0,0.0,2.01,12.09,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,4850,3640,0,0,18.3473,8.1587,8.9058,0.0,0.0,1447,1243.0,0.0,0.0,3.65,12.83,0.0,0.0,231,0.0,0.0,0.0,one,SR,1
0,763,5667,0,0,13.4803,6.5811,5.9522,0.0,0.0,1265,768.0,0.0,0.0,4.76,9.47,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,765,9790,0,0,15.5938,7.3564,7.1533,0.0,0.0,1186,962.0,0.0,0.0,2.7,10.84,0.0,0.0,164,0.0,0.0,0.0,one,SR,1
0,2813,2765,0,0,16.416,7.4861,7.7757,0.0,0.0,1646,1061.0,0.0,0.0,6.9,11.54,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,2817,4252,0,0,18.4122,8.5143,8.6455,0.0,0.0,1450,1200.0,0.0,0.0,3.95,12.52,0.0,0.0,188,0.0,0.0,0.0,one,SR,1
0,4870,988,0,0,18.9139,8.9378,8.7159,0.0,0.0,1610,1211.0,0.0,0.0,5.56,12.6,0.0,0.0,164,0.0,0.0,0.0,one,SR,1
0,4871,2833,0,0,13.0975,6.2954,5.865,0.0,0.0,1756,754.0,0.0,0.0,10.0,9.37,0.0,0.0,146,0.0,0.0,0.0,one,SR,1
0,4872,7044,0,0,22.8014,10.2344,11.0162,0.0,0.0,1856,1603.0,0.0,0.0,5.53,15.51,0.0,0.0,254,0.0,0.0,0.0,one,SR,1
0,778,1076,0,0,20.0004,9.9279,8.8018,0.0,0.0,1634,1226.0,0.0,0.0,5.72,12.71,0.0,0.0,103,0.0,0.0,0.0,one,SR,1
0,2828,4179,0,0,17.6865,9.1123,7.4561,0.0,0.0,1614,1010.0,0.0,0.0,6.88,11.18,0.0,0.0,65,0.0,0.0,0.0,one,SR,1
0,783,1575,0,0,15.6707,7.801,6.8231,0.0,0.0,1765,909.0,0.0,0.0,9.11,10.47,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,787,8351,0,0,30.7181,14.5983,14.1229,0.0,0.0,2716,2172.0,0.0,0.0,10.55,19.97,0.0,0.0,230,0.0,0.0,0.0,one,SR,1
0,4882,8822,0,0,23.6179,11.4905,10.6323,0.0,0.0,1644,1532.0,0.0,0.0,3.81,14.95,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,789,8220,0,0,16.1375,7.4277,7.5783,0.0,0.0,1550,1029.0,0.0,0.0,6.09,11.32,0.0,0.0,188,0.0,0.0,0.0,one,SR,1
0,4883,1189,0,0,22.5776,9.7047,11.2837,0.0,0.0,2077,1652.0,0.0,0.0,7.51,15.89,0.0,0.0,314,0.0,0.0,0.0,one,SR,1
0,4897,2986,0,0,17.6125,8.2885,8.1303,0.0,0.0,1608,1117.0,0.0,0.0,6.14,11.94,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,803,5147,0,0,13.8002,6.7572,6.0812,0.0,0.0,1169,789.0,0.0,0.0,3.62,9.62,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,4899,2244,0,0,17.1577,8.7172,7.3358,0.0,0.0,1520,991.0,0.0,0.0,6.02,11.05,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,807,3117,0,0,19.6869,8.2427,10.0334,0.0,0.0,2142,1424.0,0.0,0.0,9.79,14.11,0.0,0.0,304,0.0,0.0,0.0,one,SR,1
0,4901,5542,0,0,20.9492,9.7213,9.8398,0.0,0.0,2002,1392.0,0.0,0.0,8.53,13.88,0.0,0.0,189,0.0,0.0,0.0,one,SR,1
0,2865,7618,0,0,18.4196,7.8072,9.2872,0.0,0.0,1763,1303.0,0.0,0.0,6.58,13.25,0.0,0.0,281,0.0,0.0,0.0,one,SR,1
0,2872,7702,0,0,12.4664,5.3799,6.1205,0.0,0.0,1526,795.0,0.0,0.0,7.33,9.66,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
0,4920,2552,0,0,12.0723,5.3869,5.7596,0.0,0.0,1210,738.0,0.0,0.0,4.37,9.26,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,4921,6934,0,0,16.7222,8.2029,7.4076,0.0,0.0,1865,1001.0,0.0,0.0,9.58,11.12,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,4936,9016,0,0,37.2826,18.416,16.5256,0.0,0.0,3455,2611.0,0.0,0.0,15.21,23.41,0.0,0.0,181,0.0,0.0,0.0,one,SR,1
0,844,5476,0,0,24.9798,9.7572,13.3386,0.0,0.0,3009,2028.0,0.0,0.0,14.64,18.84,0.0,0.0,491,0.0,0.0,0.0,one,SR,1
0,845,4259,0,0,15.4853,8.3521,6.1622,0.0,0.0,1326,802.0,0.0,0.0,5.18,9.71,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,4943,500,0,0,16.8889,8.84,6.9845,0.0,0.0,1645,934.0,0.0,0.0,7.69,10.64,0.0,0.0,51,0.0,0.0,0.0,one,SR,1
0,853,6267,0,0,14.4109,6.7285,6.6549,0.0,0.0,1483,882.0,0.0,0.0,6.32,10.28,0.0,0.0,172,0.0,0.0,0.0,one,SR,1
0,2903,9319,0,0,20.1552,10.7555,8.1975,0.0,0.0,1305,1129.0,0.0,0.0,2.88,12.02,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,4955,6896,0,0,27.8033,13.8253,12.2501,0.0,0.0,2482,1829.0,0.0,0.0,10.51,17.28,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,862,1364,0,0,16.9452,8.3288,7.4948,0.0,0.0,1776,1015.0,0.0,0.0,8.55,11.22,0.0,0.0,121,0.0,0.0,0.0,one,SR,1
0,4959,5317,0,0,27.5856,12.6872,13.0544,0.0,0.0,2726,1977.0,0.0,0.0,12.03,18.44,0.0,0.0,267,0.0,0.0,0.0,one,SR,1
0,2949,8995,0,0,17.2384,8.5961,7.5179,0.0,0.0,1504,1019.0,0.0,0.0,5.67,11.24,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,5000,8370,0,0,15.7461,6.8213,7.7714,0.0,0.0,1653,1060.0,0.0,0.0,6.98,11.53,0.0,0.0,243,0.0,0.0,0.0,one,SR,1
0,924,7138,0,0,18.1994,7.9188,8.9887,0.0,0.0,1798,1256.0,0.0,0.0,7.25,12.92,0.0,0.0,253,0.0,0.0,0.0,one,SR,1
0,2977,269,0,0,32.6788,16.1569,14.474,0.0,0.0,2516,2237.0,0.0,0.0,7.99,20.48,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,2983,1516,0,0,15.049,7.4441,6.5858,0.0,0.0,1259,870.0,0.0,0.0,4.05,10.19,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,961,5747,0,0,28.2307,14.0572,12.4213,0.0,0.0,2221,1860.0,0.0,0.0,7.55,17.52,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,3009,9907,0,0,16.5689,7.7027,7.7191,0.0,0.0,1347,1051.0,0.0,0.0,3.82,11.47,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,3013,2856,0,0,12.749,5.7685,6.0251,0.0,0.0,1216,780.0,0.0,0.0,4.17,9.55,0.0,0.0,193,0.0,0.0,0.0,one,SR,1
0,3020,7551,0,0,16.7712,8.7816,6.9309,0.0,0.0,1589,926.0,0.0,0.0,7.16,10.59,0.0,0.0,51,0.0,0.0,0.0,one,SR,1
0,1000,7172,0,0,24.3357,12.7447,10.1625,0.0,0.0,1536,1447.0,0.0,0.0,3.27,14.28,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,3051,2788,0,0,18.4398,8.7834,8.428,0.0,0.0,1426,1166.0,0.0,0.0,3.92,12.28,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,1017,2928,0,0,17.755,9.3258,7.3266,0.0,0.0,1349,988.0,0.0,0.0,4.24,11.03,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,1018,8316,0,0,18.6003,9.6692,7.7763,0.0,0.0,1157,1062.0,0.0,0.0,1.75,11.55,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,3074,4668,0,0,13.2661,6.1726,6.1267,0.0,0.0,1186,796.0,0.0,0.0,3.75,9.67,0.0,0.0,173,0.0,0.0,0.0,one,SR,1
0,1029,981,0,0,16.8942,7.5355,8.1615,0.0,0.0,1346,1122.0,0.0,0.0,3.36,11.97,0.0,0.0,221,0.0,0.0,0.0,one,SR,1
0,3078,7066,0,0,21.5384,11.2091,9.0323,0.0,0.0,1560,1263.0,0.0,0.0,4.71,12.97,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
0,3083,6172,0,0,14.8025,7.588,6.235,0.0,0.0,1230,814.0,0.0,0.0,4.1,9.79,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,1040,936,0,0,20.1327,10.1377,8.7327,0.0,0.0,1905,1214.0,0.0,0.0,8.64,12.62,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,3093,2004,0,0,14.6537,6.695,6.9035,0.0,0.0,1483,921.0,0.0,0.0,6.08,10.55,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,1070,5364,0,0,23.3387,12.0194,9.9213,0.0,0.0,1570,1406.0,0.0,0.0,3.9,13.98,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,3133,6624,0,0,19.2951,10.3325,7.805,0.0,0.0,1202,1066.0,0.0,0.0,2.2,11.58,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,3134,3228,0,0,13.1366,6.5256,5.693,0.0,0.0,1495,727.0,0.0,0.0,7.44,9.18,0.0,0.0,119,0.0,0.0,0.0,one,SR,1
0,3138,8622,0,0,17.3899,7.9732,8.2124,0.0,0.0,1321,1132.0,0.0,0.0,3.03,12.04,0.0,0.0,196,0.0,0.0,0.0,one,SR,1
0,3139,8506,0,0,19.8928,10.1999,8.461,0.0,0.0,1332,1171.0,0.0,0.0,2.9,12.32,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,3146,3622,0,0,14.8212,7.7839,6.0755,0.0,0.0,1093,789.0,0.0,0.0,2.82,9.62,0.0,0.0,60,0.0,0.0,0.0,one,SR,1
0,1102,5499,0,0,20.5492,10.3587,8.9077,0.0,0.0,1816,1243.0,0.0,0.0,7.52,12.83,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,3163,5427,0,0,19.6747,9.3952,8.9882,0.0,0.0,1365,1255.0,0.0,0.0,2.71,12.91,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,1127,8047,0,0,14.198,7.1986,6.0419,0.0,0.0,1545,783.0,0.0,0.0,7.6,9.58,0.0,0.0,97,0.0,0.0,0.0,one,SR,1
0,1141,3888,0,0,26.6537,14.0075,11.0853,0.0,0.0,1828,1616.0,0.0,0.0,5.15,15.61,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,1169,3577,0,0,25.0828,12.8636,10.7123,0.0,0.0,1651,1547.0,0.0,0.0,3.77,15.07,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,1170,3593,0,0,16.2725,7.7115,7.445,0.0,0.0,1430,1007.0,0.0,0.0,4.97,11.16,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,3221,2034,0,0,20.3299,9.8569,9.1612,0.0,0.0,1806,1284.0,0.0,0.0,7.16,13.12,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,3226,9884,0,0,17.1816,7.9534,8.0436,0.0,0.0,1328,1104.0,0.0,0.0,3.28,11.85,0.0,0.0,185,0.0,0.0,0.0,one,SR,1
0,3233,2729,0,0,16.0745,7.1636,7.7589,0.0,0.0,1415,1058.0,0.0,0.0,4.49,11.52,0.0,0.0,219,0.0,0.0,0.0,one,SR,1
0,3239,9097,0,0,18.5687,8.0036,9.2441,0.0,0.0,1732,1297.0,0.0,0.0,6.3,13.21,0.0,0.0,265,0.0,0.0,0.0,one,SR,1
0,3244,894,0,0,20.5931,10.0854,9.1924,0.0,0.0,1489,1289.0,0.0,0.0,3.8,13.15,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,1198,5486,0,0,16.5498,9.047,6.4943,0.0,0.0,1085,855.0,0.0,0.0,2.32,10.08,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,3246,106,0,0,13.0863,6.4703,5.6973,0.0,0.0,1150,728.0,0.0,0.0,3.81,9.19,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,3249,6524,0,0,14.069,7.2777,5.855,0.0,0.0,1178,753.0,0.0,0.0,3.94,9.36,0.0,0.0,79,0.0,0.0,0.0,one,SR,1
0,3263,6460,0,0,29.0295,15.1451,12.1682,0.0,0.0,2445,1814.0,0.0,0.0,10.23,17.16,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,1225,1449,0,0,15.5972,7.1498,7.3421,0.0,0.0,1266,992.0,0.0,0.0,3.34,11.05,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,1226,4764,0,0,27.4286,13.1844,12.4833,0.0,0.0,2348,1871.0,0.0,0.0,8.81,17.61,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,3276,4560,0,0,44.2199,21.0925,20.2509,0.0,0.0,4626,3294.0,0.0,0.0,22.68,28.76,0.0,0.0,327,0.0,0.0,0.0,one,SR,1
0,3285,1101,0,0,26.6006,13.0552,11.8715,0.0,0.0,2011,1760.0,0.0,0.0,6.05,16.74,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,3289,4013,0,0,21.0662,10.6329,9.1257,0.0,0.0,1617,1278.0,0.0,0.0,5.21,13.08,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1245,7709,0,0,20.1903,8.1153,10.587,0.0,0.0,2259,1523.0,0.0,0.0,10.33,14.88,0.0,0.0,360,0.0,0.0,0.0,one,SR,1
0,1246,6491,0,0,13.4954,6.3862,6.141,0.0,0.0,1208,798.0,0.0,0.0,3.97,9.68,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,3294,8564,0,0,13.9654,6.4053,6.546,0.0,0.0,1569,863.0,0.0,0.0,7.35,10.14,0.0,0.0,186,0.0,0.0,0.0,one,SR,1
0,1273,9286,0,0,20.2876,10.6975,8.3681,0.0,0.0,1658,1157.0,0.0,0.0,6.41,12.22,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,3321,9690,0,0,34.1238,16.3436,15.5755,0.0,0.0,3172,2437.0,0.0,0.0,13.46,22.05,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,1279,6406,0,0,14.9711,8.1274,5.9024,0.0,0.0,1042,760.0,0.0,0.0,2.47,9.41,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,1280,2037,0,0,14.869,7.5416,6.3366,0.0,0.0,1289,830.0,0.0,0.0,4.62,9.91,0.0,0.0,94,0.0,0.0,0.0,one,SR,1
0,3328,4482,0,0,22.3452,10.2865,10.5723,0.0,0.0,1944,1521.0,0.0,0.0,7.03,14.86,0.0,0.0,211,0.0,0.0,0.0,one,SR,1
0,3343,2235,0,0,28.6654,13.1974,13.5534,0.0,0.0,2476,2067.0,0.0,0.0,8.77,19.15,0.0,0.0,275,0.0,0.0,0.0,one,SR,1
0,1316,2900,0,0,16.6845,7.0729,8.3882,0.0,0.0,2004,1159.0,0.0,0.0,10.03,12.23,0.0,0.0,269,0.0,0.0,0.0,one,SR,1
0,3367,3949,0,0,15.2754,8.2394,6.0749,0.0,0.0,1078,788.0,0.0,0.0,2.67,9.61,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
0,3376,7514,0,0,13.3535,6.7626,5.6757,0.0,0.0,1495,723.0,0.0,0.0,7.46,9.15,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,3377,2067,0,0,16.8831,8.5927,7.202,0.0,0.0,1321,968.0,0.0,0.0,4.08,10.88,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,1330,4489,0,0,12.7305,5.7549,6.0208,0.0,0.0,1200,779.0,0.0,0.0,4.01,9.55,0.0,0.0,194,0.0,0.0,0.0,one,SR,1
0,3378,4693,0,0,14.9949,8.0906,5.9566,0.0,0.0,1072,769.0,0.0,0.0,2.73,9.48,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
0,3408,8398,0,0,19.4391,8.8848,9.2341,0.0,0.0,1763,1296.0,0.0,0.0,6.63,13.2,0.0,0.0,205,0.0,0.0,0.0,one,SR,1
0,1361,8129,0,0,20.4944,9.4034,9.7171,0.0,0.0,2132,1372.0,0.0,0.0,10.02,13.74,0.0,0.0,202,0.0,0.0,0.0,one,SR,1
0,3410,4651,0,0,27.1562,13.2261,12.2084,0.0,0.0,2631,1821.0,0.0,0.0,12.13,17.22,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,1376,4145,0,0,13.0621,6.1894,5.9278,0.0,0.0,1228,765.0,0.0,0.0,4.39,9.45,0.0,0.0,158,0.0,0.0,0.0,one,SR,1
0,1379,8502,0,0,17.3652,8.0898,8.0867,0.0,0.0,1280,1110.0,0.0,0.0,2.74,11.89,0.0,0.0,178,0.0,0.0,0.0,one,SR,1
0,3426,3850,0,0,20.433,10.9261,8.2934,0.0,0.0,1161,1145.0,0.0,0.0,1.27,12.14,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,1392,5357,0,0,15.4219,6.8805,7.4268,0.0,0.0,1544,1005.0,0.0,0.0,6.18,11.15,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,3444,5870,0,0,24.5863,11.6049,11.3782,0.0,0.0,1787,1670.0,0.0,0.0,4.33,16.03,0.0,0.0,193,0.0,0.0,0.0,one,SR,1
0,1399,6631,0,0,14.4113,7.714,5.7702,0.0,0.0,1221,740.0,0.0,0.0,4.48,9.27,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,3455,8712,0,0,20.7798,10.2444,9.2173,0.0,0.0,1807,1293.0,0.0,0.0,7.11,13.18,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,3459,7546,0,0,31.9088,15.8127,14.1032,0.0,0.0,2686,2167.0,0.0,0.0,10.27,19.93,0.0,0.0,145,0.0,0.0,0.0,one,SR,1
0,3482,1095,0,0,15.0565,6.7756,7.1925,0.0,0.0,1434,968.0,0.0,0.0,5.26,10.88,0.0,0.0,206,0.0,0.0,0.0,one,SR,1
0,3491,9112,0,0,17.708,8.6684,7.8749,0.0,0.0,1851,1076.0,0.0,0.0,8.95,11.65,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,1445,192,0,0,20.7247,10.8425,8.6311,0.0,0.0,1935,1198.0,0.0,0.0,9.06,12.51,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,1451,5570,0,0,13.4396,5.5056,6.881,0.0,0.0,1684,918.0,0.0,0.0,8.2,10.53,0.0,0.0,271,0.0,0.0,0.0,one,SR,1
0,3504,9582,0,0,23.9903,12.0795,10.4431,0.0,0.0,1609,1497.0,0.0,0.0,3.69,14.68,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,3511,7105,0,0,18.8991,10.106,7.653,0.0,0.0,1440,1041.0,0.0,0.0,4.86,11.4,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,1467,9593,0,0,15.8697,8.4691,6.4027,0.0,0.0,1098,840.0,0.0,0.0,2.55,9.98,0.0,0.0,35,0.0,0.0,0.0,one,SR,1
0,3522,5878,0,0,13.7963,6.6341,6.1876,0.0,0.0,1162,807.0,0.0,0.0,3.43,9.75,0.0,0.0,146,0.0,0.0,0.0,one,SR,1
0,3527,6840,0,0,13.1175,5.896,6.2412,0.0,0.0,1330,815.0,0.0,0.0,5.14,9.8,0.0,0.0,200,0.0,0.0,0.0,one,SR,1
0,3532,9537,0,0,18.1279,8.9306,8.0163,0.0,0.0,1447,1099.0,0.0,0.0,4.56,11.81,0.0,0.0,116,0.0,0.0,0.0,one,SR,1
0,1487,5899,0,0,17.9221,9.6752,7.1628,0.0,0.0,1596,962.0,0.0,0.0,7.0,10.84,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,3550,4791,0,0,19.3286,8.7894,9.2211,0.0,0.0,2406,1293.0,0.0,0.0,13.4,13.18,0.0,0.0,210,0.0,0.0,0.0,one,SR,1
0,3566,3528,0,0,26.7418,13.0841,11.9698,0.0,0.0,1907,1778.0,0.0,0.0,4.83,16.88,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
0,3569,8557,0,0,14.209,6.8299,6.3826,0.0,0.0,1208,838.0,0.0,0.0,3.72,9.96,0.0,0.0,146,0.0,0.0,0.0,one,SR,1
0,3577,2091,0,0,21.4547,11.1128,9.0442,0.0,0.0,1786,1264.0,0.0,0.0,7.07,12.98,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,1538,9514,0,0,25.5987,11.5918,12.2758,0.0,0.0,2158,1833.0,0.0,0.0,7.08,17.31,0.0,0.0,272,0.0,0.0,0.0,one,SR,1
0,1540,2579,0,0,15.8296,7.0996,7.5956,0.0,0.0,1427,1033.0,0.0,0.0,4.77,11.34,0.0,0.0,212,0.0,0.0,0.0,one,SR,1
0,1543,1192,0,0,19.0819,8.4664,9.2896,0.0,0.0,1721,1304.0,0.0,0.0,6.14,13.26,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,3610,4329,0,0,18.954,8.2678,9.3524,0.0,0.0,1619,1315.0,0.0,0.0,5.0,13.34,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,3613,7922,0,0,20.5068,10.2709,8.9489,0.0,0.0,2443,1249.0,0.0,0.0,14.07,12.87,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,3618,6409,0,0,14.7461,7.0542,6.6644,0.0,0.0,1462,882.0,0.0,0.0,6.1,10.28,0.0,0.0,150,0.0,0.0,0.0,one,SR,1
0,3619,7255,0,0,33.6123,15.8009,15.6028,0.0,0.0,2749,2442.0,0.0,0.0,8.99,22.09,0.0,0.0,278,0.0,0.0,0.0,one,SR,1
0,3670,3772,0,0,19.3452,8.6288,9.3806,0.0,0.0,1441,1318.0,0.0,0.0,3.11,13.36,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
0,3680,3625,0,0,14.5394,7.9246,5.6968,0.0,0.0,1045,727.0,0.0,0.0,2.71,9.18,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,1658,8987,0,0,31.5561,16.5746,13.1273,0.0,0.0,2765,1990.0,0.0,0.0,12.35,18.54,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,3709,6978,0,0,21.5766,11.4031,8.8928,0.0,0.0,1749,1240.0,0.0,0.0,6.84,12.81,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,3726,6073,0,0,20.0937,9.7707,9.0274,0.0,0.0,1558,1261.0,0.0,0.0,4.7,12.96,0.0,0.0,129,0.0,0.0,0.0,one,SR,1
0,1695,3884,0,0,13.6541,7.0759,5.6638,0.0,0.0,1340,722.0,0.0,0.0,5.84,9.14,0.0,0.0,79,0.0,0.0,0.0,one,SR,1
0,1696,3632,0,0,16.3305,8.9615,6.374,0.0,0.0,1063,836.0,0.0,0.0,2.21,9.95,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,1701,5151,0,0,13.2845,5.9659,6.3285,0.0,0.0,1761,829.0,0.0,0.0,9.58,9.9,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,3755,4772,0,0,16.1933,8.3475,6.8019,0.0,0.0,1436,905.0,0.0,0.0,5.68,10.44,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,1713,6245,0,0,13.666,6.6842,6.0256,0.0,0.0,1172,781.0,0.0,0.0,3.7,9.56,0.0,0.0,131,0.0,0.0,0.0,one,SR,1
0,3761,912,0,0,13.7145,6.8626,5.9092,0.0,0.0,1120,762.0,0.0,0.0,3.28,9.43,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,1719,5441,0,0,14.2404,6.6771,6.5484,0.0,0.0,1462,864.0,0.0,0.0,6.22,10.15,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,1726,6584,0,0,21.8689,10.745,9.7463,0.0,0.0,2026,1377.0,0.0,0.0,8.88,13.78,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,3780,7456,0,0,19.2029,10.2396,7.8064,0.0,0.0,1551,1065.0,0.0,0.0,5.87,11.57,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,3781,4500,0,0,12.6961,5.5024,6.2163,0.0,0.0,1362,811.0,0.0,0.0,5.5,9.77,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
0,1737,6651,0,0,12.5371,5.1125,6.4238,0.0,0.0,1685,844.0,0.0,0.0,8.69,10.01,0.0,0.0,266,0.0,0.0,0.0,one,SR,1
0,3789,9165,0,0,12.1754,5.1047,6.1061,0.0,0.0,1486,793.0,0.0,0.0,6.92,9.65,0.0,0.0,244,0.0,0.0,0.0,one,SR,1
0,3800,3035,0,0,13.5511,6.6885,5.9192,0.0,0.0,1207,763.0,0.0,0.0,4.18,9.43,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,3804,2257,0,0,25.4347,13.2217,10.7069,0.0,0.0,2716,1546.0,0.0,0.0,14.96,15.06,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,1763,6670,0,0,14.9273,7.8288,6.131,0.0,0.0,1121,797.0,0.0,0.0,3.06,9.67,0.0,0.0,60,0.0,0.0,0.0,one,SR,1
0,3812,6825,0,0,18.9165,8.8508,8.7956,0.0,0.0,1418,1225.0,0.0,0.0,3.46,12.7,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,3820,4498,0,0,24.0302,10.7333,11.6552,0.0,0.0,2511,1719.0,0.0,0.0,11.59,16.42,0.0,0.0,276,0.0,0.0,0.0,one,SR,1
0,1775,7294,0,0,45.1726,20.2133,21.8524,0.0,0.0,4162,3588.0,0.0,0.0,15.74,31.07,0.0,0.0,529,0.0,0.0,0.0,one,SR,1
0,1778,6213,0,0,25.7922,12.4578,11.688,0.0,0.0,2170,1725.0,0.0,0.0,7.97,16.46,0.0,0.0,161,0.0,0.0,0.0,one,SR,1
0,3833,5918,0,0,19.3155,10.2179,7.9258,0.0,0.0,1146,1086.0,0.0,0.0,1.49,11.72,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,3848,7793,0,0,16.7097,8.408,7.2112,0.0,0.0,1602,971.0,0.0,0.0,7.01,10.9,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,1806,7530,0,0,15.833,8.5232,6.3203,0.0,0.0,1473,828.0,0.0,0.0,6.56,9.89,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
