station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,155,9946,0,0,21.9775,10.1042,10.4104,0.0,0.0,2173,1491.0,0.0,0.0,9.65,14.63,0.0,0.0,209,0.0,0.0,0.0,one,SR,1
0,160,3035,0,0,12.7358,5.8731,5.9192,0.0,0.0,1292,763.0,0.0,0.0,5.08,9.43,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,169,2007,0,0,21.1246,11.0621,8.7931,0.0,0.0,2329,1224.0,0.0,0.0,13.03,12.69,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,171,4726,0,0,16.053,7.581,7.3645,0.0,0.0,1869,995.0,0.0,0.0,9.66,11.07,0.0,0.0,163,0.0,0.0,0.0,one,SR,1
0,182,412,0,0,17.0051,8.2915,7.5821,0.0,0.0,1269,1029.0,0.0,0.0,3.14,11.32,0.0,0.0,129,0.0,0.0,0.0,one,SR,1
0,193,1719,0,0,22.5951,11.5671,9.6596,0.0,0.0,1734,1364.0,0.0,0.0,5.89,13.68,0.0,0.0,51,0.0,0.0,0.0,one,SR,1
0,196,162,0,0,17.5711,9.3519,7.1378,0.0,0.0,1203,958.0,0.0,0.0,2.9,10.81,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,202,2259,0,0,18.881,8.3815,9.1856,0.0,0.0,1576,1287.0,0.0,0.0,4.72,13.14,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,207,7253,0,0,12.9093,6.0378,5.9273,0.0,0.0,1174,764.0,0.0,0.0,3.83,9.44,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,216,2656,0,0,22.238,10.391,10.3864,0.0,0.0,1698,1488.0,0.0,0.0,4.68,14.61,0.0,0.0,188,0.0,0.0,0.0,one,SR,1
0,219,3368,0,0,15.4456,7.8647,6.5647,0.0,0.0,1316,866.0,0.0,0.0,4.67,10.16,0.0,0.0,88,0.0,0.0,0.0,one,SR,1
0,233,3718,0,0,16.2349,8.3998,6.7919,0.0,0.0,1526,904.0,0.0,0.0,6.63,10.43,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,237,6383,0,0,20.6856,9.6835,9.6366,0.0,0.0,1951,1360.0,0.0,0.0,8.2,13.66,0.0,0.0,178,0.0,0.0,0.0,one,SR,1
0,242,1601,0,0,18.776,7.5072,9.8758,0.0,0.0,2121,1399.0,0.0,0.0,9.73,13.93,0.0,0.0,343,0.0,0.0,0.0,one,SR,1
0,250,6913,0,0,18.1804,8.1923,8.7265,0.0,0.0,1817,1213.0,0.0,0.0,7.72,12.62,0.0,0.0,216,0.0,0.0,0.0,one,SR,1
0,253,4059,0,0,20.819,10.7326,8.8142,0.0,0.0,1445,1228.0,0.0,0.0,3.72,12.72,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,255,9648,0,0,12.3054,5.7568,5.6369,0.0,0.0,1204,718.0,0.0,0.0,4.44,9.12,0.0,0.0,167,0.0,0.0,0.0,one,SR,1
0,264,809,0,0,13.712,6.3777,6.3428,0.0,0.0,1260,831.0,0.0,0.0,4.31,9.92,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,282,4508,0,0,31.9702,16.3206,13.7115,0.0,0.0,2678,2097.0,0.0,0.0,10.68,19.38,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,287,1911,0,0,14.9163,8.0101,5.9585,0.0,0.0,1640,769.0,0.0,0.0,8.69,9.48,0.0,0.0,36,0.0,0.0,0.0,one,SR,1
0,293,2324,0,0,45.7617,23.6088,19.3994,0.0,0.0,3891,3137.0,0.0,0.0,16.07,27.53,0.0,0.0,80,0.0,0.0,0.0,one,SR,1
0,311,6289,0,0,13.7137,6.2028,6.501,0.0,0.0,1297,857.0,0.0,0.0,4.53,10.1,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,312,240,0,0,14.3488,6.4028,6.8916,0.0,0.0,1416,920.0,0.0,0.0,5.38,10.54,0.0,0.0,211,0.0,0.0,0.0,one,SR,1
0,326,7033,0,0,15.3969,8.4926,5.9566,0.0,0.0,1558,769.0,0.0,0.0,7.83,9.48,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,327,5448,0,0,22.0835,9.531,11.0034,0.0,0.0,2394,1601.0,0.0,0.0,11.19,15.49,0.0,0.0,301,0.0,0.0,0.0,one,SR,1
0,328,3883,0,0,14.1849,5.9903,7.1154,0.0,0.0,2061,955.0,0.0,0.0,11.93,10.79,0.0,0.0,254,0.0,0.0,0.0,one,SR,1
0,347,5981,0,0,23.1186,10.2631,11.2695,0.0,0.0,2214,1648.0,0.0,0.0,8.97,15.86,0.0,0.0,274,0.0,0.0,0.0,one,SR,1
0,348,7914,0,0,14.6096,6.6125,6.9385,0.0,0.0,1327,926.0,0.0,0.0,4.41,10.59,0.0,0.0,199,0.0,0.0,0.0,one,SR,1
0,372,1453,0,0,14.8471,7.4484,6.4008,0.0,0.0,1187,840.0,0.0,0.0,3.48,9.98,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
0,388,7478,0,0,17.3255,7.0051,9.0242,0.0,0.0,2150,1262.0,0.0,0.0,10.91,12.96,0.0,0.0,318,0.0,0.0,0.0,one,SR,1
0,390,6858,0,0,14.8765,6.4379,7.3339,0.0,0.0,1457,991.0,0.0,0.0,5.36,11.05,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,396,6472,0,0,20.6718,10.4069,8.9743,0.0,0.0,1864,1254.0,0.0,0.0,7.96,12.91,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,410,6628,0,0,21.7311,10.1214,10.1789,0.0,0.0,1798,1450.0,0.0,0.0,6.0,14.31,0.0,0.0,188,0.0,0.0,0.0,one,SR,1
0,420,9749,0,0,18.1859,9.8557,7.2375,0.0,0.0,1194,974.0,0.0,0.0,2.7,10.93,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,431,6901,0,0,18.2826,8.9069,8.1764,0.0,0.0,1399,1125.0,0.0,0.0,3.9,11.99,0.0,0.0,129,0.0,0.0,0.0,one,SR,1
0,449,9372,0,0,17.3838,9.3961,6.929,0.0,0.0,1453,926.0,0.0,0.0,5.73,10.59,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,452,9984,0,0,15.8837,7.4533,7.3272,0.0,0.0,1692,989.0,0.0,0.0,7.84,11.03,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,461,8873,0,0,12.0237,5.1314,5.946,0.0,0.0,1460,767.0,0.0,0.0,6.81,9.46,0.0,0.0,231,0.0,0.0,0.0,one,SR,1
0,492,2923,0,0,15.7209,6.7387,7.8231,0.0,0.0,1830,1068.0,0.0,0.0,8.78,11.59,0.0,0.0,252,0.0,0.0,0.0,one,SR,1
0,517,4566,0,0,15.9429,8.3607,6.5652,0.0,0.0,1224,867.0,0.0,0.0,3.7,10.17,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,534,4816,0,0,20.0251,9.5055,9.2029,0.0,0.0,1425,1291.0,0.0,0.0,3.11,13.17,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
0,537,3466,0,0,17.3118,8.1889,7.9496,0.0,0.0,1721,1088.0,0.0,0.0,7.51,11.73,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,540,122,0,0,14.522,6.1471,7.2773,0.0,0.0,1677,981.0,0.0,0.0,7.73,10.98,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,545,2188,0,0,26.1006,10.9942,13.2365,0.0,0.0,3058,2010.0,0.0,0.0,15.28,18.7,0.0,0.0,398,0.0,0.0,0.0,one,SR,1
0,551,7754,0,0,13.2979,6.6087,5.7634,0.0,0.0,1155,738.0,0.0,0.0,3.8,9.26,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,565,5104,0,0,14.8583,8.1887,5.7453,0.0,0.0,1009,736.0,0.0,0.0,2.28,9.24,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,570,4847,0,0,18.622,9.0874,8.3183,0.0,0.0,1373,1149.0,0.0,0.0,3.47,12.16,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,575,9258,0,0,18.17,9.2023,7.8093,0.0,0.0,1741,1067.0,0.0,0.0,7.86,11.58,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,578,3230,0,0,21.8912,9.1931,11.1308,0.0,0.0,2038,1624.0,0.0,0.0,7.29,15.67,0.0,0.0,335,0.0,0.0,0.0,one,SR,1
0,586,8249,0,0,29.1449,15.3498,12.0899,0.0,0.0,2030,1800.0,0.0,0.0,5.97,17.05,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,594,7581,0,0,11.8883,5.3227,5.6518,0.0,0.0,1232,721.0,0.0,0.0,4.71,9.14,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,597,8128,0,0,19.1088,10.056,7.886,0.0,0.0,1386,1079.0,0.0,0.0,4.05,11.67,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,599,2763,0,0,18.3203,9.1092,8.0287,0.0,0.0,1820,1101.0,0.0,0.0,8.47,11.82,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
0,610,7467,0,0,22.0814,9.9809,10.6086,0.0,0.0,1831,1528.0,0.0,0.0,5.8,14.92,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,612,7303,0,0,17.8587,8.7882,7.9022,0.0,0.0,1296,1081.0,0.0,0.0,3.09,11.68,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,623,5243,0,0,24.101,10.0654,12.3014,0.0,0.0,2834,1837.0,0.0,0.0,14.15,17.34,0.0,0.0,378,0.0,0.0,0.0,one,SR,1
0,624,2752,0,0,27.0197,13.9894,11.4224,0.0,0.0,2489,1676.0,0.0,0.0,11.66,16.08,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,632,2036,0,0,19.4308,9.4061,8.7595,0.0,0.0,1610,1218.0,0.0,0.0,5.52,12.65,0.0,0.0,135,0.0,0.0,0.0,one,SR,1
0,637,2182,0,0,17.0414,8.9081,7.0598,0.0,0.0,1069,947.0,0.0,0.0,1.56,10.74,0.0,0.0,52,0.0,0.0,0.0,one,SR,1
0,675,3820,0,0,24.7493,10.5264,12.4652,0.0,0.0,2683,1867.0,0.0,0.0,12.35,17.58,0.0,0.0,361,0.0,0.0,0.0,one,SR,1
0,684,7922,0,0,21.4586,11.2227,8.9489,0.0,0.0,1752,1249.0,0.0,0.0,6.81,12.87,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,685,720,0,0,18.3478,9.5536,7.6536,0.0,0.0,1776,1042.0,0.0,0.0,8.38,11.41,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,688,6413,0,0,12.2917,5.7519,5.6288,0.0,0.0,1554,717.0,0.0,0.0,8.12,9.11,0.0,0.0,167,0.0,0.0,0.0,one,SR,1
0,694,3537,0,0,17.9196,8.8718,7.8816,0.0,0.0,1136,1078.0,0.0,0.0,1.43,11.66,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,700,9891,0,0,14.5224,7.6459,5.9317,0.0,0.0,1530,765.0,0.0,0.0,7.56,9.45,0.0,0.0,59,0.0,0.0,0.0,one,SR,1
0,705,3566,0,0,15.3875,7.5764,6.7708,0.0,0.0,1179,900.0,0.0,0.0,3.02,10.4,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,713,7539,0,0,18.1405,7.3226,9.4708,0.0,0.0,2072,1334.0,0.0,0.0,9.63,13.47,0.0,0.0,328,0.0,0.0,0.0,one,SR,1
0,719,4157,0,0,15.1072,7.6214,6.4794,0.0,0.0,1333,852.0,0.0,0.0,4.94,10.06,0.0,0.0,98,0.0,0.0,0.0,one,SR,1
0,725,5162,0,0,14.6063,7.0657,6.5278,0.0,0.0,1497,861.0,0.0,0.0,6.6,10.13,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,747,9741,0,0,23.0746,12.0806,9.6298,0.0,0.0,1772,1358.0,0.0,0.0,6.33,13.64,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
0,758,8861,0,0,14.6763,7.7222,6.0007,0.0,0.0,1268,777.0,0.0,0.0,4.73,9.53,0.0,0.0,59,0.0,0.0,0.0,one,SR,1
0,787,676,0,0,25.1488,12.5781,11.02,0.0,0.0,2580,1603.0,0.0,0.0,13.13,15.51,0.0,0.0,94,0.0,0.0,0.0,one,SR,1
0,793,5775,0,0,16.1848,7.3243,7.7134,0.0,0.0,1760,1051.0,0.0,0.0,8.16,11.47,0.0,0.0,205,0.0,0.0,0.0,one,SR,1
0,802,2540,0,0,25.0901,11.5847,11.8371,0.0,0.0,2254,1753.0,0.0,0.0,8.65,16.68,0.0,0.0,234,0.0,0.0,0.0,one,SR,1
0,814,789,0,0,21.2201,9.1388,10.5924,0.0,0.0,2159,1524.0,0.0,0.0,9.27,14.89,0.0,0.0,291,0.0,0.0,0.0,one,SR,1
0,816,264,0,0,24.9514,10.3158,12.8253,0.0,0.0,3301,1934.0,0.0,0.0,18.37,18.1,0.0,0.0,408,0.0,0.0,0.0,one,SR,1
0,821,2306,0,0,32.6832,16.4011,14.2649,0.0,0.0,2661,2198.0,0.0,0.0,9.79,20.17,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,822,1298,0,0,16.3518,8.856,6.488,0.0,0.0,1296,854.0,0.0,0.0,4.54,10.08,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,829,8045,0,0,20.3829,9.4552,9.57,0.0,0.0,2140,1349.0,0.0,0.0,10.25,13.58,0.0,0.0,189,0.0,0.0,0.0,one,SR,1
0,845,3305,0,0,13.0195,5.5048,6.5048,0.0,0.0,1544,857.0,0.0,0.0,7.12,10.1,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,858,3122,0,0,17.9093,8.3741,8.3196,0.0,0.0,1311,1148.0,0.0,0.0,2.82,12.16,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,871,5068,0,0,20.9287,9.7663,9.7813,0.0,0.0,1604,1382.0,0.0,0.0,4.41,13.81,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,875,8185,0,0,17.7294,9.0562,7.5452,0.0,0.0,1656,1024.0,0.0,0.0,7.24,11.28,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
0,885,9017,0,0,13.4328,6.8861,5.635,0.0,0.0,1269,718.0,0.0,0.0,5.12,9.12,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,898,4594,0,0,52.4339,21.9211,26.8097,0.0,0.0,6503,4409.0,0.0,0.0,34.95,37.03,0.0,0.0,778,0.0,0.0,0.0,one,SR,1
0,907,2705,0,0,15.1581,8.252,5.9585,0.0,0.0,1649,769.0,0.0,0.0,8.79,9.48,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,909,3559,0,0,11.7528,4.7545,6.0414,0.0,0.0,1638,782.0,0.0,0.0,8.59,9.57,0.0,0.0,263,0.0,0.0,0.0,one,SR,1
0,926,6314,0,0,17.3498,7.1297,8.9345,0.0,0.0,1885,1247.0,0.0,0.0,8.22,12.86,0.0,0.0,303,0.0,0.0,0.0,one,SR,1
0,936,7718,0,0,27.1383,13.7583,11.7281,0.0,0.0,2114,1732.0,0.0,0.0,7.33,16.52,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
0,937,3393,0,0,16.3877,8.0506,7.2437,0.0,0.0,1813,975.0,0.0,0.0,9.2,10.93,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,945,1316,0,0,20.5553,8.9318,10.192,0.0,0.0,1933,1451.0,0.0,0.0,7.41,14.32,0.0,0.0,270,0.0,0.0,0.0,one,SR,1
0,953,4200,0,0,16.3107,7.3997,7.7589,0.0,0.0,1651,1058.0,0.0,0.0,6.97,11.52,0.0,0.0,203,0.0,0.0,0.0,one,SR,1
0,967,8320,0,0,15.0017,8.0615,5.9883,0.0,0.0,1289,775.0,0.0,0.0,4.97,9.52,0.0,0.0,35,0.0,0.0,0.0,one,SR,1
0,968,7825,0,0,26.7444,12.9292,12.1084,0.0,0.0,2480,1802.0,0.0,0.0,10.68,17.07,0.0,0.0,166,0.0,0.0,0.0,one,SR,1
0,974,1662,0,0,19.5887,10.2685,8.1265,0.0,0.0,1562,1117.0,0.0,0.0,5.66,11.94,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,975,433,0,0,15.01,8.0067,6.0457,0.0,0.0,1084,783.0,0.0,0.0,2.76,9.58,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,976,5865,0,0,24.3969,11.135,11.6241,0.0,0.0,2284,1714.0,0.0,0.0,9.24,16.38,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,985,5845,0,0,11.9234,4.6502,6.2873,0.0,0.0,1954,823.0,0.0,0.0,11.64,9.86,0.0,0.0,288,0.0,0.0,0.0,one,SR,1
0,989,1476,0,0,30.5829,14.1428,14.4033,0.0,0.0,3313,2223.0,0.0,0.0,16.46,20.37,0.0,0.0,286,0.0,0.0,0.0,one,SR,1
0,992,3463,0,0,17.2498,7.8432,8.2037,0.0,0.0,1564,1130.0,0.0,0.0,5.6,12.03,0.0,0.0,204,0.0,0.0,0.0,one,SR,1
0,1014,2203,0,0,15.116,7.8321,6.2973,0.0,0.0,1229,824.0,0.0,0.0,4.03,9.87,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,1027,8146,0,0,14.6892,6.3591,7.2375,0.0,0.0,1711,974.0,0.0,0.0,8.13,10.93,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,1036,625,0,0,23.4413,10.2817,11.5351,0.0,0.0,3054,1697.0,0.0,0.0,17.45,16.24,0.0,0.0,296,0.0,0.0,0.0,one,SR,1
0,1045,2964,0,0,19.9464,9.737,8.9245,0.0,0.0,1705,1246.0,0.0,0.0,6.34,12.85,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,1053,569,0,0,14.5553,8.0268,5.6196,0.0,0.0,1158,714.0,0.0,0.0,3.98,9.09,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,1063,4069,0,0,34.367,15.0272,16.9384,0.0,0.0,3730,2688.0,0.0,0.0,17.55,24.01,0.0,0.0,449,0.0,0.0,0.0,one,SR,1
0,1079,8606,0,0,18.0027,9.0678,7.7801,0.0,0.0,1360,1062.0,0.0,0.0,3.89,11.55,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
0,1080,8296,0,0,19.4585,10.1433,8.1222,0.0,0.0,1413,1116.0,0.0,0.0,4.1,11.93,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,1095,4582,0,0,19.119,8.9096,8.9245,0.0,0.0,2003,1246.0,0.0,0.0,9.47,12.85,0.0,0.0,181,0.0,0.0,0.0,one,SR,1
0,1099,7561,0,0,15.3702,8.3171,6.0898,0.0,0.0,1453,791.0,0.0,0.0,6.59,9.63,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,1114,1683,0,0,14.8795,7.9733,5.9585,0.0,0.0,1294,769.0,0.0,0.0,5.06,9.48,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,1119,6395,0,0,19.2702,10.0281,8.0561,0.0,0.0,1347,1106.0,0.0,0.0,3.47,11.86,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,1120,4651,0,0,25.2157,11.2856,12.2084,0.0,0.0,2421,1821.0,0.0,0.0,9.93,17.22,0.0,0.0,287,0.0,0.0,0.0,one,SR,1
0,1125,2564,0,0,12.9302,5.8235,6.1378,0.0,0.0,1225,799.0,0.0,0.0,4.14,9.69,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,1167,3161,0,0,16.6505,8.7542,6.8475,0.0,0.0,1464,912.0,0.0,0.0,5.93,10.49,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,1169,7887,0,0,19.8727,8.957,9.5594,0.0,0.0,1825,1347.0,0.0,0.0,6.96,13.56,0.0,0.0,222,0.0,0.0,0.0,one,SR,1
0,1172,5967,0,0,17.8966,8.5486,8.1514,0.0,0.0,1401,1121.0,0.0,0.0,3.94,11.97,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,1180,9778,0,0,23.646,11.044,11.0473,0.0,0.0,2413,1608.0,0.0,0.0,11.34,15.55,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,1182,1759,0,0,20.9241,10.5614,9.0629,0.0,0.0,1934,1267.0,0.0,0.0,8.61,13.0,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1192,4496,0,0,13.5734,5.8329,6.708,0.0,0.0,1980,889.0,0.0,0.0,11.5,10.33,0.0,0.0,236,0.0,0.0,0.0,one,SR,1
0,1199,8891,0,0,13.7856,6.4178,6.3735,0.0,0.0,1446,835.0,0.0,0.0,6.23,9.94,0.0,0.0,173,0.0,0.0,0.0,one,SR,1
0,1206,6092,0,0,17.5166,8.1163,8.1988,0.0,0.0,1616,1128.0,0.0,0.0,6.15,12.01,0.0,0.0,184,0.0,0.0,0.0,one,SR,1
0,1208,4849,0,0,16.3682,8.6505,6.6874,0.0,0.0,1637,886.0,0.0,0.0,7.91,10.3,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,1212,1098,0,0,13.1026,5.9852,6.1478,0.0,0.0,1349,800.0,0.0,0.0,5.44,9.7,0.0,0.0,187,0.0,0.0,0.0,one,SR,1
0,1243,478,0,0,18.3619,9.7265,7.5116,0.0,0.0,1458,1018.0,0.0,0.0,5.2,11.24,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,1254,3854,0,0,18.5635,9.3271,8.0504,0.0,0.0,1401,1106.0,0.0,0.0,4.04,11.86,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,1287,2349,0,0,25.3878,12.2801,11.4895,0.0,0.0,2198,1689.0,0.0,0.0,8.52,16.18,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,1324,6807,0,0,17.4249,8.9567,7.3608,0.0,0.0,1191,995.0,0.0,0.0,2.54,11.07,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,1328,7806,0,0,11.8478,5.2734,5.66,0.0,0.0,1468,722.0,0.0,0.0,7.18,9.14,0.0,0.0,202,0.0,0.0,0.0,one,SR,1
0,1340,4498,0,0,24.8354,11.5384,11.6552,0.0,0.0,2335,1719.0,0.0,0.0,9.74,16.42,0.0,0.0,221,0.0,0.0,0.0,one,SR,1
0,1345,3408,0,0,13.4361,6.8359,5.683,0.0,0.0,1453,726.0,0.0,0.0,7.0,9.17,0.0,0.0,97,0.0,0.0,0.0,one,SR,1
0,1353,9882,0,0,19.1157,8.538,9.256,0.0,0.0,1810,1298.0,0.0,0.0,7.11,13.22,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,1373,9104,0,0,14.1131,6.5032,6.5901,0.0,0.0,1187,871.0,0.0,0.0,3.29,10.2,0.0,0.0,183,0.0,0.0,0.0,one,SR,1
0,1374,2190,0,0,28.8754,14.5401,12.5635,0.0,0.0,2180,1885.0,0.0,0.0,6.94,17.72,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,1392,1882,0,0,17.077,8.0778,7.838,0.0,0.0,1491,1071.0,0.0,0.0,5.2,11.61,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,1394,8002,0,0,27.3446,11.7225,13.688,0.0,0.0,2898,2092.0,0.0,0.0,13.02,19.34,0.0,0.0,388,0.0,0.0,0.0,one,SR,1
0,1399,2376,0,0,15.9572,8.5453,6.4119,0.0,0.0,1209,843.0,0.0,0.0,3.69,10.0,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,1403,1541,0,0,15.3814,7.3445,6.974,0.0,0.0,1451,932.0,0.0,0.0,5.67,10.63,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,1404,9563,0,0,16.0143,7.6034,7.309,0.0,0.0,1960,987.0,0.0,0.0,10.66,11.02,0.0,0.0,158,0.0,0.0,0.0,one,SR,1
0,1407,9507,0,0,13.7564,6.5172,6.2575,0.0,0.0,1464,817.0,0.0,0.0,6.54,9.82,0.0,0.0,158,0.0,0.0,0.0,one,SR,1
0,1419,2063,0,0,22.6535,11.6923,9.6006,0.0,0.0,1748,1353.0,0.0,0.0,6.11,13.61,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,1427,6736,0,0,22.8579,9.3112,11.8736,0.0,0.0,2757,1759.0,0.0,0.0,13.89,16.73,0.0,0.0,392,0.0,0.0,0.0,one,SR,1
