station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,238,4072,0,0,20.4917,9.8243,9.6844,0.0,0.0,1499,819.0,0.0,0.0,6.89,9.83,0.0,0.0,280,0.0,0.0,0.0,one,SR,1
0,247,6474,0,0,29.0713,13.8904,13.9101,0.0,0.0,1749,1226.0,0.0,0.0,6.93,12.71,0.0,0.0,257,0.0,0.0,0.0,one,SR,1
0,248,7552,0,0,27.3669,15.519,10.7892,0.0,0.0,1451,926.0,0.0,0.0,5.71,10.59,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,255,6059,0,0,20.6085,10.3612,9.2912,0.0,0.0,1212,781.0,0.0,0.0,4.12,9.56,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,298,44,0,0,34.2429,15.8817,16.8771,0.0,0.0,2579,1518.0,0.0,0.0,13.72,14.84,0.0,0.0,437,0.0,0.0,0.0,one,SR,1
0,300,4803,0,0,37.1221,16.4582,19.0065,0.0,0.0,1960,1739.0,0.0,0.0,5.66,16.57,0.0,0.0,352,0.0,0.0,0.0,one,SR,1
0,307,7079,0,0,32.0831,16.3229,14.4526,0.0,0.0,1920,1278.0,0.0,0.0,8.39,13.08,0.0,0.0,183,0.0,0.0,0.0,one,SR,1
0,317,9255,0,0,25.6882,12.321,12.2117,0.0,0.0,1445,1063.0,0.0,0.0,4.77,11.56,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,328,7477,0,0,30.0321,13.5058,15.17,0.0,0.0,2232,1347.0,0.0,0.0,11.23,13.56,0.0,0.0,425,0.0,0.0,0.0,one,SR,1
0,341,1785,0,0,23.2001,11.6907,10.4726,0.0,0.0,1551,895.0,0.0,0.0,6.95,10.37,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,343,5120,0,0,25.983,13.1488,11.7126,0.0,0.0,1306,1015.0,0.0,0.0,3.62,11.22,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,345,726,0,0,34.4711,16.0598,16.9233,0.0,0.0,2420,1523.0,0.0,0.0,12.02,14.88,0.0,0.0,394,0.0,0.0,0.0,one,SR,1
0,348,189,0,0,23.5131,11.7373,10.7221,0.0,0.0,1295,919.0,0.0,0.0,4.11,10.54,0.0,0.0,167,0.0,0.0,0.0,one,SR,1
0,369,4200,0,0,30.3623,17.0431,12.1673,0.0,0.0,1619,1058.0,0.0,0.0,6.63,11.52,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,402,2346,0,0,40.3451,18.1944,20.3812,0.0,0.0,2889,1882.0,0.0,0.0,14.41,17.69,0.0,0.0,519,0.0,0.0,0.0,one,SR,1
0,413,1855,0,0,36.003,17.5007,17.0079,0.0,0.0,2834,1531.0,0.0,0.0,16.31,14.94,0.0,0.0,412,0.0,0.0,0.0,one,SR,1
0,424,543,0,0,21.8433,10.2155,10.5832,0.0,0.0,1515,906.0,0.0,0.0,6.51,10.45,0.0,0.0,292,0.0,0.0,0.0,one,SR,1
0,430,7538,0,0,33.6843,17.7871,14.5812,0.0,0.0,2026,1290.0,0.0,0.0,9.43,13.16,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,461,9235,0,0,20.0299,10.3063,8.8007,0.0,0.0,1442,734.0,0.0,0.0,6.83,9.23,0.0,0.0,213,0.0,0.0,0.0,one,SR,1
0,466,4083,0,0,30.685,14.3233,15.016,0.0,0.0,2021,1332.0,0.0,0.0,9.11,13.46,0.0,0.0,330,0.0,0.0,0.0,one,SR,1
0,475,2408,0,0,32.4712,17.7161,13.5112,0.0,0.0,1953,1188.0,0.0,0.0,9.31,12.44,0.0,0.0,86,0.0,0.0,0.0,one,SR,1
0,500,5453,0,0,26.1833,12.0481,12.9309,0.0,0.0,1441,1132.0,0.0,0.0,4.29,12.04,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,502,7976,0,0,20.72,10.4044,9.3545,0.0,0.0,1171,788.0,0.0,0.0,3.65,9.61,0.0,0.0,166,0.0,0.0,0.0,one,SR,1
0,511,4271,0,0,28.7513,13.4188,14.0519,0.0,0.0,2048,1240.0,0.0,0.0,9.98,12.81,0.0,0.0,353,0.0,0.0,0.0,one,SR,1
0,515,2962,0,0,36.1937,17.7927,16.9137,0.0,0.0,1943,1522.0,0.0,0.0,7.02,14.87,0.0,0.0,196,0.0,0.0,0.0,one,SR,1
0,520,5820,0,0,33.2078,16.8369,15.0245,0.0,0.0,1539,1333.0,0.0,0.0,4.04,13.46,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,521,2977,0,0,21.3147,11.4766,8.9074,0.0,0.0,1300,745.0,0.0,0.0,5.27,9.31,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,526,6487,0,0,29.1646,14.6611,13.2759,0.0,0.0,1757,1165.0,0.0,0.0,7.4,12.28,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,534,7318,0,0,27.4322,13.9299,12.3383,0.0,0.0,1389,1075.0,0.0,0.0,4.11,11.64,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,536,6658,0,0,57.8162,26.5562,28.8045,0.0,0.0,3509,2757.0,0.0,0.0,14.75,24.55,0.0,0.0,540,0.0,0.0,0.0,one,SR,1
0,545,3498,0,0,44.4538,21.4977,21.1262,0.0,0.0,3073,1959.0,0.0,0.0,15.8,18.3,0.0,0.0,413,0.0,0.0,0.0,one,SR,1
0,546,2670,0,0,23.746,12.7068,10.0322,0.0,0.0,1279,853.0,0.0,0.0,4.37,10.07,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,548,7371,0,0,38.4186,19.5179,17.3758,0.0,0.0,1878,1570.0,0.0,0.0,6.0,15.25,0.0,0.0,108,0.0,0.0,0.0,one,SR,1
0,552,421,0,0,23.5772,12.2531,10.2987,0.0,0.0,1782,879.0,0.0,0.0,9.48,10.25,0.0,0.0,234,0.0,0.0,0.0,one,SR,1
0,582,90,0,0,35.4584,16.3505,17.5682,0.0,0.0,2201,1589.0,0.0,0.0,9.25,15.4,0.0,0.0,355,0.0,0.0,0.0,one,SR,1
0,585,1276,0,0,31.9309,17.2532,13.4395,0.0,0.0,1714,1180.0,0.0,0.0,6.85,12.38,0.0,0.0,55,0.0,0.0,0.0,one,SR,1
0,601,6106,0,0,28.8985,14.9797,12.7287,0.0,0.0,1728,1112.0,0.0,0.0,7.43,11.9,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,615,4985,0,0,22.5614,10.5042,10.9859,0.0,0.0,1278,944.0,0.0,0.0,3.78,10.71,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,620,1172,0,0,39.8002,18.8618,19.2606,0.0,0.0,2819,1765.0,0.0,0.0,14.5,16.78,0.0,0.0,424,0.0,0.0,0.0,one,SR,1
0,623,5243,0,0,41.9885,20.2987,19.9556,0.0,0.0,2834,1837.0,0.0,0.0,14.15,17.34,0.0,0.0,378,0.0,0.0,0.0,one,SR,1
0,632,9607,0,0,32.188,14.0606,16.6614,0.0,0.0,1835,1495.0,0.0,0.0,6.07,14.66,0.0,0.0,360,0.0,0.0,0.0,one,SR,1
0,638,3607,0,0,26.4798,11.9207,13.3279,0.0,0.0,1471,1170.0,0.0,0.0,4.36,12.31,0.0,0.0,281,0.0,0.0,0.0,one,SR,1
0,639,101,0,0,34.0266,19.0364,13.7315,0.0,0.0,2202,1209.0,0.0,0.0,11.79,12.59,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,641,7004,0,0,38.3169,21.6294,15.3213,0.0,0.0,2466,1361.0,0.0,0.0,13.6,13.66,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,645,8093,0,0,34.7384,16.9479,16.3495,0.0,0.0,1821,1463.0,0.0,0.0,6.15,14.41,0.0,0.0,192,0.0,0.0,0.0,one,SR,1
0,646,908,0,0,22.7405,11.2146,10.4877,0.0,0.0,1442,897.0,0.0,0.0,5.8,10.38,0.0,0.0,220,0.0,0.0,0.0,one,SR,1
0,656,6670,0,0,21.1026,10.6833,9.4518,0.0,0.0,1437,797.0,0.0,0.0,6.38,9.67,0.0,0.0,213,0.0,0.0,0.0,one,SR,1
0,663,1485,0,0,23.7469,12.269,10.4433,0.0,0.0,1210,892.0,0.0,0.0,3.39,10.35,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,669,6795,0,0,83.5347,38.8468,41.221,0.0,0.0,5052,4047.0,0.0,0.0,21.84,34.67,0.0,0.0,712,0.0,0.0,0.0,one,SR,1
0,680,201,0,0,25.1924,11.4473,12.5661,0.0,0.0,1316,1096.0,0.0,0.0,3.21,11.79,0.0,0.0,247,0.0,0.0,0.0,one,SR,1
0,695,4394,0,0,49.1879,28.3424,19.1741,0.0,0.0,3683,1757.0,0.0,0.0,23.63,16.71,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,705,3566,0,0,23.5416,11.9805,10.5208,0.0,0.0,1179,900.0,0.0,0.0,3.02,10.4,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,706,6917,0,0,47.6522,20.9341,24.6053,0.0,0.0,2865,2320.0,0.0,0.0,11.07,21.13,0.0,0.0,532,0.0,0.0,0.0,one,SR,1
0,711,684,0,0,29.9348,14.7891,13.877,0.0,0.0,1437,1223.0,0.0,0.0,3.67,12.69,0.0,0.0,139,0.0,0.0,0.0,one,SR,1
0,723,3855,0,0,28.2757,14.4679,12.6247,0.0,0.0,1310,1102.0,0.0,0.0,3.11,11.83,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
0,734,1618,0,0,23.6108,13.1248,9.5142,0.0,0.0,1076,803.0,0.0,0.0,2.55,9.72,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,739,9843,0,0,19.3787,9.2553,9.1749,0.0,0.0,1325,770.0,0.0,0.0,5.38,9.48,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,742,1723,0,0,65.5968,35.5576,27.6762,0.0,0.0,3669,2639.0,0.0,0.0,17.26,23.63,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,759,4198,0,0,22.1705,11.5773,9.6144,0.0,0.0,1148,813.0,0.0,0.0,3.24,9.79,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,766,2534,0,0,28.2937,13.9363,13.1389,0.0,0.0,1508,1152.0,0.0,0.0,4.87,12.18,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,772,833,0,0,22.2755,11.214,10.0529,0.0,0.0,1231,855.0,0.0,0.0,3.85,10.08,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,794,9003,0,0,20.5517,10.8376,8.7912,0.0,0.0,1356,734.0,0.0,0.0,5.93,9.23,0.0,0.0,166,0.0,0.0,0.0,one,SR,1
0,795,1649,0,0,24.6716,12.694,10.9112,0.0,0.0,2212,937.0,0.0,0.0,13.63,10.66,0.0,0.0,325,0.0,0.0,0.0,one,SR,1
0,819,6270,0,0,34.6169,18.1054,15.1558,0.0,0.0,1963,1346.0,0.0,0.0,8.41,13.56,0.0,0.0,121,0.0,0.0,0.0,one,SR,1
0,844,7316,0,0,36.1655,19.7965,15.0226,0.0,0.0,2710,1333.0,0.0,0.0,16.34,13.46,0.0,0.0,192,0.0,0.0,0.0,one,SR,1
0,866,8307,0,0,24.8376,12.3955,11.3459,0.0,0.0,1329,979.0,0.0,0.0,4.09,10.96,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
0,868,3625,0,0,22.8684,13.2244,8.726,0.0,0.0,1434,727.0,0.0,0.0,6.8,9.18,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,869,6426,0,0,37.2303,20.8985,14.9876,0.0,0.0,2147,1330.0,0.0,0.0,10.44,13.44,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,874,1817,0,0,25.9146,12.5417,12.2174,0.0,0.0,1475,1063.0,0.0,0.0,5.09,11.56,0.0,0.0,213,0.0,0.0,0.0,one,SR,1
0,876,8361,0,0,39.3859,19.5587,18.2325,0.0,0.0,2785,1659.0,0.0,0.0,14.89,15.95,0.0,0.0,340,0.0,0.0,0.0,one,SR,1
0,886,8253,0,0,33.8188,16.4226,15.9847,0.0,0.0,2718,1425.0,0.0,0.0,15.84,14.11,0.0,0.0,404,0.0,0.0,0.0,one,SR,1
0,895,7561,0,0,23.637,13.2881,9.3857,0.0,0.0,1500,791.0,0.0,0.0,7.08,9.63,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
0,897,9503,0,0,28.9942,14.326,13.43,0.0,0.0,1920,1180.0,0.0,0.0,9.02,12.38,0.0,0.0,256,0.0,0.0,0.0,one,SR,1
0,904,7083,0,0,41.7509,21.37,18.7447,0.0,0.0,2122,1712.0,0.0,0.0,7.56,16.36,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,917,7927,0,0,52.1111,22.4856,27.2931,0.0,0.0,3607,2600.0,0.0,0.0,16.88,23.32,0.0,0.0,719,0.0,0.0,0.0,one,SR,1
0,931,7539,0,0,31.424,15.0477,15.0292,0.0,0.0,1672,1334.0,0.0,0.0,5.43,13.47,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,946,3162,0,0,34.927,15.4878,17.8743,0.0,0.0,2478,1621.0,0.0,0.0,11.94,15.65,0.0,0.0,474,0.0,0.0,0.0,one,SR,1
0,962,560,0,0,38.9194,19.0657,18.2575,0.0,0.0,2762,1661.0,0.0,0.0,14.63,15.96,0.0,0.0,362,0.0,0.0,0.0,one,SR,1
0,970,3237,0,0,29.9361,14.8589,13.8127,0.0,0.0,1901,1217.0,0.0,0.0,8.58,12.64,0.0,0.0,236,0.0,0.0,0.0,one,SR,1
0,988,2579,0,0,25.8974,12.8633,11.8998,0.0,0.0,1242,1033.0,0.0,0.0,2.83,11.34,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,1007,5175,0,0,24.1155,12.2251,10.8289,0.0,0.0,1138,930.0,0.0,0.0,2.4,10.62,0.0,0.0,110,0.0,0.0,0.0,one,SR,1
0,1019,6169,0,0,26.5558,13.0348,12.3563,0.0,0.0,1529,1076.0,0.0,0.0,5.57,11.65,0.0,0.0,203,0.0,0.0,0.0,one,SR,1
0,1026,8350,0,0,22.0288,10.9708,10.0502,0.0,0.0,1349,854.0,0.0,0.0,5.09,10.08,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,1027,4913,0,0,33.0955,16.5359,15.2012,0.0,0.0,1599,1350.0,0.0,0.0,4.56,13.58,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,1029,8891,0,0,24.4117,13.5648,9.8526,0.0,0.0,1130,835.0,0.0,0.0,2.92,9.94,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,1059,7816,0,0,24.6985,11.6882,11.8781,0.0,0.0,1516,1030.0,0.0,0.0,5.73,11.32,0.0,0.0,256,0.0,0.0,0.0,one,SR,1
0,1064,1563,0,0,20.594,10.3248,9.311,0.0,0.0,1337,784.0,0.0,0.0,5.41,9.58,0.0,0.0,206,0.0,0.0,0.0,one,SR,1
0,1078,840,0,0,18.6779,8.9654,8.7903,0.0,0.0,1362,733.0,0.0,0.0,6.0,9.22,0.0,0.0,266,0.0,0.0,0.0,one,SR,1
0,1084,8995,0,0,28.4235,15.5354,11.7637,0.0,0.0,1542,1019.0,0.0,0.0,6.07,11.24,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,1087,7625,0,0,31.2875,16.4508,13.5878,0.0,0.0,1671,1195.0,0.0,0.0,6.31,12.49,0.0,0.0,93,0.0,0.0,0.0,one,SR,1
0,1092,3926,0,0,28.4778,14.9697,12.344,0.0,0.0,1077,1075.0,0.0,0.0,0.83,11.64,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,1102,509,0,0,34.5549,16.6622,16.4439,0.0,0.0,1981,1473.0,0.0,0.0,7.76,14.49,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,1109,6526,0,0,46.649,25.7722,19.2029,0.0,0.0,3220,1760.0,0.0,0.0,18.75,16.74,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
0,1113,3333,0,0,23.7752,13.0729,9.7165,0.0,0.0,1500,823.0,0.0,0.0,6.88,9.86,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,1129,7579,0,0,26.4813,14.7093,10.7183,0.0,0.0,1557,919.0,0.0,0.0,6.86,10.54,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,1132,8147,0,0,22.3769,10.4919,10.8242,0.0,0.0,1275,929.0,0.0,0.0,3.84,10.61,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
0,1141,3889,0,0,40.9912,21.6117,17.8186,0.0,0.0,1828,1616.0,0.0,0.0,5.15,15.61,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,1148,1059,0,0,50.5372,24.1144,24.3319,0.0,0.0,2812,2292.0,0.0,0.0,10.71,20.91,0.0,0.0,341,0.0,0.0,0.0,one,SR,1
0,1152,2155,0,0,24.7952,11.6888,11.9678,0.0,0.0,1203,1039.0,0.0,0.0,2.38,11.39,0.0,0.0,190,0.0,0.0,0.0,one,SR,1
0,1159,5917,0,0,21.2698,11.2873,9.0426,0.0,0.0,1460,758.0,0.0,0.0,6.87,9.4,0.0,0.0,173,0.0,0.0,0.0,one,SR,1
0,1173,4907,0,0,40.5432,19.1818,19.6515,0.0,0.0,2617,1806.0,0.0,0.0,12.09,17.1,0.0,0.0,378,0.0,0.0,0.0,one,SR,1
0,1179,4963,0,0,26.4035,14.4519,10.8866,0.0,0.0,1339,935.0,0.0,0.0,4.47,10.65,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,1188,9774,0,0,31.5298,14.0355,16.076,0.0,0.0,1756,1434.0,0.0,0.0,5.67,14.18,0.0,0.0,321,0.0,0.0,0.0,one,SR,1
0,1200,1681,0,0,24.5889,13.2518,10.311,0.0,0.0,1129,880.0,0.0,0.0,2.62,10.26,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,1204,3624,0,0,30.9338,13.9465,15.602,0.0,0.0,2320,1388.0,0.0,0.0,11.89,13.85,0.0,0.0,435,0.0,0.0,0.0,one,SR,1
0,1225,1956,0,0,19.5407,9.4805,9.1154,0.0,0.0,1314,765.0,0.0,0.0,5.29,9.45,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,1230,3417,0,0,37.8127,19.0937,17.2082,0.0,0.0,1798,1552.0,0.0,0.0,5.28,15.11,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,1240,3745,0,0,26.7667,13.6139,12.0113,0.0,0.0,1611,1043.0,0.0,0.0,6.64,11.41,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,1258,2286,0,0,35.1902,19.0804,14.7796,0.0,0.0,1809,1310.0,0.0,0.0,7.02,13.3,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,1282,682,0,0,23.7898,12.8191,9.9679,0.0,0.0,1062,847.0,0.0,0.0,2.13,10.03,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,1285,7403,0,0,20.3955,10.2464,9.1985,0.0,0.0,1301,773.0,0.0,0.0,5.11,9.51,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,1287,1680,0,0,33.848,18.1931,14.3544,0.0,0.0,2180,1268.0,0.0,0.0,11.19,13.0,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,1292,3646,0,0,29.3231,12.9151,15.0594,0.0,0.0,1614,1336.0,0.0,0.0,4.81,13.49,0.0,0.0,316,0.0,0.0,0.0,one,SR,1
0,1295,2212,0,0,21.0569,11.0948,9.0237,0.0,0.0,1583,756.0,0.0,0.0,8.18,9.38,0.0,0.0,210,0.0,0.0,0.0,one,SR,1
0,1299,9929,0,0,33.7979,17.4955,14.9602,0.0,0.0,1782,1327.0,0.0,0.0,6.63,13.42,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,1307,4458,0,0,30.3403,14.3266,14.6899,0.0,0.0,1848,1301.0,0.0,0.0,7.49,13.24,0.0,0.0,281,0.0,0.0,0.0,one,SR,1
0,1308,7822,0,0,35.6297,17.4833,16.6787,0.0,0.0,3104,1497.0,0.0,0.0,19.38,14.68,0.0,0.0,460,0.0,0.0,0.0,one,SR,1
0,1315,6082,0,0,48.6024,27.7569,19.1741,0.0,0.0,3159,1757.0,0.0,0.0,18.13,16.71,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,1316,7146,0,0,27.4836,15.0174,11.3686,0.0,0.0,1878,981.0,0.0,0.0,9.84,10.98,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,1324,6280,0,0,23.933,11.1375,11.6767,0.0,0.0,1368,1011.0,0.0,0.0,4.3,11.19,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,1331,9805,0,0,20.3932,9.7499,9.6617,0.0,0.0,1503,817.0,0.0,0.0,6.95,9.82,0.0,0.0,284,0.0,0.0,0.0,one,SR,1
0,1338,4386,0,0,33.0262,18.5633,13.2381,0.0,0.0,1813,1161.0,0.0,0.0,8.01,12.25,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,1343,7082,0,0,32.2509,14.4045,16.4014,0.0,0.0,1917,1468.0,0.0,0.0,7.12,14.45,0.0,0.0,350,0.0,0.0,0.0,one,SR,1
0,1345,3506,0,0,20.4264,10.3976,9.0861,0.0,0.0,1611,762.0,0.0,0.0,8.43,9.43,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,1350,1257,0,0,31.1076,14.3408,15.3949,0.0,0.0,2525,1369.0,0.0,0.0,14.17,13.72,0.0,0.0,453,0.0,0.0,0.0,one,SR,1
0,1351,7199,0,0,23.7308,11.7531,10.9112,0.0,0.0,1425,937.0,0.0,0.0,5.36,10.66,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,1353,2931,0,0,28.7941,15.2344,12.3922,0.0,0.0,1708,1080.0,0.0,0.0,7.43,11.68,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,1360,3240,0,0,25.2224,11.8771,12.1919,0.0,0.0,1221,1060.0,0.0,0.0,2.44,11.53,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,1361,3447,0,0,32.5671,16.1683,15.051,0.0,0.0,2203,1335.0,0.0,0.0,11.0,13.48,0.0,0.0,273,0.0,0.0,0.0,one,SR,1
0,1362,1807,0,0,31.7478,16.8686,13.6275,0.0,0.0,1842,1199.0,0.0,0.0,8.08,12.52,0.0,0.0,110,0.0,0.0,0.0,one,SR,1
0,1366,3929,0,0,20.4331,10.4265,9.0653,0.0,0.0,1476,760.0,0.0,0.0,7.03,9.41,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,1389,3442,0,0,29.3691,13.0055,15.0179,0.0,0.0,1493,1332.0,0.0,0.0,3.56,13.46,0.0,0.0,283,0.0,0.0,0.0,one,SR,1
0,1390,4272,0,0,20.6513,10.3542,9.3375,0.0,0.0,1260,786.0,0.0,0.0,4.59,9.6,0.0,0.0,188,0.0,0.0,0.0,one,SR,1
0,1391,8376,0,0,23.0347,11.7325,10.2789,0.0,0.0,1178,876.0,0.0,0.0,3.16,10.23,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,1392,8585,0,0,24.0771,13.7818,9.3356,0.0,0.0,1356,786.0,0.0,0.0,5.6,9.6,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
