station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,2357,8702,0,0,62.0198,30.4096,29.128,0.0,0.0,3128,2791.0,0.0,0.0,10.5,24.82,0.0,0.0,264,0.0,0.0,0.0,one,SR,1
117,478,7061,2899,0,39.8161,10.9321,10.0189,18.0447,0.0,1288,1122.0,1685.0,0.0,6.14,7.08,7.12,0.0,97,356.0,438.0,0.0,many,TR,2
0,2296,8119,0,0,56.4208,27.1956,26.9234,0.0,0.0,3412,2561.0,0.0,0.0,15.11,23.02,0.0,0.0,411,0.0,0.0,0.0,one,SR,1
151,1200,1681,1562,0,57.1081,13.9918,12.3537,29.7063,0.0,1097,1120.0,1686.0,0.0,2.01,7.22,9.34,0.0,5,240.0,-203.0,0.0,many,TR,2
0,3080,6770,0,0,25.077,12.1537,11.7968,0.0,0.0,1658,1022.0,0.0,0.0,7.27,11.27,0.0,0.0,260,0.0,0.0,0.0,one,SR,1
11,4247,5922,2110,0,66.8044,10.9043,13.5296,41.2535,0.0,1895,1362.0,3493.0,0.0,9.85,7.55,11.62,0.0,374,366.0,617.0,0.0,many,RT,2
0,2445,7268,0,0,45.15,22.8876,20.4851,0.0,0.0,2332,1892.0,0.0,0.0,8.49,17.77,0.0,0.0,150,0.0,0.0,0.0,one,SR,1
0,1907,8947,0,0,38.1381,19.8016,16.854,0.0,0.0,1839,1516.0,0.0,0.0,5.97,14.83,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,2935,2421,0,0,40.8298,21.7257,17.5644,0.0,0.0,2271,1589.0,0.0,0.0,9.99,15.4,0.0,0.0,85,0.0,0.0,0.0,one,SR,1
0,4009,5381,0,0,33.6222,19.1998,13.2003,0.0,0.0,2063,1157.0,0.0,0.0,10.66,12.22,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,1538,2862,0,0,36.1194,17.5897,17.033,0.0,0.0,2141,1534.0,0.0,0.0,9.01,14.97,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,2729,1135,0,0,38.5283,20.6043,16.4728,0.0,0.0,2397,1476.0,0.0,0.0,12.11,14.51,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,4982,8843,0,0,30.9638,18.3294,11.5255,0.0,0.0,2370,997.0,0.0,0.0,14.91,11.09,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
277,2757,9238,6001,0,50.6672,13.5152,10.7788,25.1628,0.0,1332,1162.0,2587.0,0.0,3.09,7.53,10.58,0.0,156,333.0,677.0,0.0,many,RT,2
0,566,9651,0,0,22.2669,11.6217,9.6636,0.0,0.0,1350,817.0,0.0,0.0,5.34,9.82,0.0,0.0,151,0.0,0.0,0.0,one,SR,1
162,1382,2880,2879,0,116.4683,23.7083,45.4272,45.4272,0.0,2765,3491.0,3491.0,0.0,11.88,14.53,14.53,0.0,264,288.0,288.0,0.0,many,TR,2
0,3736,8878,0,0,27.4914,16.4465,10.0379,0.0,0.0,1978,853.0,0.0,0.0,11.71,10.07,0.0,0.0,46,0.0,0.0,0.0,one,SR,1
0,4052,8888,0,0,26.8659,16.1541,9.726,0.0,0.0,1743,823.0,0.0,0.0,9.43,9.86,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,4933,7806,0,0,23.2617,13.6789,8.6683,0.0,0.0,1405,722.0,0.0,0.0,6.52,9.14,0.0,0.0,22,0.0,0.0,0.0,one,SR,1
0,1714,6560,1346,0,75.2197,35.0354,18.4536,19.4444,0.0,3586,1398.0,1485.0,0.0,17.08,11.17,11.7,0.0,26,0.0,0.0,0.0,many,SR,2
35,2235,9813,0,0,31.005,6.4401,24.0584,0.0,0.0,1553,2192.0,0.0,0.0,11.75,10.07,0.0,0.0,244,433.0,0.0,0.0,one,RT,1
213,481,2887,0,0,41.2459,11.9661,28.3965,0.0,0.0,1307,3119.0,0.0,0.0,5.77,13.83,0.0,0.0,76,807.0,0.0,0.0,one,TR,1
85,74,7866,0,0,28.6721,10.0554,17.8542,0.0,0.0,1322,1916.0,0.0,0.0,7.02,10.62,0.0,0.0,123,471.0,0.0,0.0,one,RT,1
114,2942,3678,0,0,42.9806,11.4381,30.9723,0.0,0.0,1531,3429.0,0.0,0.0,10.94,10.7,0.0,0.0,4,1083.0,0.0,0.0,one,RT,1
85,1225,8390,0,0,28.6431,9.5495,18.2845,0.0,0.0,1226,2417.0,0.0,0.0,5.59,12.09,0.0,0.0,151,788.0,0.0,0.0,one,TR,1
228,3388,7445,0,0,35.0342,9.8125,24.5399,0.0,0.0,1387,2690.0,0.0,0.0,8.43,10.82,0.0,0.0,112,778.0,0.0,0.0,one,RT,1
180,3161,8827,6521,0,88.3478,28.3285,38.4969,19.397,0.0,2592,3912.0,2391.0,0.0,8.09,18.58,10.67,0.0,85,761.0,781.0,0.0,many,RT,2
180,1364,8909,5983,0,81.2299,17.4759,34.618,27.6159,0.0,1381,2524.0,2458.0,0.0,0.82,9.49,12.72,0.0,104,240.0,361.0,0.0,many,RT,2
0,134,5413,0,0,43.0135,23.8195,17.6472,0.0,0.0,2695,1598.0,0.0,0.0,14.38,15.47,0.0,0.0,71,0.0,0.0,0.0,one,SR,1
243,151,7266,0,0,34.6329,10.8403,23.0556,0.0,0.0,1049,2785.0,0.0,0.0,4.38,11.37,0.0,0.0,9,898.0,0.0,0.0,one,RT,1
151,1826,789,0,0,30.7699,12.2385,17.706,0.0,0.0,1362,2213.0,0.0,0.0,6.87,11.25,0.0,0.0,46,689.0,0.0,0.0,one,RT,1
224,3504,830,0,0,33.2223,10.9123,21.5575,0.0,0.0,1685,1851.0,0.0,0.0,10.92,10.53,0.0,0.0,153,252.0,0.0,0.0,one,TR,1
0,1935,3273,0,0,22.8925,10.5614,11.242,0.0,0.0,1532,969.0,0.0,0.0,6.28,10.89,0.0,0.0,299,0.0,0.0,0.0,one,SR,1
0,30,9123,0,0,28.7263,17.1208,10.5624,0.0,0.0,1860,904.0,0.0,0.0,10.14,10.43,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2653,5481,0,0,22.9778,12.4436,9.5596,0.0,0.0,1315,807.0,0.0,0.0,5.04,9.75,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
147,2458,6725,0,0,24.6241,10.3448,13.4914,0.0,0.0,1874,1379.0,0.0,0.0,12.59,9.88,0.0,0.0,242,274.0,0.0,0.0,one,RT,1
0,3197,9562,0,0,27.1337,16.1427,9.9868,0.0,0.0,1930,849.0,0.0,0.0,11.23,10.04,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2880,7299,0,0,26.6588,16.4245,9.2789,0.0,0.0,1990,780.0,0.0,0.0,12.3,9.55,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
48,3274,1195,0,0,24.3332,6.8977,16.8788,0.0,0.0,1351,989.0,0.0,0.0,9.18,8.57,0.0,0.0,199,-137.0,0.0,0.0,one,RT,1
208,1945,5232,677,0,89.3581,22.8173,39.424,25.5917,0.0,2218,3090.0,2290.0,0.0,9.56,14.13,9.12,0.0,8,260.0,485.0,0.0,many,TR,2
140,2738,7567,5496,0,81.6549,11.2249,39.707,29.7354,0.0,2006,2684.0,1952.0,0.0,12.17,10.2,8.68,0.0,320,101.0,41.0,0.0,many,RT,2
86,3238,5684,0,0,43.1203,17.551,24.442,0.0,0.0,2391,2829.0,0.0,0.0,14.96,14.27,0.0,0.0,136,735.0,0.0,0.0,one,TR,1
88,2776,9962,9961,0,48.2402,12.9938,17.1921,17.1921,0.0,1349,1521.0,1521.0,0.0,6.4,7.31,7.31,0.0,21,336.0,336.0,0.0,many,RT,2
152,25,6043,0,0,24.8085,10.7509,13.4337,0.0,0.0,1235,1523.0,0.0,0.0,7.35,9.24,0.0,0.0,1,422.0,0.0,0.0,one,RT,1
224,2987,5743,0,0,42.7386,8.5598,33.632,0.0,0.0,1418,2590.0,0.0,0.0,9.97,10.47,0.0,0.0,121,293.0,0.0,0.0,one,TR,1
262,1043,9811,5788,0,68.2314,18.0849,24.282,24.282,0.0,2489,2694.0,2694.0,0.0,11.89,10.91,10.91,0.0,347,789.0,789.0,0.0,many,RT,2
72,4120,7931,7930,0,84.1657,14.5805,34.2571,34.2571,0.0,1446,3092.0,3092.0,0.0,5.54,10.35,10.35,0.0,58,675.0,675.0,0.0,many,RT,2
262,4251,7225,4981,2743,147.7792,30.4189,35.6014,35.6477,43.6752,2423,3221.0,3218.0,2317.0,3.52,12.47,12.48,11.41,85,619.0,614.0,-435.0,many,RT,3
53,2333,5652,4589,0,56.7792,10.3704,20.4909,25.0419,0.0,1754,1937.0,1859.0,0.0,10.53,7.3,8.46,0.0,256,520.0,193.0,0.0,many,RT,2
0,4194,2400,0,0,75.67,33.5498,38.847,0.0,0.0,4619,3800.0,0.0,0.0,19.04,32.73,0.0,0.0,805,0.0,0.0,0.0,one,SR,1
50,1682,9463,6232,4165,73.2009,23.897,20.9211,10.5492,16.079,2560,2471.0,1139.0,1691.0,11.09,9.88,7.88,8.78,136,812.0,308.0,457.0,many,RT,3
246,1992,2820,0,0,45.5959,15.8046,28.7461,0.0,0.0,1714,3410.0,0.0,0.0,8.59,14.45,0.0,0.0,40,997.0,0.0,0.0,one,RT,1
0,189,3141,0,0,58.6803,28.8588,27.4741,0.0,0.0,4255,2619.0,0.0,0.0,23.55,23.47,0.0,0.0,531,0.0,0.0,0.0,one,SR,1
0,50,5936,0,0,55.9848,28.4225,25.3852,0.0,0.0,4685,2402.0,0.0,0.0,29.6,21.77,0.0,0.0,568,0.0,0.0,0.0,one,SR,1
157,1132,7742,0,0,25.4282,7.1297,17.7107,0.0,0.0,1214,1754.0,0.0,0.0,7.46,8.88,0.0,0.0,171,428.0,0.0,0.0,one,RT,1
0,653,5109,0,0,34.4464,17.0042,16.0279,0.0,0.0,1535,1429.0,0.0,0.0,3.39,14.14,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,408,9305,0,0,47.7041,23.546,22.2372,0.0,0.0,2880,2075.0,0.0,0.0,12.95,19.21,0.0,0.0,305,0.0,0.0,0.0,one,SR,1
0,1570,9878,3064,0,58.4579,24.3692,10.7405,21.3125,0.0,1740,744.0,1740.0,0.0,-0.05,7.46,12.9,0.0,64,0.0,64.0,0.0,many,SR,2
0,3708,3858,0,0,27.6273,14.7595,11.7448,0.0,0.0,1621,1017.0,0.0,0.0,6.91,11.23,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
203,2595,5567,0,0,36.5102,9.7346,26.2054,0.0,0.0,1103,1815.0,0.0,0.0,6.45,9.7,0.0,0.0,0,46.0,0.0,0.0,one,RT,1
0,4212,7865,0,0,29.0666,17.5702,10.4603,0.0,0.0,2086,894.0,0.0,0.0,12.58,10.36,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2650,7752,0,0,25.4455,15.0928,9.3895,0.0,0.0,1663,791.0,0.0,0.0,8.79,9.63,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,2138,1360,0,0,22.6188,12.9492,8.7496,0.0,0.0,1137,730.0,0.0,0.0,3.66,9.2,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
224,2747,6930,0,0,33.0455,7.8686,24.6513,0.0,0.0,1154,2587.0,0.0,0.0,7.39,9.26,0.0,0.0,89,762.0,0.0,0.0,one,TR,1
257,967,3613,3108,0,45.4555,11.5787,18.4707,14.4321,0.0,1419,2066.0,1205.0,0.0,6.13,7.98,7.76,0.0,165,686.0,188.0,0.0,many,RT,2
186,1606,5571,3553,1141,91.2566,14.876,21.7791,34.4468,18.8352,1827,1772.0,2807.0,1930.0,7.31,8.35,9.52,8.33,245,279.0,475.0,543.0,many,RT,3
0,3305,8043,7934,0,69.0261,29.617,21.5996,15.5418,0.0,3953,1678.0,1151.0,0.0,21.1,12.91,9.77,0.0,386,0.0,0.0,0.0,many,SR,2
281,3547,8721,0,0,48.5971,17.5502,29.9352,0.0,0.0,1978,2448.0,0.0,0.0,10.76,14.12,0.0,0.0,37,181.0,0.0,0.0,one,RT,1
238,606,4090,0,0,38.5037,10.0051,27.978,0.0,0.0,1288,3212.0,0.0,0.0,8.84,10.21,0.0,0.0,3,1069.0,0.0,0.0,one,RT,1
272,3874,8440,7423,0,58.3323,15.0818,18.503,23.6981,0.0,1583,1346.0,2356.0,0.0,7.18,8.62,8.88,0.0,51,74.0,637.0,0.0,many,RT,2
35,4542,620,0,0,35.4912,13.1669,21.3752,0.0,0.0,1240,2705.0,0.0,0.0,4.48,12.49,0.0,0.0,29,859.0,0.0,0.0,one,RT,1
178,4749,9991,0,0,53.5317,16.2733,36.0441,0.0,0.0,2521,3183.0,0.0,0.0,15.54,16.14,0.0,0.0,274,398.0,0.0,0.0,one,TR,1
85,3342,4062,520,0,77.6959,15.5448,38.533,22.36,0.0,1549,3276.0,2528.0,0.0,4.94,9.91,10.67,0.0,119,646.0,755.0,0.0,many,RT,2
176,4474,2738,0,0,24.1606,9.8497,13.7005,0.0,0.0,1094,1612.0,0.0,0.0,5.99,9.1,0.0,0.0,11,488.0,0.0,0.0,one,RT,1
0,108,2740,0,0,42.5945,22.6556,18.3364,0.0,0.0,2277,1669.0,0.0,0.0,9.49,16.02,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,3518,6916,0,0,35.78,16.8774,17.3777,0.0,0.0,2262,1570.0,0.0,0.0,10.03,15.25,0.0,0.0,333,0.0,0.0,0.0,one,SR,1
0,1461,7082,0,0,39.6056,21.7592,16.4014,0.0,0.0,2444,1468.0,0.0,0.0,12.66,14.45,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
0,3103,9492,0,0,24.5025,14.1146,9.4226,0.0,0.0,1490,794.0,0.0,0.0,6.96,9.65,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,1241,7128,0,0,32.4292,18.1515,13.0642,0.0,0.0,1748,1145.0,0.0,0.0,7.43,12.14,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,739,7791,0,0,22.1644,12.2023,9.0237,0.0,0.0,1118,756.0,0.0,0.0,3.29,9.38,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,4513,7510,0,0,29.3027,17.5103,10.7372,0.0,0.0,2166,921.0,0.0,0.0,13.25,10.55,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,4762,8773,0,0,59.1883,28.0078,28.7313,0.0,0.0,3599,2749.0,0.0,0.0,15.75,24.49,0.0,0.0,480,0.0,0.0,0.0,one,SR,1
162,3587,7660,4314,1698,108.3239,20.9375,24.3362,23.8226,37.481,2201,2842.0,1921.0,3353.0,7.39,9.8,8.86,10.8,210,957.0,281.0,716.0,many,RT,3
0,2615,6159,0,0,32.913,17.5805,14.0519,0.0,0.0,2333,1240.0,0.0,0.0,12.97,12.81,0.0,0.0,195,0.0,0.0,0.0,one,SR,1
0,4274,392,0,0,26.3706,14.7149,10.6097,0.0,0.0,1330,908.0,0.0,0.0,4.55,10.46,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
0,1085,831,0,0,24.4726,14.0495,9.4556,0.0,0.0,1547,797.0,0.0,0.0,7.54,9.67,0.0,0.0,59,0.0,0.0,0.0,one,SR,1
85,2896,9379,0,0,37.5973,12.9432,23.6696,0.0,0.0,1313,2230.0,0.0,0.0,4.93,12.84,0.0,0.0,74,353.0,0.0,0.0,one,RT,1
164,1645,8437,7710,0,61.7795,14.6852,25.1105,20.707,0.0,1271,2494.0,1959.0,0.0,1.85,10.51,9.26,0.0,112,608.0,437.0,0.0,many,RT,2
88,799,9876,7489,0,53.7888,11.047,13.2727,28.5914,0.0,1396,1394.0,2784.0,0.0,6.76,7.41,9.37,0.0,142,410.0,734.0,0.0,many,TR,2
1,2456,2903,673,0,71.7005,20.5781,24.2098,25.2973,0.0,1748,2652.0,2200.0,0.0,3.82,11.07,11.08,0.0,66,751.0,335.0,0.0,many,RT,2
85,3493,2145,0,0,36.0977,14.4987,20.6732,0.0,0.0,1537,2078.0,0.0,0.0,7.81,12.26,0.0,0.0,13,396.0,0.0,0.0,one,RT,1
72,3576,4535,0,0,30.1103,8.4243,21.0367,0.0,0.0,1170,2454.0,0.0,0.0,6.44,9.49,0.0,0.0,122,811.0,0.0,0.0,one,TR,1
168,4321,9397,0,0,61.7287,18.75,41.5017,0.0,0.0,2652,3679.0,0.0,0.0,14.55,19.77,0.0,0.0,297,379.0,0.0,0.0,one,RT,1
0,571,9554,0,0,44.773,22.6081,20.3946,0.0,0.0,2649,1883.0,0.0,0.0,11.88,17.7,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
0,357,8466,0,0,28.8352,15.8899,11.8166,0.0,0.0,1764,1025.0,0.0,0.0,8.36,11.29,0.0,0.0,86,0.0,0.0,0.0,one,SR,1
69,516,9866,0,0,24.7204,6.0736,18.1205,0.0,0.0,1374,1624.0,0.0,0.0,9.69,8.26,0.0,0.0,233,332.0,0.0,0.0,one,TR,1
88,1193,117,0,0,31.4851,9.5861,21.302,0.0,0.0,1340,1782.0,0.0,0.0,8.7,8.97,0.0,0.0,73,280.0,0.0,0.0,one,RT,1
205,512,1088,0,0,26.3469,7.3467,18.4803,0.0,0.0,1325,2001.0,0.0,0.0,9.23,9.2,0.0,0.0,152,577.0,0.0,0.0,one,RT,1
0,920,3768,0,0,34.7265,18.0317,15.3279,0.0,0.0,1739,1362.0,0.0,0.0,5.96,13.67,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
112,4037,9181,2773,0,83.5133,17.1881,26.1812,38.7934,0.0,1604,2354.0,2726.0,0.0,4.69,10.06,12.44,0.0,88,466.0,73.0,0.0,many,RT,2
147,452,3046,0,0,24.2005,10.2926,13.3916,0.0,0.0,1571,1584.0,0.0,0.0,11.85,9.16,0.0,0.0,48,477.0,0.0,0.0,one,TR,1
180,2509,4576,0,0,32.3053,10.3757,21.2385,0.0,0.0,1332,2260.0,0.0,0.0,7.77,10.91,0.0,0.0,74,579.0,0.0,0.0,one,RT,1
191,2018,3061,0,0,44.7527,16.6682,26.96,0.0,0.0,1954,3052.0,0.0,0.0,10.4,15.24,0.0,0.0,85,754.0,0.0,0.0,one,TR,1
0,2910,2581,0,0,38.4462,19.8541,17.0908,0.0,0.0,2225,1540.0,0.0,0.0,9.85,15.01,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
92,3451,3735,0,0,23.043,8.8024,13.6889,0.0,0.0,1380,1580.0,0.0,0.0,9.52,8.52,0.0,0.0,102,490.0,0.0,0.0,one,RT,1
9,286,728,0,0,28.769,6.4564,21.7672,0.0,0.0,1297,2510.0,0.0,0.0,8.71,9.45,0.0,0.0,205,824.0,0.0,0.0,one,TR,1
64,917,2134,0,0,51.1822,22.614,27.3851,0.0,0.0,2893,2964.0,0.0,0.0,19.73,15.83,0.0,0.0,5,636.0,0.0,0.0,one,TR,1
0,2891,721,0,0,50.825,23.9876,24.7151,0.0,0.0,2782,2332.0,0.0,0.0,10.11,21.22,0.0,0.0,356,0.0,0.0,0.0,one,SR,1
34,4518,454,0,0,34.5598,14.486,19.047,0.0,0.0,1253,2641.0,0.0,0.0,3.91,13.27,0.0,0.0,-1,879.0,0.0,0.0,one,RT,1
15,1167,8050,0,0,30.122,7.9832,21.5482,0.0,0.0,1638,2242.0,0.0,0.0,11.88,9.91,0.0,0.0,221,597.0,0.0,0.0,one,RT,1
66,2438,3765,1987,0,62.2459,12.9935,34.3012,13.8457,0.0,1723,3883.0,1660.0,0.0,8.14,11.54,8.52,0.0,220,1257.0,547.0,0.0,many,TR,2
49,2481,3038,0,0,36.0485,10.0723,25.2978,0.0,0.0,1327,2408.0,0.0,0.0,7.83,10.78,0.0,0.0,83,517.0,0.0,0.0,one,TR,1
0,1456,2218,0,0,41.9455,24.8789,15.6756,0.0,0.0,3191,1396.0,0.0,0.0,20.99,13.91,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
117,4775,9594,0,0,51.8263,5.4301,45.814,0.0,0.0,1409,2396.0,0.0,0.0,9.56,10.82,0.0,0.0,302,-443.0,0.0,0.0,one,RT,1
42,2971,6148,1880,0,105.5062,18.5551,59.5314,25.9797,0.0,1966,4043.0,1827.0,0.0,7.68,14.35,10.06,0.0,138,90.0,50.0,0.0,many,RT,2
114,2387,7284,3508,1937,102.6962,21.0697,26.5741,23.858,29.2903,2661,2684.0,2709.0,3403.0,10.8,10.35,10.35,11.35,380,701.0,847.0,1110.0,many,TR,3
231,2915,6302,2537,0,78.8316,23.2685,24.3239,29.35,0.0,2203,2493.0,2525.0,0.0,6.13,12.48,12.41,0.0,155,552.0,349.0,0.0,many,TR,2
140,2803,4303,0,0,31.6277,6.7661,24.2277,0.0,0.0,1324,2127.0,0.0,0.0,8.2,10.34,0.0,0.0,237,360.0,0.0,0.0,one,TR,1
0,1367,5071,0,0,35.6856,18.732,15.5698,0.0,0.0,2006,1386.0,0.0,0.0,8.61,13.84,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
181,3705,4837,0,0,16.6916,5.7031,10.407,0.0,0.0,1644,909.0,0.0,0.0,12.03,7.81,0.0,0.0,339,132.0,0.0,0.0,one,RT,1
