station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,3729,1220,0,0,33.1208,16.8061,14.2943,0.0,0.0,2255,2202.0,0.0,0.0,5.49,20.2,0.0,0.0,94,0.0,0.0,0.0,one,SR,1
0,1713,348,0,0,13.8431,6.7068,6.1646,0.0,0.0,1180,803.0,0.0,0.0,3.64,9.72,0.0,0.0,139,0.0,0.0,0.0,one,SR,1
11,1717,3570,472,0,49.8817,14.6087,16.7342,16.8073,0.0,1731,2628.0,3039.0,0.0,2.59,12.22,13.09,0.0,67,641.0,900.0,0.0,many,RT,2
0,1737,6142,0,0,21.0266,10.5024,9.2081,0.0,0.0,1511,1290.0,0.0,0.0,4.02,13.16,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,3787,3146,1618,0,43.2483,18.2157,14.8306,8.0926,0.0,1793,1793.0,803.0,0.0,-0.16,13.3,7.79,0.0,53,53.0,0.0,0.0,many,SR,2
0,1746,9530,1021,0,29.9468,12.9988,7.7615,7.671,0.0,1669,823.0,748.0,0.0,3.88,7.67,7.48,0.0,44,41.0,0.0,0.0,many,SR,2
0,3794,6177,6175,0,50.266,17.6057,15.0037,15.0037,0.0,2363,1734.0,1734.0,0.0,0.94,13.26,13.26,0.0,428,0.0,0.0,0.0,many,SR,2
176,1782,5938,0,0,12.0252,4.3047,7.1144,0.0,0.0,1171,1321.0,0.0,0.0,6.84,9.06,0.0,0.0,79,378.0,0.0,0.0,one,TR,1
85,3835,8829,8282,0,46.2253,11.685,19.8074,13.2537,0.0,2094,2386.0,2070.0,0.0,8.67,12.0,8.8,0.0,111,294.0,612.0,0.0,many,RT,2
0,1788,4565,0,0,35.2749,13.4506,19.1117,0.0,0.0,3907,3085.0,0.0,0.0,16.61,27.13,0.0,0.0,748,0.0,0.0,0.0,one,SR,1
0,1794,1871,0,0,14.8535,8.1536,5.7735,0.0,0.0,1436,739.0,0.0,0.0,6.74,9.26,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
0,3886,6817,0,0,20.152,10.7075,8.2373,0.0,0.0,1585,1136.0,0.0,0.0,5.78,12.07,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,1847,9575,0,0,19.2254,8.1299,9.72,0.0,0.0,1559,1374.0,0.0,0.0,3.99,13.75,0.0,0.0,290,0.0,0.0,0.0,one,SR,1
0,1857,824,823,0,56.3237,21.2256,16.1218,16.1218,0.0,3824,1894.0,1894.0,0.0,14.46,14.27,14.27,0.0,305,0.0,0.0,0.0,many,SR,2
0,1886,4003,0,0,19.9678,8.4523,10.0972,0.0,0.0,2148,1434.0,0.0,0.0,9.79,14.18,0.0,0.0,294,0.0,0.0,0.0,one,SR,1
0,1892,2646,2644,0,35.168,13.5351,9.9028,9.9028,0.0,1399,1040.0,1040.0,0.0,-1.76,9.14,9.14,0.0,199,0.0,0.0,0.0,many,SR,2
195,3966,1007,0,0,48.1013,13.4667,32.9875,0.0,0.0,2922,3147.0,0.0,0.0,15.86,20.47,0.0,0.0,93,-366.0,0.0,0.0,one,TR,1
213,3972,7588,0,0,15.343,2.9386,11.8994,0.0,0.0,1132,1698.0,0.0,0.0,7.34,8.05,0.0,0.0,110,449.0,0.0,0.0,one,TR,1
0,3975,7868,0,0,19.2429,9.4402,8.5602,0.0,0.0,1738,1186.0,0.0,0.0,7.07,12.43,0.0,0.0,119,0.0,0.0,0.0,one,SR,1
0,3983,1970,0,0,12.7605,5.7163,6.0817,0.0,0.0,1517,790.0,0.0,0.0,7.27,9.63,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,3996,3736,0,0,26.0835,13.2375,11.26,0.0,0.0,2349,1648.0,0.0,0.0,10.39,15.86,0.0,0.0,71,0.0,0.0,0.0,one,SR,1
38,1967,9414,0,0,11.5245,2.9475,7.9192,0.0,0.0,1219,1217.0,0.0,0.0,6.88,8.58,0.0,0.0,203,280.0,0.0,0.0,one,RT,1
0,1974,1278,0,0,18.058,7.9103,8.8698,0.0,0.0,1650,1236.0,0.0,0.0,5.82,12.78,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
136,4060,4531,3925,0,36.1974,7.7725,16.4949,10.829,0.0,1217,1899.0,1685.0,0.0,2.87,8.5,8.51,0.0,146,313.0,474.0,0.0,many,RT,2
0,4076,8961,0,0,24.5034,11.922,11.029,0.0,0.0,2369,1605.0,0.0,0.0,10.9,15.52,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,4082,664,0,0,15.6587,6.6853,7.815,0.0,0.0,1391,1067.0,0.0,0.0,4.18,11.58,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
136,687,8437,4890,3656,75.8104,13.7716,18.8579,19.8475,21.4729,1850,2408.0,2388.0,2073.0,2.68,9.26,11.93,9.41,203,522.0,297.0,108.0,many,RT,3
0,1896,3996,2861,0,55.6023,22.5323,20.6791,9.5957,0.0,3119,2829.0,1000.0,0.0,7.59,19.04,8.91,0.0,179,178.0,0.0,0.0,many,SR,2
0,1437,6145,567,0,38.3411,15.8944,8.2939,12.25,0.0,2152,901.0,1377.0,0.0,5.47,8.09,10.94,0.0,84,46.0,19.0,0.0,many,SR,2
0,3386,6061,4426,0,34.5118,14.3628,8.9891,9.4233,0.0,1873,921.0,1039.0,0.0,4.04,8.46,8.9,0.0,87,0.0,40.0,0.0,many,SR,2
0,3596,6974,0,0,31.5318,16.4011,13.2586,0.0,0.0,2815,2013.0,0.0,0.0,12.71,18.72,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,4936,8002,0,0,29.3641,13.742,13.688,0.0,0.0,3524,2092.0,0.0,0.0,19.59,19.34,0.0,0.0,250,0.0,0.0,0.0,one,SR,1
0,4002,712,0,0,27.0522,14.238,11.2329,0.0,0.0,2097,1642.0,0.0,0.0,7.79,15.81,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,32,5324,0,0,25.6957,11.7407,12.2302,0.0,0.0,3016,1825.0,0.0,0.0,16.14,17.25,0.0,0.0,258,0.0,0.0,0.0,one,SR,1
117,1381,9598,616,0,42.4428,6.9267,26.9314,7.7377,0.0,2470,2736.0,1213.0,0.0,18.31,9.35,7.12,0.0,48,304.0,371.0,0.0,many,RT,2
0,961,4573,0,0,25.3455,10.8454,12.7071,0.0,0.0,2465,1912.0,0.0,0.0,9.75,17.93,0.0,0.0,361,0.0,0.0,0.0,one,SR,1
0,1986,8917,0,0,24.7194,10.6107,12.365,0.0,0.0,2323,1849.0,0.0,0.0,8.7,17.44,0.0,0.0,347,0.0,0.0,0.0,one,SR,1
233,2094,9509,851,0,29.4643,6.4392,14.014,8.032,0.0,1582,2254.0,1321.0,0.0,7.8,8.78,7.01,0.0,162,709.0,443.0,0.0,many,TR,2
0,3170,3898,0,0,23.089,11.9986,9.7157,0.0,0.0,1782,1373.0,0.0,0.0,6.34,13.75,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,4397,456,0,0,23.0805,11.5463,10.1136,0.0,0.0,2083,1437.0,0.0,0.0,9.09,14.21,0.0,0.0,85,0.0,0.0,0.0,one,SR,1
0,2115,6693,0,0,23.0189,11.3155,10.2608,0.0,0.0,1891,1465.0,0.0,0.0,6.87,14.43,0.0,0.0,114,0.0,0.0,0.0,one,SR,1
197,1850,9241,0,0,21.7922,4.6697,16.4788,0.0,0.0,1891,2162.0,0.0,0.0,14.06,10.44,0.0,0.0,77,403.0,0.0,0.0,one,TR,1
0,1620,3646,0,0,22.4533,11.612,9.4928,0.0,0.0,2072,1336.0,0.0,0.0,9.62,13.49,0.0,0.0,36,0.0,0.0,0.0,one,SR,1
0,2649,5711,0,0,22.7568,8.9997,12.0574,0.0,0.0,2634,1793.0,0.0,0.0,12.36,17.0,0.0,0.0,430,0.0,0.0,0.0,one,SR,1
0,3250,3159,0,0,22.4572,10.7588,10.2575,0.0,0.0,2286,1463.0,0.0,0.0,11.03,14.41,0.0,0.0,151,0.0,0.0,0.0,one,SR,1
0,555,2256,0,0,22.4161,10.9169,10.0825,0.0,0.0,2214,1432.0,0.0,0.0,10.5,14.17,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,54,178,0,0,21.776,11.122,9.3246,0.0,0.0,1414,1309.0,0.0,0.0,2.88,13.29,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
0,4237,515,0,0,21.5073,10.2567,9.8604,0.0,0.0,1668,1395.0,0.0,0.0,5.0,13.9,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
124,1756,3325,0,0,20.2822,5.3298,14.3377,0.0,0.0,1097,2018.0,0.0,0.0,5.99,9.15,0.0,0.0,14,490.0,0.0,0.0,one,TR,1
176,2123,9865,0,0,20.0662,4.236,15.3237,0.0,0.0,1553,2188.0,0.0,0.0,11.75,9.07,0.0,0.0,22,568.0,0.0,0.0,one,RT,1
0,347,6467,0,0,20.6512,10.3409,9.0155,0.0,0.0,2030,1260.0,0.0,0.0,9.66,12.95,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,3419,9935,0,0,20.3448,8.9681,9.973,0.0,0.0,2529,1414.0,0.0,0.0,13.92,14.04,0.0,0.0,250,0.0,0.0,0.0,one,SR,1
195,1976,7562,0,0,19.4232,5.6813,12.9901,0.0,0.0,1678,1954.0,0.0,0.0,10.85,10.52,0.0,0.0,74,440.0,0.0,0.0,one,RT,1
0,3710,5355,0,0,19.9156,8.979,9.5781,0.0,0.0,1896,1350.0,0.0,0.0,7.68,13.58,0.0,0.0,222,0.0,0.0,0.0,one,SR,1
0,4541,964,0,0,19.775,10.0909,8.4529,0.0,0.0,1335,1170.0,0.0,0.0,2.94,12.31,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
263,3637,8939,0,0,19.0342,4.871,13.4502,0.0,0.0,1423,1867.0,0.0,0.0,8.52,10.13,0.0,0.0,106,370.0,0.0,0.0,one,RT,1
0,452,8191,0,0,19.5704,8.6357,9.5762,0.0,0.0,1768,1350.0,0.0,0.0,6.34,13.58,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
238,2994,8273,0,0,18.7871,5.2672,12.9193,0.0,0.0,1033,1783.0,0.0,0.0,5.44,10.01,0.0,0.0,10,343.0,0.0,0.0,one,TR,1
0,3460,4894,0,0,19.2702,10.1392,7.9564,0.0,0.0,2463,1090.0,0.0,0.0,15.29,11.75,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
0,1347,7178,0,0,19.1304,8.5527,9.256,0.0,0.0,1923,1298.0,0.0,0.0,8.3,13.22,0.0,0.0,228,0.0,0.0,0.0,one,SR,1
0,2544,4137,0,0,18.7706,10.0854,7.5558,0.0,0.0,2507,1026.0,0.0,0.0,16.16,11.29,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,4505,5388,0,0,18.7158,7.6948,9.6534,0.0,0.0,1809,1363.0,0.0,0.0,6.69,13.68,0.0,0.0,315,0.0,0.0,0.0,one,SR,1
0,3203,1092,0,0,18.5089,9.2681,8.0556,0.0,0.0,1683,1105.0,0.0,0.0,7.0,11.85,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,1766,9479,0,0,18.318,9.5515,7.6286,0.0,0.0,1609,1038.0,0.0,0.0,6.65,11.38,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,438,6666,0,0,18.3523,7.9083,9.1358,0.0,0.0,1852,1279.0,0.0,0.0,7.67,13.08,0.0,0.0,264,0.0,0.0,0.0,one,SR,1
161,653,3001,0,0,17.3009,4.5954,12.1615,0.0,0.0,1443,1981.0,0.0,0.0,10.26,8.44,0.0,0.0,21,627.0,0.0,0.0,one,TR,1
42,4568,2513,0,0,17.0813,5.7291,10.6725,0.0,0.0,1268,1544.0,0.0,0.0,7.2,9.8,0.0,0.0,27,302.0,0.0,0.0,one,RT,1
50,4907,6960,4484,0,26.9738,6.9968,7.5524,11.5861,0.0,1199,1082.0,1295.0,0.0,5.04,6.19,7.2,0.0,38,335.0,209.0,0.0,many,RT,2
0,2619,2286,0,0,17.2403,6.5889,9.3213,0.0,0.0,1917,1310.0,0.0,0.0,8.16,13.3,0.0,0.0,367,0.0,0.0,0.0,one,SR,1
0,342,396,0,0,17.0682,7.7379,8.1352,0.0,0.0,1629,1119.0,0.0,0.0,6.35,11.95,0.0,0.0,206,0.0,0.0,0.0,one,SR,1
0,782,401,0,0,16.7252,8.3036,7.319,0.0,0.0,1851,988.0,0.0,0.0,9.51,11.03,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,4585,2193,0,0,16.4088,8.2578,7.0761,0.0,0.0,1549,949.0,0.0,0.0,6.59,10.75,0.0,0.0,97,0.0,0.0,0.0,one,SR,1
0,3585,9593,0,0,16.3127,8.9121,6.4027,0.0,0.0,1254,840.0,0.0,0.0,4.19,9.98,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,3295,1706,0,0,16.4514,7.5789,7.724,0.0,0.0,1337,1053.0,0.0,0.0,3.7,11.48,0.0,0.0,188,0.0,0.0,0.0,one,SR,1
0,4841,2662,0,0,16.4536,7.052,8.1994,0.0,0.0,1564,1129.0,0.0,0.0,5.6,12.02,0.0,0.0,257,0.0,0.0,0.0,one,SR,1
0,1609,4960,4895,0,24.2762,8.1793,6.8684,7.7283,0.0,1632,942.0,755.0,0.0,3.63,7.48,7.52,0.0,363,194.0,0.0,0.0,many,SR,2
0,4970,6101,0,0,16.1408,7.8907,7.1652,0.0,0.0,1278,963.0,0.0,0.0,3.66,10.85,0.0,0.0,128,0.0,0.0,0.0,one,SR,1
0,4571,5145,0,0,15.8874,8.753,6.1627,0.0,0.0,2105,803.0,0.0,0.0,13.36,9.72,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,3671,8111,0,0,16.0356,7.2117,7.6804,0.0,0.0,1762,1046.0,0.0,0.0,8.21,11.44,0.0,0.0,210,0.0,0.0,0.0,one,SR,1
0,1329,2290,0,0,15.9927,7.457,7.4212,0.0,0.0,1408,1005.0,0.0,0.0,4.75,11.15,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,2739,6392,0,0,15.824,7.7493,7.0075,0.0,0.0,2124,938.0,0.0,0.0,12.7,10.67,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,2093,7093,0,0,15.6984,8.2511,6.4444,0.0,0.0,1506,847.0,0.0,0.0,6.79,10.03,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
85,303,7560,0,0,15.1813,6.0703,8.4171,0.0,0.0,1507,1582.0,0.0,0.0,9.58,8.94,0.0,0.0,12,509.0,0.0,0.0,one,TR,1
0,3520,9881,0,0,15.4529,8.0403,6.4133,0.0,0.0,1183,842.0,0.0,0.0,3.43,9.99,0.0,0.0,65,0.0,0.0,0.0,one,SR,1
0,253,6833,0,0,15.3783,8.1985,6.2039,0.0,0.0,1436,809.0,0.0,0.0,6.29,9.76,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,1458,9807,0,0,15.3435,8.4411,5.9547,0.0,0.0,1570,769.0,0.0,0.0,7.96,9.48,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,1481,2092,0,0,15.3664,8.1223,6.2618,0.0,0.0,1392,818.0,0.0,0.0,5.78,9.82,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,1777,8190,0,0,15.5008,6.4669,7.8692,0.0,0.0,2588,1076.0,0.0,0.0,16.69,11.65,0.0,0.0,274,0.0,0.0,0.0,one,SR,1
0,1486,4676,0,0,15.2633,8.1907,6.108,0.0,0.0,1795,793.0,0.0,0.0,10.17,9.65,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,3359,9180,0,0,15.292,7.8385,6.4493,0.0,0.0,1882,849.0,0.0,0.0,10.72,10.04,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,2579,7726,0,0,15.388,6.9381,7.3453,0.0,0.0,2214,991.0,0.0,0.0,13.31,11.05,0.0,0.0,205,0.0,0.0,0.0,one,SR,1
203,688,5966,0,0,15.0842,4.4103,9.8648,0.0,0.0,1583,2004.0,0.0,0.0,9.34,11.09,0.0,0.0,196,624.0,0.0,0.0,one,TR,1
0,3139,7540,0,0,15.2553,7.4323,6.7814,0.0,0.0,1404,902.0,0.0,0.0,5.37,10.42,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,1189,7427,0,0,15.2025,7.1783,6.962,0.0,0.0,1296,931.0,0.0,0.0,4.05,10.62,0.0,0.0,163,0.0,0.0,0.0,one,SR,1
0,2168,2927,0,0,15.3046,5.9061,8.1969,0.0,0.0,1734,1128.0,0.0,0.0,7.39,12.01,0.0,0.0,335,0.0,0.0,0.0,one,SR,1
0,383,7655,0,0,15.131,7.1503,6.9227,0.0,0.0,1619,925.0,0.0,0.0,7.48,10.58,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,2531,9749,0,0,15.1484,6.8182,7.2375,0.0,0.0,1772,974.0,0.0,0.0,8.77,10.93,0.0,0.0,206,0.0,0.0,0.0,one,SR,1
0,464,5108,0,0,15.1377,6.6468,7.3813,0.0,0.0,1460,998.0,0.0,0.0,5.34,11.1,0.0,0.0,228,0.0,0.0,0.0,one,SR,1
0,3786,6345,0,0,15.0673,7.1868,6.8331,0.0,0.0,1439,910.0,0.0,0.0,5.68,10.47,0.0,0.0,153,0.0,0.0,0.0,one,SR,1
234,3720,3331,0,0,14.2676,4.4088,9.3488,0.0,0.0,1136,1220.0,0.0,0.0,7.34,8.1,0.0,0.0,13,228.0,0.0,0.0,one,RT,1
0,3101,6858,0,0,14.7343,6.2957,7.3339,0.0,0.0,2143,991.0,0.0,0.0,12.56,11.05,0.0,0.0,249,0.0,0.0,0.0,one,SR,1
0,4690,7647,0,0,14.7371,6.0589,7.5496,0.0,0.0,1813,1025.0,0.0,0.0,8.88,11.29,0.0,0.0,280,0.0,0.0,0.0,one,SR,1
124,3955,5357,0,0,14.0492,5.0807,8.2972,0.0,0.0,2011,1380.0,0.0,0.0,15.07,8.71,0.0,0.0,66,375.0,0.0,0.0,one,TR,1
0,1853,3499,0,0,14.2787,7.2344,6.0817,0.0,0.0,1287,790.0,0.0,0.0,4.85,9.63,0.0,0.0,98,0.0,0.0,0.0,one,SR,1
120,715,1401,0,0,13.8818,4.7937,8.4685,0.0,0.0,1482,1505.0,0.0,0.0,9.98,9.2,0.0,0.0,54,433.0,0.0,0.0,one,RT,1
0,911,3711,0,0,14.2364,6.931,6.3174,0.0,0.0,1207,826.0,0.0,0.0,3.78,9.88,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,422,7307,0,0,14.1989,6.507,6.6644,0.0,0.0,1376,882.0,0.0,0.0,5.2,10.28,0.0,0.0,187,0.0,0.0,0.0,one,SR,1
0,4218,6773,0,0,14.07,7.2868,5.8482,0.0,0.0,1539,751.0,0.0,0.0,7.74,9.35,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,2,1625,0,0,14.0539,6.8683,6.2096,0.0,0.0,1543,809.0,0.0,0.0,7.42,9.76,0.0,0.0,131,0.0,0.0,0.0,one,SR,1
0,2408,6921,0,0,13.8045,6.392,6.4133,0.0,0.0,1959,842.0,0.0,0.0,11.58,9.99,0.0,0.0,178,0.0,0.0,0.0,one,SR,1
0,4243,1362,0,0,13.6052,6.4771,6.1578,0.0,0.0,1319,801.0,0.0,0.0,5.12,9.7,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,2185,1117,0,0,13.8111,4.5703,8.0556,0.0,0.0,2113,1105.0,0.0,0.0,11.52,11.85,0.0,0.0,416,0.0,0.0,0.0,one,SR,1
0,4921,2360,0,0,13.631,5.9081,6.6917,0.0,0.0,1972,887.0,0.0,0.0,11.43,10.31,0.0,0.0,230,0.0,0.0,0.0,one,SR,1
0,3779,5878,0,0,13.5733,6.4111,6.1876,0.0,0.0,1453,807.0,0.0,0.0,6.49,9.75,0.0,0.0,161,0.0,0.0,0.0,one,SR,1
0,2936,8927,0,0,13.1585,6.4888,5.7453,0.0,0.0,1396,736.0,0.0,0.0,6.34,9.24,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,3485,9389,0,0,13.0444,6.4712,5.6594,0.0,0.0,1209,721.0,0.0,0.0,4.47,9.14,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,3144,4790,0,0,13.0583,6.2997,5.8257,0.0,0.0,1151,748.0,0.0,0.0,3.69,9.33,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,4547,4132,0,0,12.9961,5.0456,6.8968,0.0,0.0,1914,919.0,0.0,0.0,10.61,10.54,0.0,0.0,303,0.0,0.0,0.0,one,SR,1
0,1856,4943,0,0,12.9493,5.3684,6.5647,0.0,0.0,1564,866.0,0.0,0.0,7.28,10.16,0.0,0.0,258,0.0,0.0,0.0,one,SR,1
0,3225,569,0,0,12.7923,6.2638,5.6196,0.0,0.0,1573,714.0,0.0,0.0,8.34,9.09,0.0,0.0,131,0.0,0.0,0.0,one,SR,1
0,4495,8993,0,0,12.8048,5.4029,6.4032,0.0,0.0,2007,841.0,0.0,0.0,12.09,9.99,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,1899,4716,0,0,12.4899,5.8323,5.7347,0.0,0.0,1235,734.0,0.0,0.0,4.66,9.23,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,3118,5634,0,0,12.2232,5.435,5.8526,0.0,0.0,1618,752.0,0.0,0.0,8.57,9.36,0.0,0.0,204,0.0,0.0,0.0,one,SR,1
0,3166,8509,0,0,11.9422,4.6117,6.339,0.0,0.0,1723,831.0,0.0,0.0,9.17,9.92,0.0,0.0,294,0.0,0.0,0.0,one,SR,1
88,3914,8523,0,0,10.9318,0.7058,9.7109,0.0,0.0,1670,1634.0,0.0,0.0,12.9,8.15,0.0,0.0,268,520.0,0.0,0.0,one,RT,1
0,31,9492,0,0,11.2595,4.1799,6.1142,0.0,0.0,1696,794.0,0.0,0.0,9.12,9.65,0.0,0.0,308,0.0,0.0,0.0,one,SR,1
79,4597,4709,0,0,28.6108,3.1757,24.8282,0.0,0.0,1457,2699.0,0.0,0.0,9.84,11.07,0.0,0.0,156,298.0,0.0,0.0,one,RT,1
213,4375,5150,0,0,10.1565,3.1782,6.4661,0.0,0.0,1207,1223.0,0.0,0.0,8.06,8.12,0.0,0.0,98,394.0,0.0,0.0,one,RT,1
203,1650,9934,0,0,30.1559,6.8987,22.2713,0.0,0.0,1176,2056.0,0.0,0.0,3.48,12.86,0.0,0.0,135,-148.0,0.0,0.0,one,RT,1
0,3195,1640,0,0,10.3456,3.2275,6.1492,0.0,0.0,2476,799.0,0.0,0.0,17.28,9.69,0.0,0.0,375,0.0,0.0,0.0,one,SR,1
0,1795,5764,0,0,10.0662,3.126,5.9883,0.0,0.0,1741,775.0,0.0,0.0,9.71,9.52,0.0,0.0,371,0.0,0.0,0.0,one,SR,1
39,2657,1284,0,0,30.4806,6.15,23.4232,0.0,0.0,1330,2529.0,0.0,0.0,5.8,13.07,0.0,0.0,138,134.0,0.0,0.0,one,RT,1
49,120,5744,0,0,22.0586,3.694,17.8574,0.0,0.0,1290,1527.0,0.0,0.0,8.98,9.07,0.0,0.0,60,-81.0,0.0,0.0,one,TR,1
173,2581,9026,0,0,17.8945,3.7287,13.6423,0.0,0.0,1404,1897.0,0.0,0.0,10.03,8.23,0.0,0.0,67,490.0,0.0,0.0,one,RT,1
247,4837,4705,0,0,15.6516,3.9443,11.186,0.0,0.0,1328,1642.0,0.0,0.0,9.25,8.21,0.0,0.0,51,438.0,0.0,0.0,one,RT,1
124,3647,7143,0,0,18.374,4.4666,13.3775,0.0,0.0,1135,2267.0,0.0,0.0,7.15,9.3,0.0,0.0,21,726.0,0.0,0.0,one,RT,1
66,668,7430,0,0,15.091,3.7195,10.8359,0.0,0.0,1160,1610.0,0.0,0.0,7.36,9.36,0.0,0.0,75,368.0,0.0,0.0,one,RT,1
106,4507,8868,0,0,16.2272,2.1161,13.4907,0.0,0.0,1531,2299.0,0.0,0.0,10.49,9.2,0.0,0.0,237,749.0,0.0,0.0,one,RT,1
72,2715,7991,0,0,17.6692,3.5515,13.4704,0.0,0.0,1633,2283.0,0.0,0.0,11.32,10.47,0.0,0.0,155,666.0,0.0,0.0,one,TR,1
252,1373,5691,0,0,11.6566,2.3788,8.6886,0.0,0.0,1204,1582.0,0.0,0.0,7.34,8.89,0.0,0.0,200,496.0,0.0,0.0,one,RT,1
257,606,4196,0,0,16.5762,2.8612,13.178,0.0,0.0,1420,1673.0,0.0,0.0,10.08,8.37,0.0,0.0,135,338.0,0.0,0.0,one,RT,1
257,136,7931,0,0,26.1975,2.6866,22.9345,0.0,0.0,1359,3294.0,0.0,0.0,9.08,10.77,0.0,0.0,171,877.0,0.0,0.0,one,RT,1
272,3268,6841,4047,0,51.2747,9.1785,25.4971,15.133,0.0,1931,2281.0,2501.0,0.0,7.08,11.3,10.36,0.0,274,-72.0,743.0,0.0,many,RT,2
0,2387,4285,3551,0,62.5913,24.6344,15.4969,19.3579,0.0,2505,1805.0,2410.0,0.0,-1.62,13.71,17.31,0.0,224,0.0,34.0,0.0,many,SR,2
112,1408,7755,2456,0,34.2306,8.8082,12.7748,11.5217,0.0,1434,2150.0,1505.0,0.0,4.92,10.1,7.16,0.0,91,626.0,374.0,0.0,many,RT,2
164,3220,9298,4457,0,34.2703,10.5501,11.4012,11.1035,0.0,1226,1380.0,1361.0,0.0,1.93,9.01,9.14,0.0,27,180.0,175.0,0.0,many,RT,2
0,1955,5393,0,0,22.3607,9.9081,10.916,0.0,0.0,2135,1585.0,0.0,0.0,8.59,15.37,0.0,0.0,268,0.0,0.0,0.0,one,SR,1
0,2557,7977,0,0,21.4417,11.1699,8.9806,0.0,0.0,1846,1255.0,0.0,0.0,7.76,12.91,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
26,3136,5716,1178,0,56.0162,11.2101,20.1109,23.4099,0.0,1832,2221.0,2554.0,0.0,7.67,10.43,11.43,0.0,25,241.0,248.0,0.0,many,TR,2
0,3397,8415,0,0,23.6764,10.0005,11.9864,0.0,0.0,2633,1780.0,0.0,0.0,12.44,16.9,0.0,0.0,355,0.0,0.0,0.0,one,SR,1
0,30,9741,0,0,22.6564,11.6625,9.6298,0.0,0.0,1901,1358.0,0.0,0.0,7.68,13.64,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,3900,7877,0,0,22.5441,10.8975,10.2119,0.0,0.0,2069,1455.0,0.0,0.0,8.81,14.35,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,2002,4703,0,0,16.7831,7.6439,7.9632,0.0,0.0,1538,1092.0,0.0,0.0,5.56,11.76,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,2089,7896,0,0,29.7097,12.0026,15.5119,0.0,0.0,3202,2425.0,0.0,0.0,13.86,21.95,0.0,0.0,529,0.0,0.0,0.0,one,SR,1
0,1087,8079,0,0,16.3392,8.5868,6.7185,0.0,0.0,1627,891.0,0.0,0.0,7.78,10.34,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,1155,7809,0,0,16.1948,6.9654,8.0441,0.0,0.0,1381,1105.0,0.0,0.0,3.83,11.85,0.0,0.0,253,0.0,0.0,0.0,one,SR,1
224,2738,1929,0,0,14.5248,3.121,10.6533,0.0,0.0,1934,1902.0,0.0,0.0,13.55,10.5,0.0,0.0,248,535.0,0.0,0.0,one,TR,1
69,1356,2317,0,0,14.1938,1.3484,12.3282,0.0,0.0,1363,1699.0,0.0,0.0,9.66,8.17,0.0,0.0,226,418.0,0.0,0.0,one,RT,1
