station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1855,2646,2644,0,35.9585,14.3256,9.9028,9.9028,0.0,1717,1040.0,1040.0,0.0,1.58,9.14,9.14,0.0,145,0.0,0.0,0.0,many,SR,2
0,1898,280,0,0,14.673,8.149,5.6144,0.0,0.0,1087,715.0,0.0,0.0,3.23,9.1,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
278,1931,8530,7886,0,79.2484,16.8436,29.8786,30.3797,0.0,2708,2781.0,3564.0,0.0,9.11,14.71,15.75,0.0,169,-137.0,371.0,0.0,many,TR,2
0,1943,4494,2923,0,39.6387,15.8265,11.7112,10.1183,0.0,2058,1302.0,1068.0,0.0,3.76,10.53,9.3,0.0,138,16.0,0.0,0.0,many,SR,2
0,1949,5546,0,0,15.2387,8.4246,5.8756,0.0,0.0,1131,756.0,0.0,0.0,3.43,9.38,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1952,5977,0,0,19.8157,9.4833,9.0347,0.0,0.0,1779,1264.0,0.0,0.0,7.0,12.98,0.0,0.0,150,0.0,0.0,0.0,one,SR,1
0,1975,1043,0,0,38.5818,19.4837,16.7273,0.0,0.0,2961,2649.0,0.0,0.0,9.75,23.71,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,1995,7596,0,0,21.2647,10.6989,9.2455,0.0,0.0,1540,1296.0,0.0,0.0,4.29,13.2,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,2023,3007,0,0,14.9884,6.8204,7.091,0.0,0.0,1602,952.0,0.0,0.0,7.13,10.77,0.0,0.0,196,0.0,0.0,0.0,one,SR,1
0,2028,5248,4400,0,49.4029,19.0962,12.5714,15.2419,0.0,3524,1390.0,1910.0,0.0,14.56,11.12,13.81,0.0,228,0.0,89.0,0.0,many,SR,2
0,2034,2725,0,0,18.2998,9.8612,7.3339,0.0,0.0,1648,991.0,0.0,0.0,7.36,11.05,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,2047,8289,0,0,31.0765,16.218,13.02,0.0,0.0,2227,1970.0,0.0,0.0,6.84,18.38,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
246,2065,8804,0,0,24.8156,8.378,15.5005,0.0,0.0,1340,2592.0,0.0,0.0,5.64,13.37,0.0,0.0,4,619.0,0.0,0.0,one,TR,1
0,2088,9141,8964,0,36.5133,15.1875,11.293,8.2106,0.0,1763,1241.0,886.0,0.0,2.11,10.21,8.01,0.0,83,12.0,44.0,0.0,many,SR,2
0,2100,9144,1336,67,71.9963,30.3316,13.5675,11.8475,12.8473,1561,1561.0,1324.0,1430.0,-14.23,12.05,10.64,11.34,20,20.0,19.0,2.0,many,SR,3
0,2111,3741,0,0,15.2596,7.3526,6.8575,0.0,0.0,2266,913.0,0.0,0.0,14.35,10.49,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,2117,9483,0,0,13.007,5.8587,6.1752,0.0,0.0,1323,805.0,0.0,0.0,5.13,9.73,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,2141,667,0,0,15.0916,7.5977,6.4861,0.0,0.0,1365,854.0,0.0,0.0,5.26,10.08,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,2182,5619,0,0,19.111,9.8532,8.0704,0.0,0.0,1555,1108.0,0.0,0.0,5.64,11.87,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,2202,3330,0,0,14.0293,6.5689,6.4555,0.0,0.0,1331,850.0,0.0,0.0,4.93,10.05,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
120,2217,8083,0,0,21.4911,7.335,13.0125,0.0,0.0,1292,2521.0,0.0,0.0,3.27,14.44,0.0,0.0,202,646.0,0.0,0.0,one,RT,1
0,2228,7181,817,0,56.65,23.2568,15.9073,14.7625,0.0,2183,1912.0,1699.0,0.0,-1.59,14.19,13.04,0.0,86,31.0,0.0,0.0,many,SR,2
11,2238,9568,0,0,26.717,7.6381,18.1284,0.0,0.0,1089,2059.0,0.0,0.0,2.88,13.51,0.0,0.0,63,55.0,0.0,0.0,one,RT,1
0,2279,7983,1407,0,39.7714,14.7833,9.92,12.9227,0.0,2588,1042.0,1827.0,0.0,7.86,9.15,12.31,0.0,309,0.0,245.0,0.0,many,SR,2
0,2306,1315,1314,0,37.0173,14.9089,10.1241,10.1241,0.0,2147,1069.0,1069.0,0.0,5.8,9.3,9.3,0.0,125,0.0,0.0,0.0,many,SR,2
0,2339,6123,0,0,15.8189,8.1169,6.673,0.0,0.0,1127,884.0,0.0,0.0,2.57,10.29,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,2358,5912,3581,316,45.3993,18.7326,7.7988,8.1613,8.3653,2229,765.0,812.0,838.0,2.33,7.58,7.84,7.99,160,0.0,0.0,0.0,many,SR,3
0,2366,8012,0,0,12.6383,5.3954,6.2613,0.0,0.0,1540,817.0,0.0,0.0,7.34,9.82,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,2382,2581,0,0,24.3854,12.2099,10.6741,0.0,0.0,1605,1540.0,0.0,0.0,3.34,15.01,0.0,0.0,89,0.0,0.0,0.0,one,SR,1
227,2408,7091,1580,1347,61.0599,10.7866,14.7373,12.0901,22.0708,1890,1381.0,1735.0,2748.0,7.47,7.58,7.58,9.58,109,72.0,493.0,578.0,many,TR,3
0,2426,1844,0,0,16.5399,8.7237,6.7751,0.0,0.0,1121,901.0,0.0,0.0,2.4,10.41,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,2480,3044,703,0,28.5297,11.11,7.9419,7.9419,0.0,1621,783.0,783.0,0.0,3.2,7.68,7.68,0.0,185,0.0,0.0,0.0,many,SR,2
0,2483,3340,0,0,23.2011,11.625,10.1499,0.0,0.0,2095,1444.0,0.0,0.0,9.16,14.26,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
113,2524,966,0,0,33.7344,10.1394,22.2486,0.0,0.0,3906,3692.0,0.0,0.0,28.9,17.46,0.0,0.0,135,836.0,0.0,0.0,one,TR,1
0,2525,4475,850,0,34.0685,13.9762,9.2909,9.0807,0.0,2330,959.0,932.0,0.0,8.98,8.68,8.52,0.0,103,-1.0,0.0,0.0,many,SR,2
0,2546,2793,0,0,20.6327,9.5852,9.6778,0.0,0.0,1635,1366.0,0.0,0.0,4.84,13.7,0.0,0.0,187,0.0,0.0,0.0,one,SR,1
0,2570,6500,4627,0,34.4535,13.6997,8.1879,10.7986,0.0,2270,815.0,1161.0,0.0,7.93,7.86,9.81,0.0,151,0.0,2.0,0.0,many,SR,2
0,2573,5021,791,0,49.664,19.7975,14.581,12.8022,0.0,1952,1952.0,1420.0,0.0,-1.85,13.54,11.29,0.0,174,174.0,0.0,0.0,many,SR,2
0,2579,7856,1704,0,45.7736,18.5655,12.497,12.497,0.0,2102,1381.0,1381.0,0.0,2.14,11.07,11.07,0.0,93,0.0,0.0,0.0,many,SR,2
0,2591,4445,0,0,49.4933,25.3169,21.1682,0.0,0.0,3972,3462.0,0.0,0.0,14.63,30.08,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,2600,9065,694,0,34.9065,13.6387,8.3959,11.0083,0.0,1545,842.0,1516.0,0.0,-0.55,8.01,10.62,0.0,214,0.0,214.0,0.0,many,SR,2
213,2626,8979,0,0,13.4294,4.2258,8.6886,0.0,0.0,1234,1320.0,0.0,0.0,8.32,8.15,0.0,0.0,28,339.0,0.0,0.0,one,RT,1
0,2636,3198,0,0,19.2922,8.5758,9.3806,0.0,0.0,1831,1318.0,0.0,0.0,7.2,13.36,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,2653,6739,2287,0,35.7088,14.5295,9.7239,9.6587,0.0,1331,1016.0,1009.0,0.0,-2.2,9.01,8.96,0.0,112,-1.0,0.0,0.0,many,SR,2
0,2664,5695,5377,0,49.87,19.7809,8.6515,18.898,0.0,2712,876.0,2469.0,0.0,5.62,8.21,17.19,0.0,210,0.0,112.0,0.0,many,SR,2
0,2699,2455,0,0,20.8537,9.7765,9.7046,0.0,0.0,1459,1370.0,0.0,0.0,2.97,13.73,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,2747,7605,0,0,19.3781,10.4186,7.8026,0.0,0.0,1065,1065.0,0.0,0.0,0.77,11.57,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,2767,9936,5849,0,34.7407,13.3533,10.8781,8.6973,0.0,1644,1175.0,882.0,0.0,0.95,9.88,8.24,0.0,202,4.0,0.0,0.0,many,SR,2
0,2769,9802,0,0,47.6374,20.4763,23.7781,0.0,0.0,4680,3940.0,0.0,0.0,18.69,33.83,0.0,0.0,680,0.0,0.0,0.0,one,SR,1
0,2815,9541,3387,0,34.9954,14.2882,9.3553,9.5795,0.0,1692,968.0,1045.0,0.0,1.81,8.73,9.0,0.0,114,0.0,30.0,0.0,many,SR,2
0,2828,7753,4114,0,34.4301,14.7934,8.9738,8.9738,0.0,1577,918.0,918.0,0.0,1.36,8.45,8.45,0.0,28,0.0,0.0,0.0,many,SR,2
0,2846,3211,0,0,20.3933,9.4,9.6285,0.0,0.0,1724,1359.0,0.0,0.0,5.82,13.65,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,2858,3439,832,0,34.3823,13.6312,10.5042,8.4507,0.0,1480,1243.0,885.0,0.0,-0.63,9.83,8.13,0.0,173,80.0,23.0,0.0,many,SR,2
0,2860,2840,0,0,25.7539,12.0587,12.0025,0.0,0.0,2430,1784.0,0.0,0.0,10.28,16.93,0.0,0.0,217,0.0,0.0,0.0,one,SR,1
0,2862,4103,0,0,41.74,20.8504,18.2946,0.0,0.0,3422,2935.0,0.0,0.0,12.58,25.95,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,2871,118,0,0,22.325,10.1783,10.6485,0.0,0.0,1864,1536.0,0.0,0.0,6.09,14.98,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
11,2883,8869,5882,0,40.8676,7.8989,16.6396,15.3993,0.0,1063,2340.0,1370.0,0.0,2.79,8.9,7.4,0.0,32,618.0,36.0,0.0,many,RT,2
0,2901,7549,3723,3722,46.5903,17.7307,8.8502,8.7583,8.7583,4001,901.0,890.0,890.0,19.58,8.35,8.29,8.29,321,-1.0,0.0,0.0,many,SR,3
0,2905,240,0,0,15.7583,7.8123,6.8916,0.0,0.0,1410,920.0,0.0,0.0,5.32,10.54,0.0,0.0,115,0.0,0.0,0.0,one,SR,1
0,2910,1172,0,0,27.065,13.4808,11.9064,0.0,0.0,2180,1765.0,0.0,0.0,7.79,16.78,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,2964,6164,0,0,14.5228,6.904,6.5983,0.0,0.0,1212,872.0,0.0,0.0,3.54,10.21,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,2968,3951,2946,0,36.5224,14.2988,8.4226,11.8864,0.0,1567,847.0,1545.0,0.0,-0.78,8.04,11.1,0.0,200,0.0,158.0,0.0,many,SR,2
0,3017,7795,0,0,14.1428,6.9661,6.2014,0.0,0.0,1228,808.0,0.0,0.0,4.12,9.75,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,3034,6896,0,0,26.4423,12.4643,12.2501,0.0,0.0,2571,1829.0,0.0,0.0,11.44,17.28,0.0,0.0,211,0.0,0.0,0.0,one,SR,1
0,3042,770,0,0,18.4057,9.0042,8.1994,0.0,0.0,1361,1129.0,0.0,0.0,3.47,12.02,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,3051,3165,3164,0,33.3236,13.5255,9.0483,9.0483,0.0,1393,929.0,929.0,0.0,-0.69,8.51,8.51,0.0,122,0.0,0.0,0.0,many,SR,2
0,3083,8570,0,0,13.7596,6.6233,6.1646,0.0,0.0,1291,803.0,0.0,0.0,4.81,9.72,0.0,0.0,145,0.0,0.0,0.0,one,SR,1
0,3126,4246,0,0,17.8217,8.3242,8.2861,0.0,0.0,1393,1142.0,0.0,0.0,3.72,12.11,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,3132,3994,3993,0,35.038,14.7898,9.2581,9.2581,0.0,1153,956.0,956.0,0.0,-3.48,8.66,8.66,0.0,55,0.0,0.0,0.0,many,SR,2
0,3133,6316,6114,0,36.6388,14.1746,10.8977,9.6739,0.0,1391,1208.0,1011.0,0.0,-2.43,9.95,8.97,0.0,195,24.0,0.0,0.0,many,SR,2
0,3168,6616,5788,473,81.3811,32.7752,14.3454,15.8901,14.2242,2112,1955.0,1980.0,2110.0,-15.14,13.41,14.34,13.71,310,198.0,75.0,305.0,many,SR,3
208,3173,9923,9025,0,44.1031,10.0774,22.9781,9.8122,0.0,1523,2625.0,1531.0,0.0,4.87,10.11,8.24,0.0,71,402.0,430.0,0.0,many,TR,2
195,3182,2424,252,0,31.1182,7.4855,11.3869,11.3869,0.0,1103,1227.0,1227.0,0.0,3.85,7.29,7.29,0.0,17,163.0,163.0,0.0,many,RT,2
277,3206,1728,911,0,26.9826,8.6313,8.1293,9.2469,0.0,1231,1109.0,1273.0,0.0,4.15,7.88,7.87,0.0,10,226.0,287.0,0.0,many,TR,2
0,3336,836,0,0,23.6725,12.2642,10.0017,0.0,0.0,1654,1418.0,0.0,0.0,4.71,14.07,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,3401,5775,0,0,18.1795,9.319,7.7134,0.0,0.0,1535,1051.0,0.0,0.0,5.79,11.47,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,3438,7248,0,0,21.7385,10.5295,9.823,0.0,0.0,1965,1389.0,0.0,0.0,8.16,13.86,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
0,3478,8301,0,0,21.1807,10.876,9.0098,0.0,0.0,1539,1260.0,0.0,0.0,4.51,12.95,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,3487,6135,6134,0,34.5039,13.5847,9.5709,9.5709,0.0,1678,996.0,996.0,0.0,1.62,8.89,8.89,0.0,165,0.0,0.0,0.0,many,SR,2
0,3519,7764,7065,0,56.0409,22.5164,13.4694,17.2719,0.0,2334,1514.0,2334.0,0.0,-0.54,11.88,15.95,0.0,173,0.0,173.0,0.0,many,SR,2
0,3523,5832,0,0,17.988,9.4365,7.4355,0.0,0.0,1222,1007.0,0.0,0.0,2.79,11.16,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
31,3525,3282,394,0,48.3764,13.911,18.6679,14.2276,0.0,1895,2682.0,1699.0,0.0,5.77,12.39,9.31,0.0,15,562.0,244.0,0.0,many,RT,2
0,3530,3184,2147,0,31.1197,13.561,8.0236,7.9896,0.0,1413,795.0,789.0,0.0,0.93,7.74,7.71,0.0,24,1.0,0.0,0.0,many,SR,2
0,3556,3764,3763,0,53.7619,21.525,14.809,14.809,0.0,2821,1707.0,1707.0,0.0,6.05,13.09,13.09,0.0,140,0.0,0.0,0.0,many,SR,2
157,3616,7534,5995,0,77.9873,16.0326,38.0364,21.8943,0.0,1614,4083.0,2603.0,0.0,-1.27,17.0,12.24,0.0,149,256.0,326.0,0.0,many,TR,2
0,3628,9489,6875,0,42.1262,16.192,8.4073,15.2845,0.0,2430,844.0,2149.0,0.0,5.33,8.03,14.4,0.0,272,0.0,235.0,0.0,many,SR,2
0,3639,8520,0,0,46.8448,24.2799,19.7598,0.0,0.0,3892,3203.0,0.0,0.0,15.62,28.05,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
0,3660,4221,0,0,28.6831,13.2613,13.5135,0.0,0.0,2803,2059.0,0.0,0.0,12.26,19.08,0.0,0.0,267,0.0,0.0,0.0,one,SR,1
0,3666,8149,0,0,15.7074,8.279,6.4276,0.0,0.0,1151,844.0,0.0,0.0,3.08,10.01,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,3706,2437,0,0,14.3816,7.8557,5.6163,0.0,0.0,1157,715.0,0.0,0.0,3.96,9.1,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,3753,7808,4046,1154,68.1634,28.3681,10.8184,14.7672,10.8985,1856,1160.0,1856.0,1171.0,-10.31,9.82,13.42,9.88,98,0.0,98.0,0.0,many,SR,3
0,3772,4142,0,0,31.3876,15.3653,14.0372,0.0,0.0,4489,2157.0,0.0,0.0,29.27,19.85,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,3775,3585,3523,2044,51.9222,22.4323,8.3459,10.2214,8.3784,1270,837.0,1123.0,842.0,-9.56,7.98,9.45,8.01,32,1.0,27.0,1.0,many,SR,3
0,3799,8930,2483,0,42.2371,17.4838,10.6545,12.0475,0.0,1672,1164.0,1336.0,0.0,-0.91,9.75,10.76,0.0,67,16.0,9.0,0.0,many,SR,2
0,3884,8169,8163,0,57.1746,23.0584,21.0015,10.2423,0.0,3026,2874.0,1085.0,0.0,5.92,19.33,9.39,0.0,191,177.0,0.0,0.0,many,SR,2
0,3925,6273,0,0,28.4168,14.262,12.4049,0.0,0.0,2539,1857.0,0.0,0.0,10.91,17.5,0.0,0.0,102,0.0,0.0,0.0,one,SR,1
0,3950,8453,0,0,34.075,17.4832,14.5362,0.0,0.0,2997,2247.0,0.0,0.0,12.97,20.56,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
0,3951,1927,0,0,16.5926,8.7903,6.7627,0.0,0.0,1089,899.0,0.0,0.0,2.08,10.4,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,3956,7059,1920,0,39.4189,14.9574,11.219,11.219,0.0,1900,1213.0,1213.0,0.0,1.74,10.12,10.12,0.0,222,0.0,0.0,0.0,many,SR,2
0,3958,3408,0,0,13.7558,7.1555,5.683,0.0,0.0,1345,726.0,0.0,0.0,5.87,9.17,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
38,3974,8554,0,0,20.5908,6.0134,13.8539,0.0,0.0,1340,1877.0,0.0,0.0,7.56,10.24,0.0,0.0,34,348.0,0.0,0.0,one,RT,1
0,3977,5837,2115,0,30.2927,12.6044,8.0697,8.064,0.0,1513,800.0,799.0,0.0,1.89,7.78,7.77,0.0,95,0.0,0.0,0.0,many,SR,2
0,3981,6655,4144,0,33.9779,13.6635,10.8842,7.6612,0.0,2179,1316.0,773.0,0.0,6.96,10.16,7.53,0.0,154,95.0,17.0,0.0,many,SR,2
0,4003,6929,6928,0,31.4024,13.7859,8.0335,8.0335,0.0,1855,795.0,795.0,0.0,5.53,7.75,7.75,0.0,11,0.0,0.0,0.0,many,SR,2
0,4004,3422,311,0,30.5338,13.3108,7.8503,7.8503,0.0,1042,771.0,771.0,0.0,-2.76,7.61,7.61,0.0,27,0.0,0.0,0.0,many,SR,2
38,1431,1912,1047,378,82.4619,26.9027,18.2316,21.0833,13.1502,1555,3013.0,3025.0,2443.0,-11.52,14.41,15.72,12.81,65,724.0,494.0,672.0,many,RT,3
164,3494,9757,7126,2619,83.4339,16.864,19.7361,22.7563,22.1763,1680,2855.0,2773.0,2582.0,0.53,10.93,9.93,10.15,17,716.0,538.0,413.0,many,TR,3
79,2340,9152,3985,386,82.8072,13.1489,21.5944,20.4434,26.1013,2732,3040.0,2803.0,3187.0,15.01,9.25,8.68,10.26,36,847.0,765.0,643.0,many,RT,3
164,1118,8884,0,0,54.9981,13.3395,39.9879,0.0,0.0,2397,4355.0,0.0,0.0,10.13,21.71,0.0,0.0,116,82.0,0.0,0.0,one,RT,1
0,2778,5769,3515,0,53.803,20.4978,11.8218,18.7376,0.0,2613,1292.0,2382.0,0.0,2.72,10.57,16.89,0.0,288,0.0,72.0,0.0,many,SR,2
0,2456,7238,5141,1696,53.8554,20.6452,9.6796,10.9232,9.7773,2011,1011.0,1367.0,1023.0,-4.36,8.97,10.28,9.05,329,0.0,125.0,-1.0,many,SR,3
0,334,6092,4507,0,50.5898,19.3798,10.578,17.9904,0.0,2768,1128.0,2514.0,0.0,5.29,9.64,16.78,0.0,300,0.0,222.0,0.0,many,SR,2
36,7,9275,6764,0,48.7296,10.0475,19.1169,18.2095,0.0,1528,2495.0,2373.0,0.0,3.84,11.08,10.47,0.0,147,469.0,463.0,0.0,many,RT,2
0,2951,6700,5118,0,49.5878,20.1344,11.9534,15.0552,0.0,1945,1309.0,1945.0,0.0,-1.58,10.66,13.79,0.0,128,0.0,128.0,0.0,many,SR,2
136,4046,8752,4232,0,48.0623,11.7653,18.8907,15.9725,0.0,1771,2807.0,1988.0,0.0,5.69,11.18,10.16,0.0,78,714.0,316.0,0.0,many,TR,2
0,515,7298,1077,0,45.8242,19.2188,11.3907,13.0405,0.0,1771,1236.0,1453.0,0.0,-0.97,10.25,11.49,0.0,24,0.0,0.0,0.0,many,SR,2
260,1777,8544,6569,1128,85.501,11.1607,22.6553,24.9186,25.3555,2419,2061.0,2717.0,2275.0,12.7,9.02,9.07,10.02,105,54.0,421.0,5.0,many,TR,3
26,2822,4065,2492,2487,97.2301,18.3113,43.7655,18.8198,14.2077,2210,4121.0,2603.0,1951.0,4.07,13.09,11.07,10.1,56,181.0,569.0,392.0,many,RT,3
0,4704,8436,1488,0,44.1869,15.1989,10.5228,16.0817,0.0,3161,1122.0,1888.0,0.0,11.74,9.6,14.23,0.0,427,0.0,0.0,0.0,many,SR,2
215,328,6554,184,0,42.8227,6.831,16.426,18.4811,0.0,2007,2350.0,1495.0,0.0,11.31,8.7,8.15,0.0,200,649.0,-88.0,0.0,many,TR,2
0,4186,8481,7669,0,42.6134,15.5208,10.5015,14.3164,0.0,2574,1380.0,1635.0,0.0,6.55,10.11,12.64,0.0,338,169.0,0.0,0.0,many,SR,2
263,4092,8787,8395,5528,76.0401,17.8457,14.9431,24.1053,17.0598,2170,1858.0,2796.0,2548.0,4.01,8.6,11.63,10.63,64,365.0,381.0,653.0,many,RT,3
0,973,6827,4710,0,40.1066,15.83,10.3832,11.8665,0.0,1589,1129.0,1361.0,0.0,-1.56,9.55,10.72,0.0,165,17.0,41.0,0.0,many,SR,2
0,2053,5030,0,0,40.2837,20.8733,17.0003,0.0,0.0,4339,2699.0,0.0,0.0,23.87,24.1,0.0,0.0,56,0.0,0.0,0.0,one,SR,1
32,3970,4045,3148,0,38.4386,9.8831,14.6861,12.6215,0.0,1615,1955.0,1831.0,0.0,5.73,9.24,9.24,0.0,92,417.0,441.0,0.0,many,RT,2
0,4190,2978,2827,0,39.171,14.9253,11.3139,10.8975,0.0,2591,1243.0,1293.0,0.0,8.9,10.22,10.12,0.0,231,12.0,79.0,0.0,many,SR,2
0,1586,4420,539,0,38.6785,16.2509,10.3196,10.2195,0.0,2210,1125.0,1082.0,0.0,6.21,9.51,9.37,0.0,51,19.0,0.0,0.0,many,SR,2
0,1836,736,0,0,39.1511,20.0222,16.7549,0.0,0.0,3416,2653.0,0.0,0.0,14.5,23.74,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
238,462,4189,3319,0,37.4314,7.4215,15.3525,13.7258,0.0,1159,2036.0,1598.0,0.0,3.79,8.11,8.21,0.0,66,505.0,259.0,0.0,many,RT,2
0,2264,3134,2609,0,38.3259,15.9552,12.0792,8.413,0.0,2444,1325.0,845.0,0.0,8.76,10.75,8.03,0.0,65,0.0,0.0,0.0,many,SR,2
243,171,4533,818,0,36.6615,8.0092,19.1867,8.5404,0.0,1728,1984.0,1028.0,0.0,9.82,8.69,6.56,0.0,22,213.0,216.0,0.0,many,TR,2
0,3201,1418,0,0,36.6718,19.1414,15.3571,0.0,0.0,4167,2397.0,0.0,0.0,24.19,21.73,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,1063,2336,0,0,36.339,17.1072,16.8437,0.0,0.0,3580,2671.0,0.0,0.0,16.1,23.88,0.0,0.0,299,0.0,0.0,0.0,one,SR,1
0,2689,7849,4059,0,35.3657,14.7692,7.5299,11.3084,0.0,2990,730.0,1234.0,0.0,15.57,7.38,10.2,0.0,72,0.0,6.0,0.0,many,SR,2
0,151,9534,2756,0,34.9732,14.9107,8.6248,9.7051,0.0,1087,873.0,1087.0,0.0,-4.18,8.19,9.14,0.0,47,0.0,47.0,0.0,many,SR,2
0,3439,6951,5949,0,34.9881,13.2265,11.3296,8.5934,0.0,2274,1227.0,881.0,0.0,7.33,10.2,8.19,0.0,227,0.0,8.0,0.0,many,SR,2
186,1372,9359,8524,2742,61.1668,8.9881,16.6894,16.2413,17.9488,1718,2362.0,1703.0,2065.0,6.35,9.33,8.33,8.33,185,607.0,188.0,366.0,many,RT,3
0,2649,7529,5113,0,34.6519,14.6235,9.136,9.1643,0.0,2268,999.0,945.0,0.0,8.26,8.69,8.59,0.0,64,38.0,1.0,0.0,many,SR,2
0,1575,4697,1201,0,34.1215,14.2793,9.0692,9.0692,0.0,2123,931.0,931.0,0.0,6.96,8.52,8.52,0.0,72,0.0,0.0,0.0,many,SR,2
0,3710,6621,1869,0,34.087,12.2511,11.8782,8.0907,0.0,1985,1436.0,803.0,0.0,4.04,10.88,7.79,0.0,311,89.0,0.0,0.0,many,SR,2
68,769,1784,0,0,33.1511,5.6897,26.5115,0.0,0.0,1853,2509.0,0.0,0.0,10.91,13.5,0.0,0.0,195,-82.0,0.0,0.0,one,TR,1
0,2706,8843,2326,0,33.8576,12.9972,9.5671,9.5141,0.0,1552,997.0,1013.0,0.0,0.28,8.89,8.9,0.0,206,0.0,15.0,0.0,many,SR,2
0,4694,869,0,0,34.0886,16.7301,15.2057,0.0,0.0,2850,2371.0,0.0,0.0,10.55,21.53,0.0,0.0,181,0.0,0.0,0.0,one,SR,1
262,2853,9743,9742,4275,73.8591,18.1645,19.9499,19.9499,13.6372,2107,2177.0,2177.0,1973.0,2.71,11.19,11.19,10.19,86,173.0,173.0,436.0,many,TR,3
0,4954,7400,2003,0,33.5175,14.3976,9.5719,7.8885,0.0,1740,1027.0,776.0,0.0,3.33,8.96,7.64,0.0,37,19.0,0.0,0.0,many,SR,2
0,3141,7123,5404,0,33.5137,13.7207,9.0463,9.0463,0.0,1959,928.0,928.0,0.0,5.27,8.5,8.5,0.0,108,0.0,0.0,0.0,many,SR,2
0,4158,9903,0,0,33.8826,16.9468,14.8363,0.0,0.0,2673,2303.0,0.0,0.0,9.17,21.0,0.0,0.0,133,0.0,0.0,0.0,one,SR,1
205,4627,3032,1086,0,32.9004,8.466,15.0957,8.1089,0.0,1707,2102.0,1316.0,0.0,6.86,9.14,8.15,0.0,178,511.0,369.0,0.0,many,TR,2
0,2031,8101,4339,0,33.3486,12.7718,9.4088,9.4002,0.0,1832,976.0,1045.0,0.0,3.33,8.77,8.9,0.0,214,0.0,46.0,0.0,many,SR,2
0,4097,5212,3155,0,32.5929,13.3177,8.8707,8.7087,0.0,1782,1073.0,884.0,0.0,3.45,8.71,8.25,0.0,133,109.0,0.0,0.0,many,SR,2
0,1308,6858,4137,0,32.6437,11.5386,9.5213,9.7922,0.0,2957,991.0,1026.0,0.0,14.92,8.86,9.06,0.0,313,0.0,0.0,0.0,many,SR,2
0,1980,2779,985,0,32.3024,13.8739,7.7454,9.0769,0.0,1051,758.0,932.0,0.0,-3.42,7.54,8.52,0.0,40,0.0,0.0,0.0,many,SR,2
0,3863,9852,2211,0,31.9348,12.8454,8.3577,9.0664,0.0,1707,838.0,1002.0,0.0,2.94,7.99,8.66,0.0,146,0.0,46.0,0.0,many,SR,2
0,28,7611,0,0,32.0596,15.8836,14.1721,0.0,0.0,2408,2181.0,0.0,0.0,7.25,20.04,0.0,0.0,147,0.0,0.0,0.0,one,SR,1
0,4673,3403,3287,0,31.679,12.8607,7.9038,9.2737,0.0,1468,779.0,998.0,0.0,0.65,7.66,8.75,0.0,130,0.0,26.0,0.0,many,SR,2
