station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1302,181,0,0,13.4396,6.3562,6.118,0.0,0.0,1355,794.0,0.0,0.0,5.54,9.65,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,1324,6807,0,0,17.4249,8.9567,7.3608,0.0,0.0,1191,995.0,0.0,0.0,2.54,11.07,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,1332,7025,309,0,42.835,17.4182,11.6708,11.6482,0.0,1738,1316.0,1269.0,0.0,-0.63,10.54,10.44,0.0,100,28.0,0.0,0.0,many,SR,2
0,1334,7974,0,0,17.1485,9.2812,6.822,0.0,0.0,1285,907.0,0.0,0.0,4.09,10.45,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,1342,8570,0,0,14.98,7.8437,6.1646,0.0,0.0,1333,803.0,0.0,0.0,5.25,9.72,0.0,0.0,62,0.0,0.0,0.0,one,SR,1
0,1343,9532,8364,0,26.9509,9.4877,7.5375,8.3864,0.0,1865,730.0,842.0,0.0,5.73,7.38,8.01,0.0,298,0.0,0.0,0.0,many,SR,2
0,1351,8551,0,0,16.8334,9.1402,6.6649,0.0,0.0,1232,883.0,0.0,0.0,3.68,10.28,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,3403,796,0,0,43.4918,22.4661,18.4126,0.0,0.0,3565,2958.0,0.0,0.0,13.91,26.13,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,3416,7127,165,0,37.8695,14.5304,10.6963,10.6963,0.0,2474,1145.0,1145.0,0.0,8.46,9.73,9.73,0.0,204,0.0,0.0,0.0,many,SR,2
22,3420,5848,0,0,20.2415,5.0041,14.5414,0.0,0.0,1108,1896.0,0.0,0.0,5.37,9.96,0.0,0.0,86,339.0,0.0,0.0,one,RT,1
184,3421,1038,0,0,18.5436,1.4799,16.543,0.0,0.0,1439,2083.0,0.0,0.0,10.42,10.21,0.0,0.0,219,353.0,0.0,0.0,one,TR,1
85,1385,6057,1378,0,32.6979,8.7148,9.4861,13.3126,0.0,1173,1554.0,1828.0,0.0,1.66,9.0,8.85,0.0,133,423.0,421.0,0.0,many,RT,2
0,1397,2165,0,0,16.7866,8.3593,7.3247,0.0,0.0,1192,988.0,0.0,0.0,2.59,11.03,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
262,1405,7204,1891,1025,86.3076,18.8501,25.5234,22.6098,17.1956,1170,2122.0,2641.0,2530.0,-6.87,11.1,11.1,11.1,21,-183.0,379.0,605.0,many,TR,3
0,1410,5923,0,0,18.8585,9.9325,7.7719,0.0,0.0,1738,1061.0,0.0,0.0,7.86,11.54,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,1418,3209,2455,0,41.0391,16.5119,10.2057,12.2684,0.0,1523,1158.0,1407.0,0.0,-2.49,9.52,11.01,0.0,134,50.0,37.0,0.0,many,SR,2
0,1424,833,0,0,14.962,7.463,6.4904,0.0,0.0,1369,855.0,0.0,0.0,5.3,10.08,0.0,0.0,110,0.0,0.0,0.0,one,SR,1
0,3484,5266,408,0,35.8797,14.7736,10.5616,8.7427,0.0,1397,1182.0,890.0,0.0,-1.55,9.74,8.28,0.0,99,36.0,1.0,0.0,many,SR,2
0,3488,5673,5672,0,42.8756,16.96,11.8961,11.8961,0.0,1606,1301.0,1301.0,0.0,-2.25,10.62,10.62,0.0,147,0.0,0.0,0.0,many,SR,2
0,3511,7105,0,0,18.8991,10.106,7.653,0.0,0.0,1440,1041.0,0.0,0.0,4.86,11.4,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,3519,7065,6447,0,53.1886,22.3296,17.8052,10.4999,0.0,2206,2206.0,1119.0,0.0,0.18,15.95,9.58,0.0,45,45.0,0.0,0.0,many,SR,2
231,3521,9624,63,0,42.2023,10.7654,16.516,13.411,0.0,1370,2751.0,1826.0,0.0,0.8,11.55,10.54,0.0,193,786.0,317.0,0.0,many,RT,2
0,1482,4349,0,0,19.6393,10.3865,8.0661,0.0,0.0,1390,1107.0,0.0,0.0,3.92,11.87,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,1496,2185,0,0,18.2149,8.6329,8.3613,0.0,0.0,1341,1155.0,0.0,0.0,3.1,12.21,0.0,0.0,161,0.0,0.0,0.0,one,SR,1
0,3547,8275,8274,0,41.6868,14.5279,12.4741,12.4741,0.0,2307,1378.0,1378.0,0.0,4.33,11.05,11.05,0.0,366,0.0,0.0,0.0,many,SR,2
0,1505,544,543,0,32.6475,13.219,8.8766,8.8766,0.0,2387,906.0,906.0,0.0,9.98,8.38,8.38,0.0,127,0.0,0.0,0.0,many,SR,2
0,3592,6692,4682,1887,54.5673,20.658,9.0506,12.9235,8.9376,2759,952.0,2122.0,913.0,1.99,8.55,13.01,8.42,431,15.0,429.0,0.0,many,SR,3
0,1549,1527,0,0,19.3914,9.5679,8.5789,0.0,0.0,1311,1189.0,0.0,0.0,2.56,12.45,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
0,3616,2883,0,0,20.3355,10.7018,8.4074,0.0,0.0,1488,1163.0,0.0,0.0,4.59,12.26,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
136,3626,9392,3226,0,44.397,10.2852,16.0826,16.7302,0.0,1293,2579.0,2189.0,0.0,1.89,10.56,9.43,0.0,96,736.0,467.0,0.0,many,RT,2
0,1595,3131,2537,1084,98.7375,40.8669,17.0917,18.0977,17.9101,2258,2258.0,2176.0,2196.0,-19.23,15.67,16.05,15.99,142,142.0,0.0,29.0,many,SR,3
0,1596,4419,0,0,21.006,10.975,8.7644,0.0,0.0,1344,1220.0,0.0,0.0,2.71,12.67,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,1611,7322,0,0,18.999,8.6401,9.0591,0.0,0.0,2060,1267.0,0.0,0.0,9.93,13.0,0.0,0.0,209,0.0,0.0,0.0,one,SR,1
0,3661,52,0,0,24.7215,12.9432,10.3263,0.0,0.0,1826,1477.0,0.0,0.0,6.11,14.52,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,3662,3312,0,0,35.7406,17.3736,16.0888,0.0,0.0,4179,2531.0,0.0,0.0,23.37,22.78,0.0,0.0,214,0.0,0.0,0.0,one,SR,1
233,1632,8297,0,0,48.6663,21.1562,25.1205,0.0,0.0,3367,5364.0,0.0,0.0,13.85,28.9,0.0,0.0,24,1290.0,0.0,0.0,one,RT,1
231,1639,2867,0,0,23.3835,8.6836,13.7246,0.0,0.0,1100,2446.0,0.0,0.0,2.77,12.75,0.0,0.0,7,645.0,0.0,0.0,one,RT,1
50,1644,1879,7,0,25.1851,9.4646,7.6811,6.889,0.0,1146,884.0,1121.0,0.0,1.68,7.73,7.77,0.0,61,89.0,312.0,0.0,many,RT,2
0,1673,2564,0,0,14.8192,7.7125,6.1378,0.0,0.0,1235,799.0,0.0,0.0,4.25,9.69,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,3724,9410,6423,0,41.6565,17.0673,12.412,10.1412,0.0,1853,1391.0,1071.0,0.0,1.13,11.05,9.31,0.0,86,14.0,0.0,0.0,many,SR,2
0,3771,2225,0,0,21.6563,11.3888,8.9776,0.0,0.0,1912,1253.0,0.0,0.0,8.47,12.9,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,1730,9502,0,0,27.9515,14.0085,12.219,0.0,0.0,2164,1824.0,0.0,0.0,7.21,17.24,0.0,0.0,103,0.0,0.0,0.0,one,SR,1
0,3808,5426,0,0,40.7732,19.2542,18.8439,0.0,0.0,3560,3037.0,0.0,0.0,13.3,26.75,0.0,0.0,329,0.0,0.0,0.0,one,SR,1
0,1765,2354,1249,0,38.0976,15.4394,10.3797,10.3797,0.0,1569,1103.0,1103.0,0.0,-0.61,9.49,9.49,0.0,113,0.0,0.0,0.0,many,SR,2
0,1773,8710,0,0,24.7011,12.0036,11.1311,0.0,0.0,1904,1623.0,0.0,0.0,5.89,15.66,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,1791,1270,676,0,47.8241,18.9345,13.0564,13.4386,0.0,1822,1455.0,1759.0,0.0,-2.42,11.51,12.44,0.0,179,0.0,156.0,0.0,many,SR,2
234,1810,4832,0,0,14.3744,1.6752,12.1906,0.0,0.0,1205,1588.0,0.0,0.0,8.07,8.09,0.0,0.0,198,346.0,0.0,0.0,one,RT,1
120,1821,8736,8735,5798,64.1444,15.8615,16.7962,16.7962,12.733,1201,2508.0,2508.0,2003.0,-5.01,9.28,9.28,10.02,120,715.0,715.0,521.0,many,RT,3
0,3888,4475,3174,850,53.0547,22.9262,9.2909,9.1764,9.0807,1713,959.0,944.0,932.0,-5.24,8.68,8.6,8.52,21,-1.0,-1.0,0.0,many,SR,3
0,3916,8632,8631,0,67.7693,25.3083,19.4996,19.4996,0.0,3769,2376.0,2376.0,0.0,8.42,17.31,17.31,0.0,399,0.0,0.0,0.0,many,SR,2
210,1889,8107,7648,0,39.4618,11.8239,9.4885,16.7036,0.0,1855,1313.0,2707.0,0.0,6.47,8.19,11.27,0.0,81,286.0,758.0,0.0,many,TR,2
0,1894,3041,3039,0,27.4599,10.5724,7.6939,7.6939,0.0,1585,751.0,751.0,0.0,3.15,7.5,7.5,0.0,200,0.0,0.0,0.0,many,SR,2
116,1910,8304,0,0,32.9989,11.6034,19.9862,0.0,0.0,2322,3580.0,0.0,0.0,11.7,18.09,0.0,0.0,74,844.0,0.0,0.0,one,TR,1
0,1914,7284,7144,3507,90.2569,37.4475,16.4425,16.4034,15.6137,2108,2056.0,1964.0,1932.0,-17.01,14.83,14.59,14.07,116,73.0,19.0,70.0,many,SR,3
0,3979,9574,2742,0,45.3275,18.0984,10.2611,14.7227,0.0,1860,1089.0,1709.0,0.0,-0.68,9.41,13.04,0.0,144,1.0,10.0,0.0,many,SR,2
0,3990,9171,1920,1919,60.6691,23.9768,11.219,11.219,11.219,2348,1213.0,1213.0,1213.0,-2.66,10.12,10.12,10.12,228,0.0,0.0,0.0,many,SR,3
0,3996,5098,2467,0,50.4368,18.2305,14.7975,14.7937,0.0,2640,1704.0,1704.0,0.0,4.18,13.08,13.08,0.0,362,0.0,0.0,0.0,many,SR,2
0,1968,6234,6061,0,35.6082,14.9139,9.939,8.9891,0.0,1272,1062.0,921.0,0.0,-2.54,9.2,8.46,0.0,67,11.0,0.0,0.0,many,SR,2
262,1970,3997,2950,0,54.7024,13.8796,23.827,15.1423,0.0,1278,3417.0,2740.0,0.0,-3.26,13.43,13.1,0.0,191,767.0,767.0,0.0,many,RT,2
0,1980,5707,2779,0,30.5711,13.5726,7.7454,7.7454,0.0,1011,758.0,758.0,0.0,-2.95,7.54,7.54,0.0,0,0.0,0.0,0.0,many,SR,2
233,4036,300,0,0,9.369,2.218,6.4939,0.0,0.0,1593,870.0,0.0,0.0,10.81,8.57,0.0,0.0,252,98.0,0.0,0.0,one,RT,1
0,1991,6198,1498,0,59.5592,24.7006,12.7049,19.2954,0.0,2473,1408.0,2446.0,0.0,0.24,11.22,17.36,0.0,70,0.0,62.0,0.0,many,SR,2
1,2031,6641,4918,672,73.5247,18.5417,17.5227,17.5087,17.5265,1842,2200.0,2201.0,2200.0,-2.49,11.09,11.08,11.08,224,335.0,337.0,335.0,many,RT,3
0,4080,7298,1077,0,43.215,16.6097,11.3907,13.0405,0.0,1738,1236.0,1453.0,0.0,-1.32,10.25,11.49,0.0,202,0.0,0.0,0.0,many,SR,2
26,1797,8765,5738,1815,90.8646,15.2284,20.2382,34.5227,18.8606,2470,2721.0,3424.0,2372.0,7.8,11.59,11.28,10.28,198,548.0,283.0,436.0,many,RT,3
157,865,5308,2887,0,53.3059,10.0232,19.5435,22.5724,0.0,1202,2878.0,3173.0,0.0,2.12,10.87,9.8,0.0,33,748.0,861.0,0.0,many,TR,2
0,1381,6665,2465,0,48.7772,17.8517,14.2896,14.0568,0.0,2788,1955.0,1599.0,0.0,6.06,13.38,12.41,0.0,366,203.0,0.0,0.0,many,SR,2
0,3309,5706,528,527,46.185,16.4898,9.0482,9.0482,9.0482,4368,928.0,928.0,928.0,22.91,8.5,8.5,8.5,441,0.0,0.0,0.0,many,SR,3
0,4628,6621,5355,0,45.5794,18.8851,12.249,12.2681,0.0,2930,1347.0,1350.0,0.0,11.17,10.88,10.89,0.0,49,0.0,0.0,0.0,many,SR,2
263,359,7126,6996,0,42.7145,13.1645,18.1822,9.8546,0.0,1714,2974.0,1280.0,0.0,4.38,13.66,8.47,0.0,31,739.0,224.0,0.0,many,TR,2
0,3899,5731,43,0,41.8957,15.588,13.0417,11.0893,0.0,1670,1559.0,1196.0,0.0,-2.06,11.75,10.02,0.0,273,66.0,0.0,0.0,many,SR,2
0,2695,2880,0,0,42.3711,19.808,19.7579,0.0,0.0,5056,3203.0,0.0,0.0,27.84,28.05,0.0,0.0,371,0.0,0.0,0.0,one,SR,1
124,4529,866,865,0,40.5012,8.4056,15.5549,15.5549,0.0,1523,2018.0,2018.0,0.0,7.12,7.93,7.93,0.0,32,490.0,490.0,0.0,many,TR,2
180,2931,6626,1412,0,39.1949,5.5248,23.2745,9.4727,0.0,1554,2743.0,1103.0,0.0,8.01,9.77,7.46,0.0,190,495.0,168.0,0.0,many,RT,2
0,1981,5891,2463,0,39.9008,17.0674,8.394,12.5287,0.0,1698,842.0,1387.0,0.0,0.63,8.01,11.09,0.0,9,0.0,2.0,0.0,many,SR,2
0,4895,9785,9577,0,37.8723,15.7812,11.1121,9.1131,0.0,1395,1233.0,937.0,0.0,-2.15,10.11,8.55,0.0,69,22.0,0.0,0.0,many,SR,2
224,3429,3311,427,0,36.9396,8.0056,13.9598,13.9678,0.0,1663,1686.0,1686.0,0.0,8.4,8.03,8.03,0.0,72,323.0,322.0,0.0,many,RT,2
0,4250,6161,2074,0,37.8329,14.8142,12.2706,8.7999,0.0,1593,1482.0,897.0,0.0,-0.81,11.16,8.32,0.0,186,85.0,1.0,0.0,many,SR,2
0,786,6395,3704,0,37.7134,13.8515,10.1295,11.7186,0.0,2063,1172.0,1347.0,0.0,3.54,9.51,10.63,0.0,292,66.0,44.0,0.0,many,SR,2
205,855,4014,620,0,35.9807,8.9456,9.2142,16.577,0.0,1335,1540.0,2570.0,0.0,2.82,9.28,10.16,0.0,154,412.0,724.0,0.0,many,RT,2
0,3968,4655,2746,0,34.5309,15.0067,8.8136,9.0295,0.0,2498,897.0,924.0,0.0,11.1,8.33,8.48,0.0,9,0.0,-1.0,0.0,many,SR,2
0,796,7908,1824,0,51.1155,19.2565,20.7285,8.4651,0.0,3789,2584.0,899.0,0.0,15.8,18.49,8.16,0.0,323,20.0,31.0,0.0,many,SR,2
0,4315,7655,3658,0,33.8347,14.1022,9.0178,9.0178,0.0,2903,925.0,925.0,0.0,15.21,8.48,8.48,0.0,80,0.0,0.0,0.0,many,SR,2
0,599,1932,218,0,33.2971,12.4917,8.0586,10.9767,0.0,1950,797.0,1181.0,0.0,4.54,7.76,9.94,0.0,235,-1.0,0.0,0.0,many,SR,2
0,379,5279,3463,0,32.8124,13.432,7.6233,10.0482,0.0,1270,741.0,1259.0,0.0,-2.04,7.44,9.65,0.0,133,0.0,129.0,0.0,many,SR,2
50,459,9423,9238,4555,55.1924,13.8377,18.4319,7.9408,13.3307,1404,2133.0,976.0,1391.0,-0.12,9.55,7.68,8.28,70,320.0,147.0,120.0,many,RT,3
0,3672,6679,3094,0,32.3412,14.1793,8.27,8.3043,0.0,1518,826.0,831.0,0.0,1.65,7.92,7.95,0.0,8,0.0,0.0,0.0,many,SR,2
0,4504,6931,2988,0,32.0854,13.7495,8.9968,7.7397,0.0,2019,922.0,756.0,0.0,6.8,8.47,7.53,0.0,44,0.0,0.0,0.0,many,SR,2
0,984,6849,6848,0,31.5593,11.7171,9.0692,9.0692,0.0,2221,931.0,931.0,0.0,7.99,8.52,8.52,0.0,247,0.0,0.0,0.0,many,SR,2
0,19,1646,0,0,31.7555,16.1483,13.6754,0.0,0.0,3852,2089.0,0.0,0.0,23.06,19.32,0.0,0.0,85,0.0,0.0,0.0,one,SR,1
0,3197,6620,5228,0,31.3005,13.0685,8.3502,8.2852,0.0,1969,861.0,828.0,0.0,6.31,8.03,7.93,0.0,89,16.0,0.0,0.0,many,SR,2
0,4499,4960,3073,0,30.5957,12.9323,7.6767,8.4229,0.0,1175,748.0,904.0,0.0,-1.74,7.48,8.16,0.0,78,0.0,37.0,0.0,many,SR,2
0,193,8099,6952,0,30.5832,11.6166,8.9393,8.3667,0.0,1910,999.0,849.0,0.0,5.11,8.59,8.01,0.0,227,55.0,7.0,0.0,many,SR,2
210,4719,1742,0,0,29.6906,5.3235,23.5608,0.0,0.0,1515,2706.0,0.0,0.0,8.65,12.06,0.0,0.0,132,319.0,0.0,0.0,one,TR,1
53,2262,112,0,0,29.3888,6.7606,21.4713,0.0,0.0,2473,2568.0,0.0,0.0,15.55,15.57,0.0,0.0,249,133.0,0.0,0.0,one,RT,1
0,4450,1972,0,0,29.0553,13.7229,13.4352,0.0,0.0,2795,2045.0,0.0,0.0,12.27,18.97,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,1045,1957,130,0,28.6601,11.4003,7.8652,7.8694,0.0,1739,774.0,774.0,0.0,4.53,7.62,7.63,0.0,159,1.0,0.0,0.0,many,SR,2
0,4024,5512,2431,0,28.4561,10.2336,8.558,8.0441,0.0,1808,864.0,951.0,0.0,4.4,8.14,8.07,0.0,297,0.0,100.0,0.0,many,SR,2
0,3959,6402,584,0,27.1455,10.1738,8.0623,7.3928,0.0,1733,831.0,743.0,0.0,4.55,7.83,7.33,0.0,237,21.0,21.0,0.0,many,SR,2
0,4475,9797,0,0,27.073,14.054,11.411,0.0,0.0,2550,1676.0,0.0,0.0,12.3,16.08,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,946,5214,0,0,26.8416,12.7511,12.3484,0.0,0.0,2204,1847.0,0.0,0.0,7.46,17.42,0.0,0.0,200,0.0,0.0,0.0,one,SR,1
184,4518,7715,1089,0,36.1367,10.691,13.4566,10.6942,0.0,1320,1655.0,1595.0,0.0,2.21,9.41,9.54,0.0,66,249.0,354.0,0.0,many,RT,2
208,3689,5973,0,0,24.0573,7.9023,15.2794,0.0,0.0,1379,2532.0,0.0,0.0,6.6,11.76,0.0,0.0,-1,678.0,0.0,0.0,one,TR,1
0,869,6336,0,0,24.6121,12.8838,10.2826,0.0,0.0,2148,1469.0,0.0,0.0,9.54,14.46,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,2951,1461,0,0,24.6903,11.3409,11.7006,0.0,0.0,2056,1728.0,0.0,0.0,6.75,16.49,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,2536,1635,0,0,24.773,10.4866,12.5193,0.0,0.0,2510,1879.0,0.0,0.0,10.45,17.67,0.0,0.0,370,0.0,0.0,0.0,one,SR,1
0,1986,8917,0,0,24.7194,10.6107,12.365,0.0,0.0,2323,1849.0,0.0,0.0,8.7,17.44,0.0,0.0,347,0.0,0.0,0.0,one,SR,1
72,3229,9139,8999,0,57.8547,12.9622,8.5661,34.8568,0.0,1741,1126.0,3231.0,0.0,5.05,7.4,14.3,0.0,18,241.0,-56.0,0.0,many,RT,2
10,4089,8018,0,0,22.4816,7.5203,14.0532,0.0,0.0,1225,2350.0,0.0,0.0,4.69,12.08,0.0,0.0,45,591.0,0.0,0.0,one,RT,1
0,3270,2865,0,0,23.0297,11.0728,10.483,0.0,0.0,2296,1505.0,0.0,0.0,10.84,14.74,0.0,0.0,150,0.0,0.0,0.0,one,SR,1
0,1802,2170,0,0,22.7715,11.6842,9.7133,0.0,0.0,1841,1372.0,0.0,0.0,6.96,13.74,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
88,3337,8478,3737,0,32.6475,8.0494,10.7539,12.903,0.0,1039,1289.0,1236.0,0.0,2.44,7.65,7.76,0.0,29,226.0,56.0,0.0,many,RT,2
0,4352,1090,0,0,22.6963,10.1505,10.9981,0.0,0.0,1936,1599.0,0.0,0.0,6.4,15.48,0.0,0.0,258,0.0,0.0,0.0,one,SR,1
0,848,997,0,0,22.5005,10.5941,10.4396,0.0,0.0,1901,1496.0,0.0,0.0,6.76,14.67,0.0,0.0,178,0.0,0.0,0.0,one,SR,1
170,3993,4924,0,0,21.9865,7.4027,13.5901,0.0,0.0,1727,1988.0,0.0,0.0,9.19,12.94,0.0,0.0,105,293.0,0.0,0.0,one,TR,1
0,709,7047,0,0,22.0659,11.6673,9.0946,0.0,0.0,1758,1273.0,0.0,0.0,6.72,13.04,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,4567,3828,2553,0,29.0985,11.105,8.8327,7.5852,0.0,1723,900.0,736.0,0.0,3.91,8.34,7.41,0.0,210,0.0,0.0,0.0,many,SR,2
38,991,2740,0,0,20.8102,3.8999,16.3726,0.0,0.0,1080,2067.0,0.0,0.0,6.5,9.38,0.0,0.0,64,398.0,0.0,0.0,one,TR,1
0,3289,7506,0,0,21.7308,9.6308,10.6088,0.0,0.0,1798,1527.0,0.0,0.0,5.46,14.91,0.0,0.0,259,0.0,0.0,0.0,one,SR,1
273,636,6663,0,0,21.0536,6.8224,13.2538,0.0,0.0,1594,2463.0,0.0,0.0,7.94,13.77,0.0,0.0,135,626.0,0.0,0.0,one,RT,1
195,2930,520,0,0,21.0376,7.761,12.2009,0.0,0.0,1894,2452.0,0.0,0.0,10.21,13.76,0.0,0.0,131,679.0,0.0,0.0,one,RT,1
0,814,789,0,0,21.2201,9.1388,10.5924,0.0,0.0,2159,1524.0,0.0,0.0,9.27,14.89,0.0,0.0,291,0.0,0.0,0.0,one,SR,1
0,2644,125,0,0,21.1169,9.0788,10.554,0.0,0.0,1757,1518.0,0.0,0.0,5.09,14.84,0.0,0.0,292,0.0,0.0,0.0,one,SR,1
0,4417,1358,0,0,20.5775,10.6449,8.6766,0.0,0.0,1424,1205.0,0.0,0.0,3.65,12.56,0.0,0.0,45,0.0,0.0,0.0,one,SR,1
0,4672,784,0,0,20.6334,9.2649,9.9663,0.0,0.0,2357,1412.0,0.0,0.0,12.13,14.02,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
42,1951,9545,0,0,20.0704,6.3779,12.7675,0.0,0.0,1223,2309.0,0.0,0.0,4.52,12.25,0.0,0.0,133,624.0,0.0,0.0,one,TR,1
0,3577,3246,0,0,20.3376,10.4416,8.6436,0.0,0.0,1804,1200.0,0.0,0.0,7.67,12.52,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,4638,9354,0,0,20.1696,10.797,8.1739,0.0,0.0,1124,1124.0,0.0,0.0,1.01,11.99,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,2160,6092,0,0,20.1611,10.7608,8.1988,0.0,0.0,1141,1128.0,0.0,0.0,1.17,12.01,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,1098,8296,0,0,20.032,10.7168,8.1222,0.0,0.0,1117,1116.0,0.0,0.0,0.99,11.93,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,3307,9832,0,0,20.0871,9.949,8.8603,0.0,0.0,1563,1236.0,0.0,0.0,4.91,12.78,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,1211,7522,0,0,20.0599,9.4513,9.2834,0.0,0.0,2270,1303.0,0.0,0.0,11.91,13.25,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,3978,6131,0,0,19.7518,9.8319,8.6647,0.0,0.0,1786,1204.0,0.0,0.0,7.46,12.55,0.0,0.0,100,0.0,0.0,0.0,one,SR,1
0,931,7539,0,0,19.7949,8.9769,9.4708,0.0,0.0,1672,1334.0,0.0,0.0,5.43,13.47,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,366,1016,0,0,19.4921,9.943,8.3321,0.0,0.0,1372,1150.0,0.0,0.0,3.45,12.17,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,3496,6350,0,0,19.3423,9.1379,8.9202,0.0,0.0,1561,1245.0,0.0,0.0,4.83,12.84,0.0,0.0,165,0.0,0.0,0.0,one,SR,1
257,4992,4196,0,0,18.5238,4.8089,13.178,0.0,0.0,1061,1673.0,0.0,0.0,6.31,8.37,0.0,0.0,2,338.0,0.0,0.0,one,RT,1
0,263,9476,0,0,18.966,9.0908,8.6249,0.0,0.0,1395,1197.0,0.0,0.0,3.39,12.5,0.0,0.0,148,0.0,0.0,0.0,one,SR,1
0,2836,3221,0,0,19.0133,8.5781,9.1276,0.0,0.0,1923,1278.0,0.0,0.0,8.42,13.08,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,1550,4105,0,0,18.9239,8.6956,8.9413,0.0,0.0,2017,1249.0,0.0,0.0,9.6,12.87,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,4376,6756,0,0,18.6825,9.361,8.127,0.0,0.0,1554,1118.0,0.0,0.0,5.57,11.94,0.0,0.0,95,0.0,0.0,0.0,one,SR,1
0,824,7386,0,0,18.5995,8.9444,8.4274,0.0,0.0,1731,1165.0,0.0,0.0,7.13,12.28,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
0,1435,7476,0,0,18.6015,8.5214,8.8094,0.0,0.0,1595,1226.0,0.0,0.0,5.31,12.71,0.0,0.0,199,0.0,0.0,0.0,one,SR,1
42,940,5338,0,0,18.2112,6.109,11.2132,0.0,0.0,1280,2123.0,0.0,0.0,5.44,11.89,0.0,0.0,129,592.0,0.0,0.0,one,TR,1
0,4596,2026,0,0,18.5036,7.9801,9.2067,0.0,0.0,1721,1291.0,0.0,0.0,6.22,13.17,0.0,0.0,264,0.0,0.0,0.0,one,SR,1
0,3957,8617,0,0,18.4015,8.7723,8.4044,0.0,0.0,1611,1161.0,0.0,0.0,5.89,12.25,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,3415,7030,0,0,18.0354,8.4358,8.3776,0.0,0.0,1528,1157.0,0.0,0.0,5.05,12.22,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,1172,5968,0,0,17.8966,8.5486,8.1514,0.0,0.0,1401,1121.0,0.0,0.0,3.94,11.97,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,2811,4310,0,0,17.7445,8.3487,8.1937,0.0,0.0,1687,1129.0,0.0,0.0,6.89,12.02,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,2850,6410,0,0,17.5852,9.3945,7.1116,0.0,0.0,1045,955.0,0.0,0.0,1.26,10.79,0.0,0.0,22,0.0,0.0,0.0,one,SR,1
21,209,2117,0,0,17.0164,4.72,11.7461,0.0,0.0,1376,1906.0,0.0,0.0,9.49,9.5,0.0,0.0,16,533.0,0.0,0.0,one,RT,1
0,1053,2214,0,0,17.546,9.3218,7.1422,0.0,0.0,1176,959.0,0.0,0.0,2.61,10.82,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,3190,486,0,0,17.4743,9.0925,7.2836,0.0,0.0,1544,982.0,0.0,0.0,6.33,10.98,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,1537,9272,0,0,17.3544,8.8161,7.4244,0.0,0.0,1448,1004.0,0.0,0.0,5.18,11.14,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,4844,1980,0,0,17.1728,7.6268,8.3297,0.0,0.0,2118,1149.0,0.0,0.0,11.29,12.16,0.0,0.0,227,0.0,0.0,0.0,one,SR,1
0,4418,9552,0,0,17.0339,8.0889,7.7887,0.0,0.0,1589,1064.0,0.0,0.0,6.28,11.56,0.0,0.0,158,0.0,0.0,0.0,one,SR,1
