station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
208,1329,8779,1460,0,106.4059,16.3943,60.2863,28.4047,0.0,1275,3062.0,2917.0,0.0,1.5,12.18,12.02,0.0,43,-637.0,727.0,0.0,many,RT,2
281,1333,4322,1729,0,78.0333,20.2776,30.3977,25.4671,0.0,1639,3146.0,2108.0,0.0,0.19,14.61,11.3,0.0,190,700.0,243.0,0.0,many,TR,2
165,1338,3668,2610,2526,123.0293,27.5849,44.5077,33.8592,14.7166,1895,4594.0,2251.0,1430.0,-1.35,18.64,10.05,7.92,83,1031.0,28.0,349.0,many,RT,3
225,3399,7663,0,0,38.5944,16.9054,20.783,0.0,0.0,2334,2514.0,0.0,0.0,16.35,14.06,0.0,0.0,52,660.0,0.0,0.0,one,RT,1
0,1360,3858,150,0,45.0543,17.5144,13.3478,12.4628,0.0,1190,1166.0,890.0,0.0,-3.07,9.01,8.29,0.0,160,149.0,0.0,0.0,many,SR,2
0,1365,6490,2138,0,47.8519,19.0218,13.1555,13.8875,0.0,1704,955.0,1196.0,0.0,1.81,8.63,9.24,0.0,221,5.0,137.0,0.0,many,SR,2
0,3441,1010,0,0,54.0315,26.3007,25.5411,0.0,0.0,3108,2418.0,0.0,0.0,12.93,21.9,0.0,0.0,338,0.0,0.0,0.0,one,SR,1
0,3445,691,0,0,27.3938,14.9647,11.3336,0.0,0.0,1500,978.0,0.0,0.0,5.89,10.95,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,1412,2166,0,0,20.7804,10.7869,9.053,0.0,0.0,1274,759.0,0.0,0.0,4.91,9.41,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,1413,3111,0,0,32.4894,16.2869,14.8666,0.0,0.0,1529,1318.0,0.0,0.0,4.03,13.36,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
75,1424,9345,0,0,29.6985,13.3201,15.452,0.0,0.0,1277,1600.0,0.0,0.0,5.07,12.26,0.0,0.0,18,251.0,0.0,0.0,one,RT,1
0,3474,7079,0,0,35.5076,19.7474,14.4526,0.0,0.0,2705,1278.0,0.0,0.0,16.63,13.08,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,1429,1875,0,0,22.4812,12.001,9.5085,0.0,0.0,1227,803.0,0.0,0.0,4.14,9.72,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,3487,7133,7132,0,69.1153,24.5805,21.0096,21.0096,0.0,1811,1625.0,1625.0,0.0,-3.62,12.58,12.58,0.0,298,0.0,0.0,0.0,many,SR,2
85,1447,5973,0,0,38.4981,15.5901,21.843,0.0,0.0,1512,2356.0,0.0,0.0,6.29,13.65,0.0,0.0,16,502.0,0.0,0.0,one,TR,1
0,1449,1182,0,0,38.9581,20.4123,17.0483,0.0,0.0,1961,1535.0,0.0,0.0,7.11,14.97,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
0,1466,4660,3234,0,54.0794,22.485,12.8068,16.8927,0.0,1742,919.0,1321.0,0.0,1.24,8.45,10.5,0.0,97,0.0,41.0,0.0,many,SR,2
0,3527,4370,0,0,20.3839,10.7567,8.7099,0.0,0.0,1281,726.0,0.0,0.0,5.19,9.17,0.0,0.0,151,0.0,0.0,0.0,one,SR,1
0,3541,4200,0,0,28.4437,15.1244,12.1673,0.0,0.0,1154,1058.0,0.0,0.0,1.75,11.52,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
48,3543,7528,5660,0,61.1883,15.4264,33.3328,11.0855,0.0,1690,3136.0,1359.0,0.0,5.65,11.72,9.72,0.0,197,690.0,376.0,0.0,many,RT,2
0,1506,9436,6043,0,55.3706,23.7043,14.8279,14.9481,0.0,2446,1090.0,1101.0,0.0,8.67,9.42,9.48,0.0,186,0.0,0.0,0.0,many,SR,2
195,3562,9095,0,0,30.5586,11.4473,18.1954,0.0,0.0,1284,2112.0,0.0,0.0,5.24,12.16,0.0,0.0,114,543.0,0.0,0.0,one,RT,1
0,1532,1533,0,0,54.56,24.5473,27.6512,0.0,0.0,2873,2637.0,0.0,0.0,8.91,23.61,0.0,0.0,461,0.0,0.0,0.0,one,SR,1
215,3580,5743,0,0,44.7529,15.0023,28.6233,0.0,0.0,1803,2879.0,0.0,0.0,8.79,14.27,0.0,0.0,141,582.0,0.0,0.0,one,TR,1
0,3589,6949,0,0,23.6257,11.3022,11.2344,0.0,0.0,1190,969.0,0.0,0.0,2.69,10.89,0.0,0.0,184,0.0,0.0,0.0,one,SR,1
0,1552,8044,3042,0,52.8208,22.0597,11.5385,17.3737,0.0,1309,811.0,1309.0,0.0,-2.9,7.84,10.65,0.0,2,0.0,2.0,0.0,many,SR,2
0,1556,8229,0,0,78.4473,43.5067,32.2084,0.0,0.0,4549,3110.0,0.0,0.0,23.17,27.32,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
1,1570,9132,673,0,70.2815,19.0135,24.8955,24.764,0.0,1843,2294.0,2328.0,0.0,4.88,12.0,11.08,0.0,167,387.0,463.0,0.0,many,RT,2
114,3624,5050,0,0,41.1368,13.4188,26.7831,0.0,0.0,1540,2609.0,0.0,0.0,7.76,13.35,0.0,0.0,75,492.0,0.0,0.0,one,TR,1
0,3640,5664,0,0,25.76,14.0822,10.6305,0.0,0.0,1270,910.0,0.0,0.0,3.91,10.47,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,1598,6790,0,0,54.1079,25.7052,26.1629,0.0,0.0,2863,2482.0,0.0,0.0,9.9,22.4,0.0,0.0,339,0.0,0.0,0.0,one,SR,1
124,1601,9830,0,0,41.1527,16.7082,23.2288,0.0,0.0,1808,2783.0,0.0,0.0,8.04,15.16,0.0,0.0,94,713.0,0.0,0.0,one,RT,1
39,1606,8437,6505,3560,98.8504,24.7723,23.8334,27.2138,20.7242,1758,2561.0,2155.0,2223.0,-2.3,11.5,11.04,10.52,176,675.0,212.0,591.0,many,RT,3
0,1614,8537,5407,0,102.5458,41.0503,28.9773,29.0911,0.0,2995,2355.0,2370.0,0.0,0.6,17.1,17.17,0.0,121,12.0,16.0,0.0,many,SR,2
0,1615,5908,0,0,60.5898,31.0352,27.2276,0.0,0.0,2981,2593.0,0.0,0.0,10.36,23.27,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,3662,3908,0,0,62.5043,34.0533,26.2072,0.0,0.0,4147,2487.0,0.0,0.0,23.35,22.44,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,1622,5753,2281,2280,69.4414,29.7933,12.9545,12.1089,12.1089,2678,932.0,860.0,860.0,5.84,8.52,8.12,8.12,194,0.0,0.0,0.0,many,SR,3
0,1626,8873,0,0,22.0817,11.9936,9.1418,0.0,0.0,1186,767.0,0.0,0.0,3.94,9.46,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1627,2013,0,0,43.1201,22.2528,19.1951,0.0,0.0,2427,1758.0,0.0,0.0,10.43,16.72,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
116,1634,6138,0,0,35.0154,12.5108,21.8312,0.0,0.0,1747,2297.0,0.0,0.0,12.28,10.73,0.0,0.0,44,590.0,0.0,0.0,one,TR,1
0,3689,8536,619,0,51.8561,21.4679,15.9758,12.5789,0.0,1434,1201.0,900.0,0.0,-1.45,9.99,8.34,0.0,54,10.0,0.0,0.0,many,SR,2
0,1660,5014,1074,0,46.171,17.3144,12.1353,14.9592,0.0,1242,867.0,1104.0,0.0,-2.82,8.13,9.49,0.0,198,4.0,2.0,0.0,many,SR,2
0,1665,4765,4079,294,65.4869,26.0376,13.3338,11.7359,11.8868,1460,1122.0,849.0,850.0,-7.1,8.94,7.97,8.02,132,117.0,15.0,7.0,many,SR,3
0,1667,12,0,0,54.9938,27.565,25.2619,0.0,0.0,2584,2389.0,0.0,0.0,7.63,21.67,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
191,3726,9712,0,0,46.4164,16.1003,29.1712,0.0,0.0,1440,2562.0,0.0,0.0,4.82,14.45,0.0,0.0,11,293.0,0.0,0.0,one,RT,1
0,3744,6267,0,0,25.7793,14.4218,10.3299,0.0,0.0,1348,882.0,0.0,0.0,4.91,10.28,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,1707,1382,0,0,57.6224,29.7591,25.6642,0.0,0.0,3150,2430.0,0.0,0.0,13.28,21.99,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,1737,6987,0,0,22.4423,12.6264,8.8866,0.0,0.0,1532,743.0,0.0,0.0,7.72,9.29,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,3785,7219,6023,0,54.4447,24.3063,12.4146,15.9015,0.0,2235,891.0,1192.0,0.0,7.07,8.27,9.95,0.0,75,4.0,8.0,0.0,many,SR,2
78,1739,9844,7310,0,60.4748,16.2286,24.9138,18.0579,0.0,1655,2460.0,1434.0,0.0,5.91,12.05,7.7,0.0,114,518.0,208.0,0.0,many,RT,2
0,3787,7067,1492,0,59.9469,22.4773,13.7254,21.5316,0.0,2060,996.0,1882.0,0.0,1.72,8.89,13.23,0.0,320,-1.0,153.0,0.0,many,SR,2
10,1759,9773,5766,0,58.9765,15.8303,22.7293,19.0619,0.0,1196,1902.0,1951.0,0.0,0.36,9.77,9.78,0.0,72,274.0,483.0,0.0,many,RT,2
0,3811,5957,0,0,25.3998,13.3777,10.9528,0.0,0.0,1144,941.0,0.0,0.0,2.39,10.69,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,3815,1599,0,0,27.6657,14.1393,12.361,0.0,0.0,1150,1077.0,0.0,0.0,1.59,11.65,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,3822,2574,1734,1132,78.6776,36.2785,12.3822,11.9918,15.3981,3371,883.0,937.0,1231.0,11.75,8.25,8.19,9.83,75,0.0,64.0,68.0,many,SR,3
0,1785,9813,0,0,39.9182,19.048,19.1971,0.0,0.0,1991,1759.0,0.0,0.0,5.85,16.73,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,1798,701,700,0,53.9317,22.1979,14.9203,14.9203,0.0,1812,1098.0,1098.0,0.0,1.99,9.47,9.47,0.0,127,0.0,0.0,0.0,many,SR,2
0,3851,1981,0,0,29.0272,15.6394,12.2316,0.0,0.0,1491,1064.0,0.0,0.0,5.25,11.56,0.0,0.0,52,0.0,0.0,0.0,one,SR,1
0,3864,7882,0,0,28.195,14.8275,12.2127,0.0,0.0,1062,1062.0,0.0,0.0,0.76,11.55,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,1820,5555,5463,0,52.7904,23.587,13.6071,13.8177,0.0,2617,987.0,1014.0,0.0,11.47,8.84,8.95,0.0,177,0.0,7.0,0.0,many,SR,2
0,3874,8435,0,0,35.0896,17.5716,16.0973,0.0,0.0,1641,1437.0,0.0,0.0,4.45,14.21,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,1836,1703,0,0,62.707,33.2083,27.1757,0.0,0.0,3430,2588.0,0.0,0.0,15.11,23.23,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,3894,1827,0,0,28.5609,16.156,11.3109,0.0,0.0,1523,976.0,0.0,0.0,6.15,10.94,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1868,8411,0,0,22.2993,12.7553,8.6324,0.0,0.0,1429,718.0,0.0,0.0,6.8,9.12,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
0,3925,368,0,0,41.6854,23.4426,16.7674,0.0,0.0,2437,1507.0,0.0,0.0,12.31,14.75,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
124,3929,6046,5122,4483,88.1654,19.8383,25.3849,25.3849,15.8148,1128,2631.0,2631.0,1187.0,-3.84,10.74,10.74,7.94,29,695.0,695.0,101.0,many,RT,3
0,3932,7885,2618,0,72.7752,31.4403,19.5413,19.4482,0.0,2830,1499.0,1485.0,0.0,8.61,11.76,11.7,0.0,78,4.0,0.0,0.0,many,SR,2
227,3933,8938,4330,0,78.2787,20.3149,31.2908,24.9141,0.0,1601,2739.0,2673.0,0.0,0.98,13.49,11.1,0.0,116,382.0,734.0,0.0,many,RT,2
0,3940,5070,0,0,21.1836,10.6421,9.5662,0.0,0.0,1210,808.0,0.0,0.0,3.93,9.75,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,1894,1991,0,0,20.3546,10.4794,8.9424,0.0,0.0,1637,748.0,0.0,0.0,8.79,9.33,0.0,0.0,252,0.0,0.0,0.0,one,SR,1
0,1896,3996,0,0,63.7448,33.5883,27.7841,0.0,0.0,2941,2651.0,0.0,0.0,9.53,23.72,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,1898,1309,0,0,22.216,12.2519,9.0256,0.0,0.0,1133,756.0,0.0,0.0,3.45,9.38,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,3947,4628,0,0,41.813,22.0028,18.2171,0.0,0.0,2077,1657.0,0.0,0.0,7.47,15.93,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,3960,412,0,0,26.5771,13.576,11.8696,0.0,0.0,1221,1029.0,0.0,0.0,2.64,11.32,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,3966,5008,0,0,44.0261,23.9159,18.4944,0.0,0.0,2994,1686.0,0.0,0.0,16.89,16.16,0.0,0.0,165,0.0,0.0,0.0,one,SR,1
0,3973,4608,4607,0,72.6371,30.7174,19.772,19.772,0.0,2755,1514.0,1514.0,0.0,7.55,11.88,11.88,0.0,114,0.0,0.0,0.0,many,SR,2
1,4014,8922,4136,0,56.3969,13.9391,17.6918,23.8402,0.0,1470,1564.0,2093.0,0.0,7.1,7.57,8.69,0.0,28,336.0,427.0,0.0,many,RT,2
79,1982,5778,3891,0,82.4963,20.9854,28.7697,31.1571,0.0,1871,2226.0,3124.0,0.0,5.39,11.66,13.18,0.0,57,169.0,713.0,0.0,many,RT,2
0,2013,7639,2208,0,54.4958,20.7369,16.166,15.5711,0.0,1458,1458.0,1153.0,0.0,-2.89,10.44,9.78,0.0,188,188.0,0.0,0.0,many,SR,2
0,4066,4422,0,0,26.6095,13.814,11.6767,0.0,0.0,1430,1011.0,0.0,0.0,4.95,11.19,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,2039,4295,224,0,121.6203,48.6504,39.6126,29.3084,0.0,3639,3385.0,2368.0,0.0,1.77,23.23,17.26,0.0,157,69.0,0.0,0.0,many,SR,2
0,2047,5101,0,0,45.4907,20.8869,22.6493,0.0,0.0,2606,2118.0,0.0,0.0,9.77,19.55,0.0,0.0,402,0.0,0.0,0.0,one,SR,1
114,1809,1909,650,0,122.2899,31.3276,32.3675,56.5615,0.0,3556,3306.0,3936.0,0.0,19.04,14.21,15.12,0.0,95,757.0,105.0,0.0,many,RT,2
79,450,7635,2266,1141,89.0827,20.3207,26.5413,22.4452,18.22,1651,2644.0,2056.0,1898.0,3.34,9.35,8.12,9.08,30,716.0,488.0,511.0,many,RT,3
48,4057,9669,1202,0,84.0348,21.037,34.6211,26.7517,0.0,1878,3596.0,2731.0,0.0,5.09,11.27,11.98,0.0,75,1023.0,655.0,0.0,many,RT,2
281,4903,3787,3145,0,83.5973,22.4971,37.5179,21.6107,0.0,1591,3761.0,1864.0,0.0,-1.04,16.04,10.68,0.0,100,802.0,253.0,0.0,many,RT,2
79,4802,4096,3063,0,78.3452,21.5981,29.8029,25.3158,0.0,2095,2081.0,2546.0,0.0,7.34,11.08,11.21,0.0,95,31.0,608.0,0.0,many,RT,2
257,2534,8130,7930,5236,76.317,15.4149,13.0672,34.0052,12.4591,1497,1216.0,3328.0,1140.0,3.38,7.43,9.62,7.66,168,275.0,911.0,231.0,many,RT,3
67,1220,6241,3282,0,75.3723,12.4538,29.7588,32.1818,0.0,2828,1966.0,2161.0,0.0,20.89,8.9,9.88,0.0,432,41.0,41.0,0.0,many,RT,2
39,2237,4768,1284,0,75.377,17.8658,20.8578,35.1992,0.0,1553,2212.0,2529.0,0.0,3.22,10.27,11.28,0.0,90,588.0,134.0,0.0,many,RT,2
124,2495,8591,1094,0,67.416,16.2965,22.0036,27.9083,0.0,1748,2005.0,2830.0,0.0,7.49,9.01,11.06,0.0,99,426.0,724.0,0.0,many,RT,2
201,4805,4672,0,0,64.4357,14.2889,49.5159,0.0,0.0,2749,3097.0,0.0,0.0,23.19,12.31,0.0,0.0,151,-117.0,0.0,0.0,one,RT,1
278,2986,4091,4020,0,64.7965,16.9171,22.024,24.5712,0.0,3677,2093.0,1633.0,0.0,27.05,10.45,10.39,0.0,529,429.0,-57.0,0.0,many,RT,2
0,2491,7788,7787,0,64.1731,23.4491,19.2063,19.2063,0.0,2351,1463.0,1463.0,0.0,3.88,11.56,11.56,0.0,380,0.0,0.0,0.0,many,SR,2
0,4842,5677,4532,0,63.4791,24.8256,13.8803,22.5267,0.0,2109,1010.0,1800.0,0.0,1.93,8.97,13.5,0.0,222,0.0,29.0,0.0,many,SR,2
48,3752,8767,790,0,61.0294,13.4384,27.9902,18.324,0.0,1672,2921.0,1520.0,0.0,6.06,11.66,8.11,0.0,267,766.0,246.0,0.0,many,RT,2
0,3354,7265,1724,0,61.2381,28.9123,14.9745,15.4219,0.0,3425,1165.0,1141.0,0.0,18.6,9.58,9.71,0.0,145,46.0,0.0,0.0,many,SR,2
241,695,1616,0,0,59.4596,13.8753,44.7837,0.0,0.0,4135,3484.0,0.0,0.0,36.21,13.01,0.0,0.0,561,382.0,0.0,0.0,one,RT,1
196,658,263,0,0,59.1508,11.7681,46.4831,0.0,0.0,3501,5074.0,0.0,0.0,28.66,16.0,0.0,0.0,580,1449.0,0.0,0.0,one,RT,1
195,685,8004,2196,0,59.0256,15.7081,14.9001,27.1481,0.0,1926,1307.0,2971.0,0.0,8.8,7.46,12.23,0.0,199,262.0,819.0,0.0,many,RT,2
0,226,4572,2735,0,59.6855,23.2386,23.9224,10.3457,0.0,3199,1983.0,800.0,0.0,13.98,14.39,7.4,0.0,515,71.0,66.0,0.0,many,SR,2
184,964,6740,587,0,57.4756,12.9073,28.9586,14.6396,0.0,1340,2208.0,1472.0,0.0,5.34,8.84,7.86,0.0,75,276.0,389.0,0.0,many,RT,2
206,2760,7088,0,0,57.1389,10.7522,45.6052,0.0,0.0,2175,2997.0,0.0,0.0,15.8,12.82,0.0,0.0,284,-40.0,0.0,0.0,one,RT,1
29,4705,9166,0,0,56.8806,15.4885,40.6176,0.0,0.0,3214,3331.0,0.0,0.0,26.78,13.74,0.0,0.0,259,417.0,0.0,0.0,one,RT,1
88,1745,7488,7176,0,54.0561,11.914,28.5914,12.643,0.0,1292,2784.0,1043.0,0.0,5.4,9.37,7.71,0.0,87,734.0,142.0,0.0,many,TR,2
42,2446,9011,0,0,51.6511,11.2829,39.3187,0.0,0.0,1492,2871.0,0.0,0.0,6.22,15.49,0.0,0.0,233,25.0,0.0,0.0,one,RT,1
247,4800,4352,0,0,51.61,14.4488,36.0997,0.0,0.0,2471,3175.0,0.0,0.0,16.39,14.62,0.0,0.0,287,460.0,0.0,0.0,one,TR,1
272,816,3141,0,0,50.2598,10.4683,39.1732,0.0,0.0,3381,2761.0,0.0,0.0,29.94,11.18,0.0,0.0,488,142.0,0.0,0.0,one,TR,1
38,631,9861,4165,0,50.1185,9.5833,22.1416,17.5556,0.0,1353,1908.0,1719.0,0.0,6.66,7.19,7.19,0.0,191,425.0,485.0,0.0,many,RT,2
0,4253,5346,4582,0,50.833,21.9149,10.656,16.4897,0.0,2208,737.0,1287.0,0.0,7.23,7.42,10.3,0.0,172,0.0,41.0,0.0,many,SR,2
49,870,1186,0,0,49.5871,15.8754,32.8411,0.0,0.0,2402,2868.0,0.0,0.0,17.39,12.71,0.0,0.0,105,451.0,0.0,0.0,one,TR,1
0,792,7816,5745,0,47.9736,19.9464,14.1201,12.1835,0.0,1755,1030.0,868.0,0.0,2.92,9.08,8.16,0.0,153,0.0,1.0,0.0,many,SR,2
272,1903,8254,6485,0,88.4177,15.2282,25.9303,46.2995,0.0,1620,2467.0,2776.0,0.0,8.37,8.69,9.91,0.0,9,632.0,-116.0,0.0,many,RT,2
134,3718,8619,0,0,47.0251,17.0044,28.8199,0.0,0.0,2182,2463.0,0.0,0.0,12.1,16.01,0.0,0.0,154,157.0,0.0,0.0,one,RT,1
164,2615,3586,0,0,46.6413,15.0408,30.7242,0.0,0.0,2258,2841.0,0.0,0.0,15.82,12.76,0.0,0.0,120,524.0,0.0,0.0,one,TR,1
157,3791,2887,0,0,45.9569,14.3378,31.0207,0.0,0.0,2187,3173.0,0.0,0.0,17.58,10.98,0.0,0.0,9,861.0,0.0,0.0,one,TR,1
176,3100,3212,1917,0,64.251,13.8911,21.8821,27.4448,0.0,1323,2272.0,2799.0,0.0,4.59,9.44,9.89,0.0,49,627.0,775.0,0.0,many,TR,2
266,4159,5564,1331,0,88.3563,17.0607,42.5253,27.4901,0.0,1856,2400.0,2671.0,0.0,7.97,13.17,9.63,0.0,117,-396.0,681.0,0.0,many,RT,2
0,424,8542,3124,0,46.3079,19.3432,13.9189,11.3619,0.0,1285,1076.0,797.0,0.0,-1.66,9.08,7.76,0.0,62,46.0,0.0,0.0,many,SR,2
1,2252,6626,0,0,45.1835,13.2418,31.0456,0.0,0.0,2611,2359.0,0.0,0.0,19.35,12.96,0.0,0.0,303,111.0,0.0,0.0,one,RT,1
88,1373,4099,3383,1755,125.2182,14.2091,55.4565,16.6618,37.5497,1144,3016.0,1584.0,2038.0,-0.06,10.52,7.45,9.44,140,-374.0,405.0,-286.0,many,RT,3
231,2576,2222,0,0,44.6032,15.7542,27.8751,0.0,0.0,1980,2427.0,0.0,0.0,12.03,12.74,0.0,0.0,67,323.0,0.0,0.0,one,RT,1
11,3736,6704,0,0,44.4465,12.4312,31.1496,0.0,0.0,2165,2584.0,0.0,0.0,14.94,12.66,0.0,0.0,233,302.0,0.0,0.0,one,TR,1
84,1889,910,0,0,44.0091,11.1854,32.2995,0.0,0.0,1837,3107.0,0.0,0.0,14.57,10.24,0.0,0.0,63,783.0,0.0,0.0,one,RT,1
0,823,4637,1530,0,44.8124,17.3914,12.9347,12.7877,0.0,2010,930.0,938.0,0.0,5.82,8.51,8.47,0.0,333,0.0,15.0,0.0,many,SR,2
277,403,4306,1879,0,43.832,12.1373,19.9611,10.6535,0.0,1362,2034.0,1050.0,0.0,4.58,8.42,7.38,0.0,173,571.0,255.0,0.0,many,RT,2
150,1497,9458,0,0,42.8808,12.608,29.6659,0.0,0.0,2120,3041.0,0.0,0.0,16.8,10.07,0.0,0.0,90,859.0,0.0,0.0,one,TR,1
19,3218,2134,0,0,42.9722,11.8847,30.2338,0.0,0.0,2120,2831.0,0.0,0.0,14.58,13.54,0.0,0.0,246,503.0,0.0,0.0,one,TR,1
0,896,7437,1883,0,43.6391,19.5795,11.0529,11.4651,0.0,1961,770.0,809.0,0.0,6.72,7.61,7.81,0.0,131,0.0,3.0,0.0,many,SR,2
0,3850,121,0,0,43.4884,22.0106,19.7593,0.0,0.0,2212,1817.0,0.0,0.0,7.76,17.19,0.0,0.0,142,0.0,0.0,0.0,one,SR,1
233,2658,671,0,0,42.3871,12.1909,29.5751,0.0,0.0,1650,2595.0,0.0,0.0,11.74,10.21,0.0,0.0,15,497.0,0.0,0.0,one,RT,1
0,3893,4643,0,0,43.0955,23.0771,18.4096,0.0,0.0,2244,1677.0,0.0,0.0,9.08,16.09,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,1937,7421,0,0,42.7041,20.5875,20.3503,0.0,0.0,2426,1878.0,0.0,0.0,9.58,17.66,0.0,0.0,288,0.0,0.0,0.0,one,SR,1
50,3807,7192,0,0,41.5707,14.8596,25.9763,0.0,0.0,2327,2260.0,0.0,0.0,17.82,11.35,0.0,0.0,77,340.0,0.0,0.0,one,TR,1
90,4390,7717,0,0,40.7603,11.8795,28.322,0.0,0.0,2469,1943.0,0.0,0.0,20.9,9.59,0.0,0.0,183,57.0,0.0,0.0,one,TR,1
213,4612,8630,6635,0,40.2386,14.104,14.7558,10.5539,0.0,1859,1098.0,1045.0,0.0,12.1,7.12,7.12,0.0,57,116.0,267.0,0.0,many,TR,2
0,2514,1189,0,0,40.9306,21.1743,18.1671,0.0,0.0,1806,1652.0,0.0,0.0,4.66,15.89,0.0,0.0,35,0.0,0.0,0.0,one,SR,1
0,4564,2519,0,0,40.96,19.9668,19.3107,0.0,0.0,2372,1771.0,0.0,0.0,9.76,16.82,0.0,0.0,269,0.0,0.0,0.0,one,SR,1
252,1446,6649,4754,2999,73.3813,17.8908,19.227,18.4093,16.1207,1814,2206.0,1565.0,1026.0,3.45,10.95,7.71,7.67,280,627.0,297.0,-31.0,many,RT,3
0,4618,4745,0,0,40.9304,18.8554,20.3118,0.0,0.0,2451,1874.0,0.0,0.0,9.87,17.63,0.0,0.0,384,0.0,0.0,0.0,one,SR,1
181,1288,8818,0,0,39.4771,13.6227,25.2355,0.0,0.0,1936,1798.0,0.0,0.0,14.76,10.19,0.0,0.0,1,55.0,0.0,0.0,one,TR,1
168,1281,7184,773,0,82.9986,13.1052,16.35,52.5086,0.0,1177,1365.0,3365.0,0.0,3.05,7.57,10.77,0.0,59,237.0,32.0,0.0,many,RT,2
266,3594,5420,0,0,38.5873,9.8559,28.0793,0.0,0.0,1529,2238.0,0.0,0.0,10.19,10.52,0.0,0.0,127,263.0,0.0,0.0,one,TR,1
166,2775,5086,0,0,38.5445,11.9895,25.7905,0.0,0.0,2051,2390.0,0.0,0.0,14.65,11.65,0.0,0.0,183,440.0,0.0,0.0,one,TR,1
101,1717,4902,0,0,38.2317,7.3147,30.3963,0.0,0.0,1958,2051.0,0.0,0.0,15.87,10.21,0.0,0.0,294,20.0,0.0,0.0,one,TR,1
0,1669,3843,0,0,39.1715,20.9002,16.7942,0.0,0.0,1997,1509.0,0.0,0.0,7.67,14.77,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
88,605,3375,0,0,37.9815,11.3794,26.0376,0.0,0.0,1792,2691.0,0.0,0.0,13.74,9.64,0.0,0.0,62,764.0,0.0,0.0,one,TR,1
247,931,2102,0,0,38.2236,10.1852,27.2038,0.0,0.0,1689,2221.0,0.0,0.0,10.22,11.35,0.0,0.0,232,252.0,0.0,0.0,one,RT,1
152,2731,2687,0,0,38.4364,14.2551,23.0151,0.0,0.0,2371,2684.0,0.0,0.0,14.4,14.66,0.0,0.0,325,666.0,0.0,0.0,one,TR,1
38,1967,9414,4938,0,37.971,10.7048,13.1301,13.0884,0.0,1218,1216.0,1204.0,0.0,3.36,7.28,7.2,0.0,202,279.0,275.0,0.0,many,RT,2
176,3029,9865,5459,0,50.9681,13.4028,23.0767,13.6694,0.0,2051,2188.0,1305.0,0.0,14.16,8.06,7.13,0.0,134,568.0,333.0,0.0,many,RT,2
9,1326,9275,0,0,37.8136,12.8157,23.887,0.0,0.0,1791,2650.0,0.0,0.0,8.81,14.11,0.0,0.0,247,624.0,0.0,0.0,one,RT,1
0,1907,8947,0,0,38.1381,19.8016,16.854,0.0,0.0,1839,1516.0,0.0,0.0,5.97,14.83,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
195,2335,4786,0,0,37.1236,12.9239,23.5086,0.0,0.0,1817,1771.0,0.0,0.0,12.86,9.91,0.0,0.0,46,126.0,0.0,0.0,one,RT,1
184,3392,8717,6222,0,52.7898,17.7354,17.1582,16.578,0.0,1575,1800.0,1617.0,0.0,4.67,9.54,9.64,0.0,37,460.0,334.0,0.0,many,RT,2
0,3820,416,0,0,37.7827,18.6662,17.5759,0.0,0.0,2543,1590.0,0.0,0.0,12.84,15.41,0.0,0.0,308,0.0,0.0,0.0,one,SR,1
