station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
136,1297,8036,6178,2546,127.6771,18.3712,22.5859,65.4297,19.529,1241,2675.0,4155.0,1729.0,-2.82,9.96,11.93,8.72,141,896.0,19.0,331.0,many,RT,3
0,1308,8408,6249,2829,85.7172,34.5998,16.792,17.3785,13.8316,2948,1644.0,1702.0,1028.0,2.92,10.94,11.23,8.98,304,286.0,292.0,16.0,many,SR,3
0,1322,3253,3252,0,75.4224,31.4105,20.7621,20.7621,0.0,2571,1603.0,1603.0,0.0,4.61,12.44,12.44,0.0,90,0.0,0.0,0.0,many,SR,2
85,3371,5009,562,561,100.7427,28.8427,31.3227,19.1268,19.1268,1984,3580.0,2126.0,2126.0,-0.08,12.76,10.74,10.74,18,1093.0,577.0,577.0,many,TR,3
228,3379,5339,0,0,30.3157,9.9263,19.4289,0.0,0.0,1265,2512.0,0.0,0.0,4.64,12.6,0.0,0.0,212,788.0,0.0,0.0,one,RT,1
0,1350,4944,2479,0,59.5659,25.9097,15.8545,15.8207,0.0,2110,1176.0,1174.0,0.0,4.33,9.91,9.9,0.0,38,-1.0,0.0,0.0,many,SR,2
0,1360,5925,5539,3858,64.3827,23.6394,12.7272,12.2922,13.1478,1292,987.0,894.0,1214.0,-9.62,8.52,8.23,9.01,262,55.0,14.0,197.0,many,SR,3
0,3410,7935,1278,0,62.7572,27.6091,16.5483,16.5502,0.0,2555,1236.0,1236.0,0.0,8.38,10.25,10.25,0.0,79,0.0,0.0,0.0,many,SR,2
0,3411,156,0,0,79.8695,38.884,37.7977,0.0,0.0,4353,3691.0,0.0,0.0,17.02,31.88,0.0,0.0,422,0.0,0.0,0.0,one,SR,1
0,1382,6457,0,0,47.0633,21.4525,23.581,0.0,0.0,2995,2214.0,0.0,0.0,13.18,20.3,0.0,0.0,494,0.0,0.0,0.0,one,SR,1
175,1415,671,0,0,35.3453,12.0057,22.1558,0.0,0.0,1237,3025.0,0.0,0.0,2.33,15.84,0.0,0.0,202,927.0,0.0,0.0,one,RT,1
0,1417,6615,3995,61,70.2062,24.8053,13.1901,16.2996,13.1515,2772,953.0,1336.0,969.0,4.27,8.64,10.31,8.65,615,1.0,89.0,15.0,many,SR,3
50,3484,8731,1879,1570,71.9222,20.0365,20.2075,10.8811,19.101,1342,2318.0,911.0,2009.0,-1.17,8.8,7.73,9.43,44,771.0,116.0,544.0,many,RT,3
120,3495,9861,9432,7763,94.4747,19.0935,18.5632,36.5557,18.3269,1313,2149.0,3263.0,1969.0,-3.63,9.77,11.27,9.31,202,666.0,664.0,553.0,many,RT,3
176,3500,7253,6633,6199,116.6139,17.3251,9.3072,33.3407,55.1937,1360,1096.0,3316.0,3973.0,1.26,7.86,10.73,11.88,73,332.0,881.0,348.0,many,TR,3
0,1455,9635,0,0,23.0366,10.5021,11.4319,0.0,0.0,1251,988.0,0.0,0.0,3.21,11.03,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
69,1472,3628,3262,0,61.0877,18.9962,17.6118,22.8996,0.0,1946,1963.0,2170.0,0.0,6.21,10.9,10.91,0.0,177,508.0,430.0,0.0,many,TR,2
231,3521,9624,7944,63,88.963,22.6367,24.7035,19.6419,19.6985,1369,2751.0,2371.0,1826.0,-6.17,11.55,10.72,10.54,192,786.0,751.0,317.0,many,RT,3
22,1476,9561,4673,0,51.8073,12.8559,24.6479,13.2063,0.0,1158,2094.0,1474.0,0.0,2.29,8.49,7.49,0.0,98,400.0,474.0,0.0,many,TR,2
69,1479,6118,6117,0,61.1758,20.1519,19.7423,19.7423,0.0,1524,1993.0,1993.0,0.0,2.15,10.7,10.7,0.0,3,443.0,443.0,0.0,many,TR,2
0,1498,5054,3466,0,54.1638,22.8221,14.6844,14.7812,0.0,2292,1078.0,1094.0,0.0,7.18,9.35,9.41,0.0,192,0.0,6.0,0.0,many,SR,2
0,1504,2278,1184,0,63.8366,22.0744,19.8735,19.5207,0.0,1908,1526.0,1492.0,0.0,-1.28,11.94,11.74,0.0,382,2.0,0.0,0.0,many,SR,2
0,1519,6823,0,0,26.1405,14.015,11.0491,0.0,0.0,1224,951.0,0.0,0.0,3.16,10.76,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,1523,3554,0,0,31.5645,16.2151,14.068,0.0,0.0,1484,1241.0,0.0,0.0,4.05,12.81,0.0,0.0,80,0.0,0.0,0.0,one,SR,1
0,1531,8324,7415,4746,100.0434,36.5335,22.2985,15.4558,22.0042,2209,2209.0,1150.0,2028.0,-10.57,14.11,9.73,13.67,342,341.0,5.0,229.0,many,SR,3
0,1533,4566,2702,0,45.7395,19.7253,12.1915,12.1915,0.0,1404,867.0,867.0,0.0,0.06,8.16,8.16,0.0,43,0.0,0.0,0.0,many,SR,2
281,1545,2900,923,0,52.0004,17.0835,13.9799,19.7101,0.0,1549,1726.0,1418.0,0.0,5.22,9.11,9.16,0.0,22,567.0,51.0,0.0,many,RT,2
0,1553,6769,2550,0,50.5036,19.3594,14.6391,14.6391,0.0,1660,1074.0,1074.0,0.0,0.64,9.33,9.33,0.0,231,0.0,0.0,0.0,many,SR,2
0,1587,6643,2574,292,67.484,28.1665,12.0854,12.3822,12.3822,2270,913.0,883.0,883.0,1.63,8.18,8.25,8.25,186,41.0,0.0,0.0,many,SR,3
0,1591,7347,72,0,46.4771,19.1423,11.7288,13.9142,0.0,1043,830.0,1012.0,0.0,-4.28,7.93,8.98,0.0,23,2.0,-1.0,0.0,many,SR,2
0,1597,7096,6274,5408,98.052,36.0783,17.954,22.4772,17.954,2127,1355.0,2127.0,1355.0,-9.96,10.92,14.04,10.92,270,0.0,270.0,0.0,many,SR,3
164,1608,5804,5457,2403,102.1369,22.7506,35.8598,19.7974,21.6582,1768,2977.0,1977.0,2393.0,-0.07,10.89,9.92,9.9,173,483.0,463.0,714.0,many,RT,3
0,1612,9564,4842,3633,82.8185,32.4647,10.6751,25.9516,10.6751,2541,796.0,2146.0,796.0,-0.79,7.51,15.5,7.51,297,43.0,57.0,43.0,many,SR,3
0,3662,7577,3908,0,111.0449,46.1856,30.6247,30.633,0.0,4153,2490.0,2488.0,0.0,11.19,18.01,18.01,0.0,188,3.0,1.0,0.0,many,SR,2
277,3674,6264,0,0,42.0822,10.5327,30.7991,0.0,0.0,1072,2265.0,0.0,0.0,4.5,11.5,0.0,0.0,37,114.0,0.0,0.0,one,RT,1
0,1630,1922,0,0,37.1825,19.7129,16.053,0.0,0.0,1792,1432.0,0.0,0.0,6.07,14.17,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,1632,3523,2178,114,82.8656,35.5043,14.8964,14.7396,14.8964,3608,1097.0,1083.0,1097.0,12.42,9.45,9.38,9.45,265,1.0,0.0,1.0,many,SR,3
0,1639,5432,1405,228,73.3331,28.1778,14.5163,14.0573,13.8243,1175,1174.0,1025.0,1103.0,-12.48,9.44,9.05,9.09,82,81.0,0.0,72.0,many,SR,3
0,3688,4887,4756,0,50.7999,19.0666,15.1285,14.7111,0.0,1254,1117.0,1084.0,0.0,-3.88,9.57,9.37,0.0,170,1.0,3.0,0.0,many,SR,2
257,1645,8690,8689,3396,118.2017,25.2913,29.7324,29.7324,31.0426,1239,2556.0,2556.0,3184.0,-8.62,11.21,11.21,13.61,80,412.0,412.0,747.0,many,RT,3
0,1656,6534,225,0,54.262,21.4416,15.3374,15.5388,0.0,1474,1134.0,1156.0,0.0,-2.02,9.67,9.77,0.0,117,0.0,4.0,0.0,many,SR,2
85,1657,1573,1339,1102,100.9459,28.4643,25.7586,20.1266,24.1519,1931,3155.0,2215.0,2865.0,-1.72,12.1,10.67,10.67,84,1038.0,605.0,944.0,many,RT,3
0,1677,3913,3306,1522,88.0735,32.5695,14.0455,24.0771,14.0455,2462,1024.0,2462.0,1024.0,-4.17,9.05,15.27,9.05,410,0.0,410.0,0.0,many,SR,3
0,3733,7616,0,0,27.3968,15.1213,11.19,0.0,0.0,1293,964.0,0.0,0.0,3.81,10.86,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
277,3738,8718,1644,0,66.558,20.4972,20.0374,24.3202,0.0,1433,2198.0,2302.0,0.0,-0.28,11.93,11.1,0.0,43,538.0,462.0,0.0,many,TR,2
0,3750,5138,0,0,44.3559,23.888,18.8255,0.0,0.0,2782,1720.0,0.0,0.0,14.43,16.42,0.0,0.0,132,0.0,0.0,0.0,one,SR,1
0,1714,8266,7314,6919,115.437,46.3463,18.3079,30.0332,16.804,3833,1385.0,2620.0,1258.0,4.74,11.09,17.99,10.37,273,0.0,136.0,0.0,many,SR,3
0,1730,9562,6620,5228,64.4995,26.7909,11.7004,11.871,11.7352,2294,915.0,861.0,828.0,2.47,8.05,8.03,7.93,233,66.0,16.0,0.0,many,SR,3
0,1737,2043,0,0,25.487,13.3964,11.017,0.0,0.0,1568,947.0,0.0,0.0,6.8,10.74,0.0,0.0,149,0.0,0.0,0.0,one,SR,1
0,1743,3110,0,0,46.4156,23.4784,21.1089,0.0,0.0,2314,1957.0,0.0,0.0,7.84,18.28,0.0,0.0,139,0.0,0.0,0.0,one,SR,1
173,3797,7133,4924,4923,89.3531,18.4831,21.6189,23.9045,23.9045,1925,2391.0,2195.0,2195.0,7.23,8.78,8.82,8.82,134,766.0,500.0,500.0,many,TR,3
0,3801,1799,723,0,59.7479,23.4744,19.7567,14.3739,0.0,1778,1721.0,1052.0,0.0,-0.62,12.22,9.2,0.0,171,152.0,0.0,0.0,many,SR,2
257,1759,9094,3233,0,63.3132,17.9001,21.8483,22.0238,0.0,1169,1724.0,1576.0,0.0,-1.59,10.78,10.63,0.0,45,124.0,4.0,0.0,many,RT,2
0,3816,1599,0,0,27.6657,14.1393,12.361,0.0,0.0,1150,1077.0,0.0,0.0,1.59,11.65,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,1787,5927,318,0,90.0594,34.4789,23.9081,28.5515,0.0,3100,1888.0,2396.0,0.0,4.46,14.22,16.99,0.0,347,3.0,70.0,0.0,many,SR,2
0,3844,87,0,0,35.1983,17.5394,16.2282,0.0,0.0,1736,1450.0,0.0,0.0,5.35,14.31,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,1802,7845,7844,0,61.6965,24.7528,17.4056,17.4056,0.0,1925,1309.0,1309.0,0.0,1.02,10.66,10.66,0.0,131,0.0,0.0,0.0,many,SR,2
0,1815,8594,0,0,31.2198,15.5189,14.3969,0.0,0.0,1421,1273.0,0.0,0.0,3.18,13.04,0.0,0.0,114,0.0,0.0,0.0,one,SR,1
0,1821,5167,4007,1801,63.5282,23.5869,13.6471,11.8886,11.8669,1338,1338.0,843.0,841.0,-8.8,9.37,8.01,8.0,257,257.0,1.0,1.0,many,SR,3
50,1824,3078,914,7,53.0578,18.2945,11.3388,11.2145,10.4515,1567,1395.0,1090.0,1075.0,0.63,8.95,7.86,7.77,216,429.0,239.0,266.0,many,RT,3
11,1841,7428,4971,0,68.2476,15.0368,19.9387,31.8637,0.0,1889,1912.0,2365.0,0.0,7.16,10.07,11.01,0.0,293,397.0,168.0,0.0,many,RT,2
31,1846,8392,7971,7088,123.4513,30.1528,22.0767,24.5934,44.053,1885,2563.0,2773.0,3149.0,-3.39,11.3,11.72,13.73,47,767.0,801.0,112.0,many,RT,3
0,1848,901,0,0,78.4037,40.568,34.8848,0.0,0.0,3916,3389.0,0.0,0.0,14.56,29.51,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,1856,9381,0,0,31.3276,14.3847,15.5604,0.0,0.0,1545,1384.0,0.0,0.0,3.78,13.82,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,1874,5402,0,0,71.2042,35.337,33.0652,0.0,0.0,3426,3199.0,0.0,0.0,10.75,28.02,0.0,0.0,221,0.0,0.0,0.0,one,SR,1
0,3931,4230,2618,0,72.6248,31.3836,19.4539,19.4482,0.0,2830,1485.0,1485.0,0.0,8.66,11.7,11.7,0.0,78,0.0,0.0,0.0,many,SR,2
0,1888,8616,7014,0,53.0253,20.912,16.0752,14.0866,0.0,1986,1487.0,1027.0,0.0,3.29,10.45,9.06,0.0,262,215.0,0.0,0.0,many,SR,2
200,3945,9166,6898,2262,145.0885,24.6418,35.3026,46.5412,36.3036,3528,4116.0,3228.0,2757.0,16.35,15.79,12.6,11.6,571,1202.0,113.0,252.0,many,RT,3
0,1906,817,0,0,37.9225,17.6713,18.6252,0.0,0.0,1958,1699.0,0.0,0.0,5.92,16.26,0.0,0.0,272,0.0,0.0,0.0,one,SR,1
0,3961,9661,0,0,29.3663,15.2755,12.8893,0.0,0.0,1373,1128.0,0.0,0.0,3.6,12.01,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,1927,8013,0,0,55.6212,28.8444,24.6592,0.0,0.0,3133,2326.0,0.0,0.0,13.84,21.18,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
168,3982,9256,0,0,49.5926,17.0687,31.2065,0.0,0.0,1588,3013.0,0.0,0.0,4.82,17.17,0.0,0.0,75,437.0,0.0,0.0,one,TR,1
0,3996,1005,1004,0,50.5684,23.7554,12.5728,12.5728,0.0,2329,899.0,899.0,0.0,9.45,8.34,8.34,0.0,51,0.0,0.0,0.0,many,SR,2
134,1954,4482,88,0,67.043,19.0614,19.6463,26.8759,0.0,1508,2002.0,2513.0,0.0,2.7,10.12,11.47,0.0,19,481.0,497.0,0.0,many,TR,2
0,1964,1442,0,0,22.6586,12.554,9.1569,0.0,0.0,1169,769.0,0.0,0.0,3.75,9.48,0.0,0.0,45,0.0,0.0,0.0,one,SR,1
39,4016,8091,0,0,73.434,21.0157,50.7444,0.0,0.0,2156,4512.0,0.0,0.0,7.57,21.74,0.0,0.0,161,533.0,0.0,0.0,one,RT,1
0,1987,8672,0,0,38.6057,18.4065,18.5771,0.0,0.0,1935,1694.0,0.0,0.0,5.72,16.22,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
252,4038,9133,1755,404,83.2459,13.0505,15.4344,37.1776,16.2712,1241,1717.0,2145.0,1690.0,1.22,8.36,9.36,7.4,209,527.0,-179.0,511.0,many,RT,3
0,4048,9379,768,0,75.882,28.0868,23.6573,21.4397,0.0,2204,1916.0,1663.0,0.0,-1.14,14.17,12.82,0.0,286,39.0,0.0,0.0,many,SR,2
0,2006,9885,3562,0,48.5835,20.2986,15.3667,11.1827,0.0,1245,1136.0,783.0,0.0,-2.55,9.68,7.67,0.0,27,0.0,1.0,0.0,many,SR,2
114,3290,9093,6906,2219,140.3139,27.3473,52.6934,36.9271,21.5543,3884,2698.0,3360.0,2520.0,24.66,10.24,11.39,9.28,264,-490.0,720.0,850.0,many,TR,3
38,4750,9726,1891,1471,111.5237,28.3517,24.195,30.3477,26.1808,3114,2809.0,2786.0,3112.0,10.66,11.13,12.18,12.18,354,876.0,524.0,980.0,many,TR,3
247,2884,4322,1255,1039,105.9393,26.9261,31.596,29.7348,15.4346,2162,3185.0,3108.0,1926.0,2.47,13.25,10.61,9.61,123,739.0,885.0,638.0,many,TR,3
200,1456,6166,5802,0,102.8064,14.732,41.661,45.0889,0.0,3842,3975.0,3803.0,0.0,28.42,13.48,11.76,0.0,701,901.0,683.0,0.0,many,RT,2
67,4154,8668,1691,0,100.9406,12.2555,43.1408,44.3519,0.0,4695,3002.0,3695.0,0.0,38.57,10.91,11.01,0.0,958,166.0,665.0,0.0,many,TR,2
260,579,4159,3896,2628,100.6395,28.2448,24.3423,21.5398,24.2235,3631,2925.0,2486.0,2870.0,17.52,10.62,11.65,10.62,398,986.0,714.0,947.0,many,RT,3
201,642,8647,7367,0,98.2111,19.2579,32.9312,44.9963,0.0,2894,3250.0,3713.0,0.0,21.16,12.08,10.18,0.0,108,784.0,688.0,0.0,many,RT,2
94,352,6020,4206,0,91.6462,16.9723,38.1627,35.4278,0.0,1732,2434.0,2726.0,0.0,8.43,8.69,10.15,0.0,0,40.0,335.0,0.0,many,TR,2
85,1797,7184,6039,4189,90.7375,25.4804,14.6851,28.3488,20.3298,2342,1653.0,2416.0,2152.0,7.55,8.04,11.87,9.03,70,525.0,332.0,621.0,many,RT,3
136,4057,9370,4531,3534,90.5352,21.5884,22.3327,23.0449,21.8617,1891,1745.0,1913.0,1942.0,4.49,9.18,8.5,8.39,88,193.0,327.0,410.0,many,RT,3
114,4102,7663,5860,0,87.0676,19.9185,27.6518,37.9902,0.0,1713,1708.0,2493.0,0.0,4.42,10.55,11.52,0.0,42,-146.0,-35.0,0.0,many,RT,2
186,2379,2392,2230,0,83.6631,16.3275,36.8408,28.8817,0.0,1821,3937.0,2780.0,0.0,4.6,14.09,12.04,0.0,307,1065.0,594.0,0.0,many,RT,2
117,842,4183,2221,616,83.483,20.1541,24.4954,25.9379,11.246,1518,2990.0,2559.0,1213.0,1.09,12.26,9.12,7.12,54,956.0,686.0,371.0,many,RT,3
233,4636,7948,7402,6463,80.3278,17.888,21.404,20.236,19.2387,1653,2182.0,2134.0,2002.0,3.31,8.48,8.16,7.98,162,621.0,651.0,599.0,many,RT,3
50,4201,7988,7987,4240,79.8008,23.1973,16.1631,16.1631,22.9016,3182,1483.0,1483.0,1705.0,21.03,7.57,7.57,8.62,130,341.0,341.0,160.0,many,RT,3
85,2441,9347,4576,2020,107.8641,21.5987,25.8444,23.5125,34.9198,1659,2750.0,2167.0,2230.0,-0.48,10.87,9.02,10.0,171,764.0,486.0,-35.0,many,RT,3
78,1461,8440,4087,460,79.617,25.979,16.0512,22.134,13.552,2436,1714.0,2133.0,1704.0,8.47,9.53,9.28,9.19,68,442.0,511.0,565.0,many,RT,3
0,2765,7934,6393,2878,78.5468,32.6885,15.3959,13.9294,13.7624,2316,1186.0,1039.0,1000.0,-0.62,9.77,9.03,8.91,101,35.0,18.0,0.0,many,SR,3
164,2957,8963,6888,245,77.3666,16.6525,14.1703,23.2706,21.4314,1632,1751.0,2561.0,2030.0,0.56,8.32,9.21,9.89,357,615.0,807.0,432.0,many,RT,3
272,4261,9683,1113,0,75.1921,17.0893,21.2588,35.6585,0.0,1783,1559.0,3153.0,0.0,8.05,8.93,10.93,0.0,54,104.0,633.0,0.0,many,TR,2
123,2524,7989,0,0,72.8984,17.0679,55.2384,0.0,0.0,4042,3340.0,0.0,0.0,37.11,11.92,0.0,0.0,271,-167.0,0.0,0.0,one,TR,1
246,60,9066,6506,4768,94.2478,22.6298,22.5198,26.1955,20.7236,1357,2315.0,2330.0,2143.0,-5.36,10.77,11.33,10.69,140,571.0,387.0,519.0,many,RT,3
79,3979,9358,3989,0,71.8712,14.9292,23.0627,32.7953,0.0,1851,1870.0,3705.0,0.0,9.68,8.4,11.44,0.0,135,296.0,1187.0,0.0,many,RT,2
201,1721,9302,0,0,71.4653,18.135,52.6392,0.0,0.0,3803,3182.0,0.0,0.0,33.71,12.91,0.0,0.0,209,-220.0,0.0,0.0,one,RT,1
85,1034,7866,3678,0,72.2185,22.3167,19.364,29.0205,0.0,2503,1916.0,3332.0,0.0,12.63,9.11,13.06,0.0,94,471.0,986.0,0.0,many,RT,2
260,2089,8560,0,0,70.7613,13.168,56.6414,0.0,0.0,3119,3869.0,0.0,0.0,24.18,15.52,0.0,0.0,446,29.0,0.0,0.0,one,TR,1
0,27,8947,2905,0,71.9393,29.1056,19.7887,20.5806,0.0,2695,1516.0,1831.0,0.0,6.12,11.89,12.75,0.0,229,0.0,178.0,0.0,many,SR,2
0,4365,416,415,0,71.6887,27.9683,20.6245,20.6245,0.0,2581,1590.0,1590.0,0.0,4.86,12.36,12.36,0.0,267,0.0,0.0,0.0,many,SR,2
11,4783,1960,1481,0,70.1184,18.7874,31.2573,19.0697,0.0,2773,1922.0,2333.0,0.0,20.08,8.64,9.4,0.0,96,-52.0,808.0,0.0,many,RT,2
191,3930,8979,5570,54,69.8919,23.1953,13.6942,11.4173,20.1323,2830,1432.0,1366.0,2236.0,16.64,6.77,7.95,8.81,89,451.0,448.0,708.0,many,RT,3
227,2319,6803,4596,3125,95.0302,16.3478,28.8396,22.8172,25.693,1827,2310.0,1979.0,2549.0,7.19,8.58,7.43,8.31,173,376.0,440.0,727.0,many,TR,3
1,4633,8981,7208,5452,125.801,31.8345,26.1344,31.4222,33.8378,2096,1896.0,3317.0,2926.0,-1.14,9.42,13.65,13.65,3,128.0,835.0,408.0,many,TR,3
0,334,5856,5855,0,69.038,26.6822,19.9787,19.9787,0.0,2822,1532.0,1532.0,0.0,8.05,11.99,11.99,0.0,354,0.0,0.0,0.0,many,SR,2
233,1237,8371,4235,0,67.116,24.8994,24.992,15.9801,0.0,3649,2093.0,1523.0,0.0,27.11,9.19,9.25,0.0,80,350.0,304.0,0.0,many,RT,2
117,1346,7723,4653,0,66.6755,16.8259,26.2378,22.7609,0.0,2489,2326.0,2587.0,0.0,18.48,8.44,9.07,0.0,64,516.0,858.0,0.0,many,TR,2
92,976,7900,1217,0,66.4548,18.2479,26.473,20.567,0.0,2089,1984.0,1724.0,0.0,11.43,10.47,8.2,0.0,51,135.0,303.0,0.0,many,TR,2
281,1652,5442,3818,0,66.6567,17.7651,28.6491,18.7327,0.0,1680,2503.0,1425.0,0.0,4.05,12.51,9.59,0.0,150,359.0,82.0,0.0,many,RT,2
257,2475,9992,5872,0,66.115,13.8776,30.7825,20.3346,0.0,1112,3049.0,2181.0,0.0,1.59,9.68,10.52,0.0,45,832.0,575.0,0.0,many,TR,2
186,4267,5504,3245,0,65.7392,8.321,30.2037,26.2774,0.0,1675,2793.0,2598.0,0.0,9.15,9.16,10.21,0.0,377,676.0,652.0,0.0,many,TR,2
11,4763,816,472,0,65.9671,16.1162,22.6738,25.5823,0.0,2170,2354.0,3072.0,0.0,8.43,10.86,13.09,0.0,387,591.0,933.0,0.0,many,RT,2
166,3590,6330,3345,0,65.2657,16.6163,25.7812,21.8947,0.0,2477,2671.0,2106.0,0.0,17.25,8.86,7.87,0.0,131,796.0,565.0,0.0,many,RT,2
224,262,231,0,0,64.8287,18.5881,45.6959,0.0,0.0,3488,3631.0,0.0,0.0,31.72,10.45,0.0,0.0,45,577.0,0.0,0.0,one,TR,1
150,837,6930,2465,0,65.367,17.4667,25.1918,21.5207,0.0,1828,2571.0,1963.0,0.0,8.5,8.78,10.1,0.0,45,746.0,364.0,0.0,many,TR,2
0,1883,9987,7381,2005,66.3375,27.5574,12.2373,11.2542,12.8238,2310,959.0,865.0,960.0,2.07,8.31,7.82,8.52,226,65.0,57.0,29.0,many,SR,3
53,507,1780,0,0,63.3795,19.7504,42.6906,0.0,0.0,2835,2453.0,0.0,0.0,21.32,13.38,0.0,0.0,27,-371.0,0.0,0.0,one,TR,1
38,4592,9472,8088,2740,88.8733,22.272,13.3635,27.2128,24.3539,2147,1351.0,2377.0,2076.0,7.5,7.22,11.18,8.31,91,380.0,385.0,407.0,many,TR,3
32,4963,7695,1068,0,63.0553,20.2155,25.1005,16.3043,0.0,2889,1969.0,1813.0,0.0,17.42,11.17,10.18,0.0,252,154.0,480.0,0.0,many,RT,2
78,3518,6305,79,0,62.211,14.6582,21.081,25.3923,0.0,2140,2405.0,1942.0,0.0,12.75,9.37,9.42,0.0,211,775.0,199.0,0.0,many,RT,2
0,2702,9940,9729,0,63.2459,22.3734,20.3322,18.196,0.0,2036,1685.0,1376.0,0.0,0.28,12.4,11.04,0.0,383,88.0,0.0,0.0,many,SR,2
42,3066,6640,342,0,99.2085,18.9522,40.4879,38.1157,0.0,1723,3552.0,2761.0,0.0,3.22,12.53,13.0,0.0,165,658.0,107.0,0.0,many,TR,2
95,4116,4649,0,0,61.3144,14.7196,45.4088,0.0,0.0,2309,2900.0,0.0,0.0,13.57,16.86,0.0,0.0,296,-296.0,0.0,0.0,one,TR,1
50,3236,4580,3360,0,100.0067,21.0608,39.4335,38.1098,0.0,2119,3788.0,3340.0,0.0,9.63,14.45,10.57,0.0,21,808.0,687.0,0.0,many,TR,2
66,3321,9110,7385,0,60.4236,20.2609,20.2115,18.8615,0.0,3054,1732.0,2191.0,0.0,22.26,8.16,8.74,0.0,121,328.0,734.0,0.0,many,TR,2
0,2965,9270,1052,0,61.281,27.3641,14.4195,17.4994,0.0,2593,1076.0,1330.0,0.0,9.24,9.26,10.72,0.0,76,15.0,10.0,0.0,many,SR,2
0,2932,3872,1494,0,61.1177,24.2488,17.4334,17.3071,0.0,2323,1310.0,1300.0,0.0,5.24,10.67,10.61,0.0,244,-1.0,0.0,0.0,many,SR,2
76,1668,4672,0,0,59.6099,11.5844,47.0524,0.0,0.0,2941,3107.0,0.0,0.0,22.12,14.73,0.0,0.0,501,-107.0,0.0,0.0,one,RT,1
18,4285,9799,3840,0,58.6943,11.7758,16.116,29.8897,0.0,3086,2100.0,1973.0,0.0,24.19,8.89,8.24,0.0,494,780.0,71.0,0.0,many,RT,2
11,3630,1923,0,0,58.4034,18.1964,39.1349,0.0,0.0,2407,2550.0,0.0,0.0,15.62,14.72,0.0,0.0,79,-190.0,0.0,0.0,one,RT,1
18,3827,8936,8834,0,58.0326,11.5175,33.0884,12.5468,0.0,1504,2506.0,1478.0,0.0,7.87,9.25,7.55,0.0,142,307.0,505.0,0.0,many,RT,2
15,532,7121,2156,0,57.952,11.2777,22.9131,22.8133,0.0,2191,2062.0,2075.0,0.0,14.47,7.71,8.77,0.0,339,490.0,456.0,0.0,many,TR,2
0,620,7265,4514,0,57.7958,25.5465,15.1662,15.1662,0.0,2510,1119.0,1119.0,0.0,9.1,9.58,9.58,0.0,115,0.0,0.0,0.0,many,SR,2
233,3101,7012,4631,0,56.4887,13.7634,16.768,25.1166,0.0,2010,1688.0,2393.0,0.0,13.54,7.32,8.09,0.0,116,490.0,638.0,0.0,many,RT,2
0,1962,1920,1919,0,57.6367,23.0669,16.2732,16.2732,0.0,2461,1213.0,1213.0,0.0,7.63,10.12,10.12,0.0,287,0.0,0.0,0.0,many,SR,2
233,1305,9570,3308,3222,81.7254,17.1316,24.4867,25.5444,12.793,1640,2939.0,1610.0,1495.0,1.29,10.91,8.84,7.94,299,977.0,-49.0,489.0,many,RT,3
262,428,3406,958,0,91.142,14.7219,42.7007,32.429,0.0,1386,3175.0,2520.0,0.0,2.94,13.22,8.69,0.0,142,219.0,375.0,0.0,many,RT,2
184,3871,8754,5422,0,56.1715,14.5651,21.893,18.5631,0.0,1258,1600.0,1698.0,0.0,2.86,10.16,8.35,0.0,55,51.0,368.0,0.0,many,RT,2
186,503,4926,4061,0,55.9497,10.951,18.4811,25.5776,0.0,1911,1817.0,2205.0,0.0,11.61,7.77,8.63,0.0,291,494.0,440.0,0.0,many,RT,2
0,2920,5332,2643,0,57.029,21.6919,16.7628,16.4794,0.0,1838,1514.0,1230.0,0.0,0.44,10.74,10.21,0.0,256,192.0,0.0,0.0,many,SR,2
38,4138,8641,0,0,55.7081,18.4842,35.9375,0.0,0.0,2399,3380.0,0.0,0.0,13.61,16.86,0.0,0.0,164,529.0,0.0,0.0,one,RT,1
246,1777,7126,1128,0,85.4174,18.6419,31.645,33.8553,0.0,2483,2774.0,2413.0,0.0,14.6,10.35,10.4,0.0,169,539.0,143.0,0.0,many,TR,2
0,2627,4897,0,0,56.3632,25.178,28.7352,0.0,0.0,3511,2750.0,0.0,0.0,14.82,24.5,0.0,0.0,611,0.0,0.0,0.0,one,SR,1
0,4315,2449,0,0,55.9838,27.7864,25.9724,0.0,0.0,3096,2463.0,0.0,0.0,12.48,22.25,0.0,0.0,273,0.0,0.0,0.0,one,SR,1
0,3530,8707,540,0,55.4022,22.9257,14.5425,16.004,0.0,1405,1067.0,1210.0,0.0,-2.62,9.28,10.02,0.0,16,1.0,15.0,0.0,many,SR,2
