station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1078,9839,0,0,15.2971,8.4055,5.9446,0.0,0.0,1104,768.0,0.0,0.0,3.07,9.47,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,1080,3633,0,0,14.9845,8.1855,5.8626,0.0,0.0,1389,753.0,0.0,0.0,6.16,9.36,0.0,0.0,17,0.0,0.0,0.0,one,SR,1
0,1082,1024,211,0,35.7505,15.2079,8.1808,10.6058,0.0,2590,821.0,1145.0,0.0,11.39,7.87,9.69,0.0,41,4.0,8.0,0.0,many,SR,2
0,1104,5599,0,0,19.0054,9.559,8.2392,0.0,0.0,1403,1136.0,0.0,0.0,3.87,12.07,0.0,0.0,89,0.0,0.0,0.0,one,SR,1
164,1118,9370,6540,3471,63.2153,19.5301,14.2365,14.0954,13.1447,2305,1834.0,1816.0,1874.0,4.32,10.44,10.33,10.32,24,282.0,282.0,382.0,many,RT,3
0,1125,8699,0,0,13.7578,6.8832,5.9297,0.0,0.0,1138,765.0,0.0,0.0,3.45,9.45,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,1138,5177,5176,0,48.414,20.038,13.0386,13.0386,0.0,2609,1453.0,1453.0,0.0,6.71,11.49,11.49,0.0,45,0.0,0.0,0.0,many,SR,2
0,1140,5530,5529,0,37.6576,15.176,10.2977,10.2977,0.0,1948,1092.0,1092.0,0.0,3.48,9.43,9.43,0.0,123,0.0,0.0,0.0,many,SR,2
0,1142,2998,0,0,32.1497,13.3349,16.48,0.0,0.0,3300,2603.0,0.0,0.0,13.64,23.35,0.0,0.0,524,0.0,0.0,0.0,one,SR,1
234,1145,2875,0,0,22.4354,6.8779,14.7788,0.0,0.0,1135,1926.0,0.0,0.0,4.91,10.79,0.0,0.0,9,301.0,0.0,0.0,one,RT,1
0,1151,9213,0,0,24.8102,11.1232,11.9952,0.0,0.0,2092,1783.0,0.0,0.0,6.74,16.92,0.0,0.0,280,0.0,0.0,0.0,one,SR,1
252,1152,620,0,0,22.3599,7.688,13.6295,0.0,0.0,1129,2494.0,0.0,0.0,2.47,13.42,0.0,0.0,116,648.0,0.0,0.0,one,RT,1
260,1157,413,0,0,17.6772,6.4251,10.3059,0.0,0.0,1460,1697.0,0.0,0.0,6.81,12.46,0.0,0.0,143,287.0,0.0,0.0,one,RT,1
38,1159,9099,0,0,16.093,2.1139,13.4577,0.0,0.0,1463,1407.0,0.0,0.0,10.67,8.21,0.0,0.0,176,129.0,0.0,0.0,one,TR,1
0,1160,90,0,0,25.3244,12.8373,10.9473,0.0,0.0,2188,1589.0,0.0,0.0,9.12,15.4,0.0,0.0,70,0.0,0.0,0.0,one,SR,1
0,1180,4420,539,0,38.1344,15.7067,10.3196,10.2195,0.0,2300,1125.0,1082.0,0.0,7.15,9.51,9.37,0.0,88,19.0,0.0,0.0,many,SR,2
164,1198,8649,3492,0,63.1174,12.6288,13.344,35.6648,0.0,1130,2006.0,3776.0,0.0,-1.45,10.69,13.11,0.0,47,450.0,381.0,0.0,many,TR,2
0,1209,3086,0,0,16.4466,8.947,6.4918,0.0,0.0,1064,854.0,0.0,0.0,2.1,10.08,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
35,1230,8352,0,0,33.3142,11.1885,20.7849,0.0,0.0,1752,3484.0,0.0,0.0,6.33,17.41,0.0,0.0,60,764.0,0.0,0.0,one,RT,1
0,1272,8612,0,0,18.8857,9.7099,7.9962,0.0,0.0,1894,1097.0,0.0,0.0,9.27,11.8,0.0,0.0,62,0.0,0.0,0.0,one,SR,1
10,1275,5675,0,0,21.5237,5.3223,15.2948,0.0,0.0,1198,2542.0,0.0,0.0,4.42,13.07,0.0,0.0,194,610.0,0.0,0.0,one,RT,1
0,1277,3937,0,0,16.4596,8.499,6.9054,0.0,0.0,1390,921.0,0.0,0.0,5.1,10.55,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,1296,8963,6512,0,42.4122,16.6435,10.6372,13.014,0.0,2018,1136.0,1458.0,0.0,2.13,9.68,11.49,0.0,165,0.0,5.0,0.0,many,SR,2
0,1303,4871,0,0,18.7041,9.8644,7.6947,0.0,0.0,1536,1048.0,0.0,0.0,5.82,11.45,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
0,1315,626,625,0,49.1675,17.0643,14.7485,14.7485,0.0,3571,1697.0,1697.0,0.0,14.04,13.03,13.03,0.0,436,0.0,0.0,0.0,many,SR,2
0,1326,7532,0,0,21.516,11.0846,9.1238,0.0,0.0,1591,1278.0,0.0,0.0,4.94,13.08,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,1343,4087,0,0,22.5205,9.8273,11.1275,0.0,0.0,1858,1622.0,0.0,0.0,5.42,15.66,0.0,0.0,291,0.0,0.0,0.0,one,SR,1
0,1351,5696,0,0,14.8081,7.1597,6.6251,0.0,0.0,1364,876.0,0.0,0.0,5.11,10.23,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,1389,5070,0,0,12.4351,5.2603,6.1995,0.0,0.0,1450,808.0,0.0,0.0,6.45,9.75,0.0,0.0,240,0.0,0.0,0.0,one,SR,1
0,1399,6631,0,0,14.4113,7.714,5.7702,0.0,0.0,1221,740.0,0.0,0.0,4.48,9.27,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,1406,4128,2044,0,34.8454,13.5763,11.0508,8.3825,0.0,1648,1369.0,841.0,0.0,0.78,10.35,8.01,0.0,201,115.0,0.0,0.0,many,SR,2
0,1420,3805,0,0,28.8364,12.7047,14.1341,0.0,0.0,2773,2173.0,0.0,0.0,11.14,19.98,0.0,0.0,360,0.0,0.0,0.0,one,SR,1
0,1439,2846,2845,0,52.9214,21.4132,14.4749,14.4749,0.0,2911,1659.0,1659.0,0.0,7.54,12.79,12.79,0.0,110,0.0,0.0,0.0,many,SR,2
85,1448,4090,2110,0,60.3205,9.8797,21.6511,27.5707,0.0,1114,2800.0,3601.0,0.0,0.73,9.32,12.87,0.0,75,657.0,725.0,0.0,many,RT,2
203,1459,8634,0,0,15.8531,6.2445,8.8546,0.0,0.0,1123,1532.0,0.0,0.0,5.01,10.54,0.0,0.0,37,354.0,0.0,0.0,one,RT,1
0,1463,844,0,0,47.4699,24.32,20.2711,0.0,0.0,3800,3297.0,0.0,0.0,13.99,28.79,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,1465,5632,0,0,10.8084,3.894,5.9652,0.0,0.0,2360,771.0,0.0,0.0,16.24,9.49,0.0,0.0,317,0.0,0.0,0.0,one,SR,1
0,1470,7773,528,0,32.7516,14.1486,8.0376,8.9399,0.0,1252,795.0,954.0,0.0,-1.48,7.75,8.5,0.0,33,-1.0,26.0,0.0,many,SR,2
85,1483,7528,1412,0,45.1994,9.8366,25.3374,8.8529,0.0,1069,2813.0,1157.0,0.0,0.67,10.87,7.86,0.0,49,367.0,222.0,0.0,many,RT,2
0,1486,4140,0,0,22.6738,11.2397,10.0248,0.0,0.0,1860,1422.0,0.0,0.0,6.85,14.09,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
161,1495,881,0,0,23.6737,8.3875,14.342,0.0,0.0,1309,2359.0,0.0,0.0,5.25,12.44,0.0,0.0,8,561.0,0.0,0.0,one,RT,1
0,1496,460,0,0,18.0901,8.6191,8.2617,0.0,0.0,1335,1139.0,0.0,0.0,3.13,12.09,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,1518,7858,5578,0,39.8593,15.9098,10.9806,10.9806,0.0,2849,1182.0,1182.0,0.0,12.02,9.94,9.94,0.0,136,0.0,0.0,0.0,many,SR,2
0,1537,4517,0,0,17.3998,8.6799,7.5869,0.0,0.0,1469,1031.0,0.0,0.0,5.23,11.33,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,1552,7507,3042,2050,58.0942,24.5069,11.5548,11.7362,7.4498,1383,1323.0,1355.0,719.0,-11.1,10.5,10.65,7.32,76,43.0,48.0,0.0,many,SR,3
0,1556,1848,0,0,53.6061,26.7803,23.4852,0.0,0.0,4771,3886.0,0.0,0.0,20.03,33.41,0.0,0.0,224,0.0,0.0,0.0,one,SR,1
0,1561,133,0,0,37.5387,18.3643,16.795,0.0,0.0,3817,2660.0,0.0,0.0,18.66,23.79,0.0,0.0,208,0.0,0.0,0.0,one,SR,1
0,1582,3517,0,0,18.5153,9.4082,7.9353,0.0,0.0,1438,1086.0,0.0,0.0,4.55,11.72,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1592,1574,0,0,16.5609,8.6911,6.8231,0.0,0.0,1434,909.0,0.0,0.0,5.64,10.47,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,1596,7937,0,0,16.3967,8.1952,7.1216,0.0,0.0,1419,956.0,0.0,0.0,5.18,10.8,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,1598,351,0,0,38.7661,20.4346,16.0579,0.0,0.0,2526,2525.0,0.0,0.0,6.06,22.74,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1607,9593,5641,0,39.1595,14.371,8.3787,14.307,0.0,2321,840.0,1798.0,0.0,5.45,8.0,13.02,0.0,311,0.0,102.0,0.0,many,SR,2
0,1609,9788,9787,0,30.0411,12.4411,8.0258,8.0258,0.0,1371,794.0,794.0,0.0,0.46,7.74,7.74,0.0,102,0.0,0.0,0.0,many,SR,2
0,1621,2224,0,0,17.6659,9.5792,7.0181,0.0,0.0,1087,940.0,0.0,0.0,1.8,10.69,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
191,1631,55,0,0,18.0395,7.0985,10.151,0.0,0.0,1053,1569.0,0.0,0.0,3.95,9.9,0.0,0.0,1,345.0,0.0,0.0,one,TR,1
85,1657,6148,1570,0,72.5532,13.1723,45.815,12.0062,0.0,1906,3460.0,1971.0,0.0,5.98,14.02,10.58,0.0,59,-493.0,506.0,0.0,many,RT,2
0,1672,9502,0,0,28.9899,15.0468,12.219,0.0,0.0,2882,1824.0,0.0,0.0,14.74,17.24,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
228,1681,3103,3102,0,46.115,8.4121,18.3647,18.3647,0.0,1131,2125.0,2125.0,0.0,3.11,9.87,9.87,0.0,24,300.0,300.0,0.0,many,TR,2
0,1722,5836,0,0,19.8348,10.145,8.4586,0.0,0.0,1717,1170.0,0.0,0.0,6.95,12.31,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,1743,98,0,0,26.3276,13.168,11.5351,0.0,0.0,2274,1697.0,0.0,0.0,9.26,16.24,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,1767,1023,0,0,26.8318,12.9436,12.172,0.0,0.0,2967,1814.0,0.0,0.0,15.71,17.16,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,1779,998,0,0,18.2731,9.342,7.7763,0.0,0.0,1597,1062.0,0.0,0.0,6.37,11.55,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,1780,9620,1652,0,34.6229,13.9568,10.6412,8.2547,0.0,1373,1187.0,824.0,0.0,-1.51,9.79,7.91,0.0,135,32.0,0.0,0.0,many,SR,2
0,1784,6350,633,0,38.5139,15.369,10.784,10.3816,0.0,1421,1408.0,1103.0,0.0,-2.89,10.3,9.49,0.0,167,163.0,0.0,0.0,many,SR,2
0,1787,1487,0,0,28.9087,12.6353,14.2578,0.0,0.0,3129,2196.0,0.0,0.0,14.71,20.16,0.0,0.0,376,0.0,0.0,0.0,one,SR,1
0,1820,7677,7295,2818,70.3332,30.1451,19.8556,8.4745,8.4722,2463,2463.0,852.0,852.0,-4.61,17.71,8.08,8.07,23,23.0,-1.0,0.0,many,SR,3
0,1836,6917,0,0,34.4161,17.3646,14.9386,0.0,0.0,3437,2320.0,0.0,0.0,17.07,21.13,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,1860,1390,0,0,13.6122,7.0636,5.6369,0.0,0.0,1214,718.0,0.0,0.0,4.54,9.12,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1862,7271,1421,0,45.8445,17.9665,8.8077,16.7042,0.0,2242,965.0,2150.0,0.0,2.25,8.46,15.2,0.0,227,44.0,109.0,0.0,many,SR,2
281,1864,8540,8186,4557,67.257,11.392,9.0914,20.8517,24.4203,1335,1266.0,1919.0,2301.0,0.5,8.01,9.01,9.0,145,283.0,50.0,137.0,many,RT,3
11,1887,8786,8767,3139,90.217,21.0651,25.8314,18.9821,21.8015,1196,3586.0,2732.0,2516.0,-10.27,13.41,12.48,12.48,121,782.0,577.0,251.0,many,RT,3
152,1889,4015,0,0,26.7122,9.7199,15.8275,0.0,0.0,1826,2454.0,0.0,0.0,8.69,14.65,0.0,0.0,52,422.0,0.0,0.0,one,TR,1
50,1909,8657,0,0,31.4981,9.698,20.3371,0.0,0.0,2159,3227.0,0.0,0.0,9.5,18.63,0.0,0.0,237,524.0,0.0,0.0,one,RT,1
0,1911,9479,0,0,15.2116,6.4451,7.6286,0.0,0.0,1579,1038.0,0.0,0.0,6.34,11.38,0.0,0.0,259,0.0,0.0,0.0,one,SR,1
0,1914,8072,3752,3420,93.5956,39.2783,16.6086,16.6059,16.6605,2040,1963.0,2040.0,2001.0,-18.56,14.71,14.89,14.83,48,0.0,48.0,19.0,many,SR,3
0,1929,5062,0,0,15.8427,8.7045,6.1665,0.0,0.0,1279,803.0,0.0,0.0,4.68,9.72,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,1934,9782,0,0,14.054,6.9397,6.1454,0.0,0.0,2071,799.0,0.0,0.0,13.03,9.69,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,1936,5468,0,0,16.8908,7.3265,8.3451,0.0,0.0,1512,1153.0,0.0,0.0,4.9,12.19,0.0,0.0,249,0.0,0.0,0.0,one,SR,1
0,1937,1573,1572,0,64.4085,25.9074,17.6828,17.6828,0.0,2296,2117.0,2117.0,0.0,-4.11,15.68,15.68,0.0,158,0.0,0.0,0.0,many,SR,2
134,1954,5118,0,0,22.1048,7.3949,13.859,0.0,0.0,1507,2539.0,0.0,0.0,8.17,12.51,0.0,0.0,18,722.0,0.0,0.0,one,TR,1
0,1958,4887,0,0,19.7074,10.3941,8.1203,0.0,0.0,1657,1116.0,0.0,0.0,6.66,11.93,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
152,1986,6802,0,0,26.2626,11.06,13.9616,0.0,0.0,1984,2575.0,0.0,0.0,9.66,16.41,0.0,0.0,8,520.0,0.0,0.0,one,TR,1
0,1993,2331,0,0,16.794,8.6777,7.0449,0.0,0.0,1848,944.0,0.0,0.0,9.76,10.71,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
0,1997,7536,0,0,16.5651,8.7092,6.8106,0.0,0.0,1263,907.0,0.0,0.0,3.85,10.45,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
277,2001,9029,1687,1511,89.7467,24.8853,18.996,19.6152,23.4332,2068,2563.0,2932.0,2372.0,-3.64,12.28,12.44,12.44,32,459.0,695.0,50.0,many,TR,3
0,2043,8198,0,0,16.6365,8.4193,7.1359,0.0,0.0,1777,958.0,0.0,0.0,8.93,10.81,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,2064,8360,0,0,22.1276,9.2129,11.32,0.0,0.0,2787,1659.0,0.0,0.0,14.91,15.95,0.0,0.0,351,0.0,0.0,0.0,one,SR,1
0,2074,8566,8564,0,32.8043,14.0693,8.5542,8.5542,0.0,1621,863.0,863.0,0.0,2.38,8.13,8.13,0.0,39,0.0,0.0,0.0,many,SR,2
0,2079,6565,0,0,18.2764,8.9284,8.1514,0.0,0.0,1666,1121.0,0.0,0.0,6.72,11.97,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,2084,6172,0,0,15.766,8.5515,6.235,0.0,0.0,1066,814.0,0.0,0.0,2.38,9.79,0.0,0.0,18,0.0,0.0,0.0,one,SR,1
0,2111,3219,0,0,14.4278,7.0865,6.3491,0.0,0.0,2249,832.0,0.0,0.0,14.68,9.92,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,2116,2063,0,0,22.3586,11.3975,9.6006,0.0,0.0,1775,1353.0,0.0,0.0,6.39,13.61,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
262,2137,3043,0,0,54.8351,11.4855,41.8772,0.0,0.0,2232,4452.0,0.0,0.0,10.18,20.72,0.0,0.0,121,104.0,0.0,0.0,one,RT,1
0,2140,5116,0,0,16.7313,9.1592,6.5566,0.0,0.0,1310,865.0,0.0,0.0,4.62,10.16,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,2153,8202,0,0,17.8511,9.5418,7.2188,0.0,0.0,1863,971.0,0.0,0.0,9.75,10.9,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2157,8334,7708,0,32.5112,12.9791,8.9247,8.8901,0.0,1549,1094.0,915.0,0.0,0.81,8.77,8.4,0.0,169,118.0,5.0,0.0,many,SR,2
224,2159,1443,0,0,33.8561,10.5362,22.0809,0.0,0.0,1291,2674.0,0.0,0.0,2.4,15.39,0.0,0.0,42,189.0,0.0,0.0,one,RT,1
0,2172,8098,3329,0,41.8504,15.9282,10.4922,13.2566,0.0,1791,1118.0,1683.0,0.0,-0.76,9.58,12.16,0.0,248,0.0,125.0,0.0,many,SR,2
0,2177,6516,1257,0,43.743,16.7013,12.4322,12.4074,0.0,2390,1372.0,1369.0,0.0,5.28,11.02,11.0,0.0,213,0.0,0.0,0.0,many,SR,2
0,2224,5892,5891,0,30.653,12.2623,8.394,8.394,0.0,1332,842.0,842.0,0.0,-0.44,8.01,8.01,0.0,148,0.0,0.0,0.0,many,SR,2
0,2225,8915,4340,199,72.8286,29.2,15.0788,15.5737,9.171,2365,1808.0,2365.0,1395.0,-9.41,13.48,15.07,9.5,344,40.0,344.0,291.0,many,SR,3
150,2262,8305,0,0,32.1202,9.3651,21.3479,0.0,0.0,2449,3630.0,0.0,0.0,13.05,18.07,0.0,0.0,225,805.0,0.0,0.0,one,RT,1
0,2263,3057,0,0,24.4547,11.5587,11.3037,0.0,0.0,2484,1656.0,0.0,0.0,11.75,15.92,0.0,0.0,189,0.0,0.0,0.0,one,SR,1
0,2270,3177,1548,0,33.5999,14.2794,8.3845,9.2618,0.0,1170,842.0,990.0,0.0,-2.78,8.01,8.73,0.0,54,0.0,22.0,0.0,many,SR,2
0,2295,5513,0,0,26.2042,13.5955,11.0525,0.0,0.0,3747,1610.0,0.0,0.0,25.34,15.56,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
0,2302,6767,3574,0,29.174,10.9235,9.0112,7.6313,0.0,1563,961.0,782.0,0.0,1.94,8.55,7.53,0.0,242,24.0,26.0,0.0,many,SR,2
0,2303,7235,7234,0,51.5562,19.2126,14.8586,14.8586,0.0,2520,1713.0,1713.0,0.0,2.82,13.13,13.13,0.0,302,0.0,0.0,0.0,many,SR,2
0,2311,4458,0,0,22.4574,11.8646,9.269,0.0,0.0,1598,1301.0,0.0,0.0,4.86,13.24,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
53,2333,8071,2683,0,48.0668,4.2807,13.9516,28.9058,0.0,1776,1945.0,2996.0,0.0,10.29,8.53,9.75,0.0,278,492.0,366.0,0.0,many,RT,2
0,2341,5789,5068,0,45.449,16.5602,13.9809,12.5161,0.0,2297,1799.0,1382.0,0.0,2.59,12.84,11.08,0.0,339,132.0,0.0,0.0,many,SR,2
260,2348,7769,0,0,18.4384,5.4765,12.2595,0.0,0.0,1474,2046.0,0.0,0.0,9.16,10.02,0.0,0.0,58,580.0,0.0,0.0,one,TR,1
0,2356,9757,0,0,29.9561,14.0443,13.9408,0.0,0.0,2976,2139.0,0.0,0.0,13.51,19.71,0.0,0.0,252,0.0,0.0,0.0,one,SR,1
0,2374,1067,0,0,13.7509,7.1658,5.67,0.0,0.0,1127,723.0,0.0,0.0,3.6,9.15,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
9,2398,1752,0,0,27.4864,8.2206,18.2962,0.0,0.0,1970,2212.0,0.0,0.0,11.96,12.7,0.0,0.0,35,208.0,0.0,0.0,one,TR,1
152,2408,4990,0,0,30.7535,10.9165,18.6185,0.0,0.0,1785,2861.0,0.0,0.0,7.78,16.18,0.0,0.0,4,484.0,0.0,0.0,one,TR,1
0,2411,4849,0,0,15.1949,7.4771,6.6874,0.0,0.0,1305,886.0,0.0,0.0,4.43,10.3,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,2427,6924,0,0,17.4203,9.3752,6.9807,0.0,0.0,1989,934.0,0.0,0.0,11.31,10.64,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
0,2439,9225,191,0,43.7074,17.7297,9.3496,14.4276,0.0,1879,968.0,1879.0,0.0,-0.08,8.73,13.28,0.0,142,0.0,143.0,0.0,many,SR,2
0,2443,9124,0,0,19.9474,9.9089,8.772,0.0,0.0,1736,1220.0,0.0,0.0,6.83,12.67,0.0,0.0,102,0.0,0.0,0.0,one,SR,1
42,2446,6328,0,0,26.936,8.4792,17.4929,0.0,0.0,1273,2925.0,0.0,0.0,4.69,13.64,0.0,0.0,14,743.0,0.0,0.0,one,RT,1
0,2452,6623,6153,0,44.3162,18.3978,11.591,12.186,0.0,1432,1262.0,1432.0,0.0,-4.24,10.4,11.02,0.0,60,0.0,60.0,0.0,many,SR,2
42,2462,8562,0,0,23.5897,7.5738,14.9855,0.0,0.0,1300,2665.0,0.0,0.0,4.38,13.3,0.0,0.0,116,708.0,0.0,0.0,one,RT,1
0,2480,6449,0,0,18.8781,9.0603,8.5732,0.0,0.0,1582,1189.0,0.0,0.0,5.41,12.45,0.0,0.0,146,0.0,0.0,0.0,one,SR,1
0,2504,7972,6580,0,39.6382,16.6198,10.6567,10.4312,0.0,1331,1179.0,1109.0,0.0,-3.4,9.78,9.53,0.0,52,26.0,0.0,0.0,many,SR,2
0,2510,1392,0,0,26.1832,12.378,12.0992,0.0,0.0,2153,1801.0,0.0,0.0,7.25,17.06,0.0,0.0,203,0.0,0.0,0.0,one,SR,1
0,2512,1899,0,0,29.2861,12.3033,14.8785,0.0,0.0,2860,2309.0,0.0,0.0,11.09,21.04,0.0,0.0,453,0.0,0.0,0.0,one,SR,1
0,2514,6102,0,0,24.173,12.5758,10.168,0.0,0.0,1791,1448.0,0.0,0.0,5.94,14.29,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,2526,4927,2566,0,47.4935,20.0687,12.7301,12.4665,0.0,1410,1410.0,1376.0,0.0,-5.25,11.24,11.04,0.0,-1,-1.0,0.0,0.0,many,SR,2
0,2533,8038,4942,0,35.6495,15.3274,7.9801,10.5975,0.0,1171,789.0,1171.0,0.0,-3.41,7.71,9.73,0.0,26,0.0,26.0,0.0,many,SR,2
0,2544,4320,0,0,32.7982,16.0228,14.6962,0.0,0.0,2685,2277.0,0.0,0.0,9.48,20.79,0.0,0.0,184,0.0,0.0,0.0,one,SR,1
0,2555,9165,0,0,15.3641,8.2934,6.1061,0.0,0.0,1508,793.0,0.0,0.0,7.15,9.65,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,2571,6175,1157,0,52.9002,19.4494,14.9454,15.7826,0.0,2280,1748.0,1845.0,0.0,-0.56,13.26,13.96,0.0,345,14.0,0.0,0.0,many,SR,2
0,2591,4445,0,0,49.4933,25.3169,21.1682,0.0,0.0,3972,3462.0,0.0,0.0,14.63,30.08,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,2594,8907,7976,0,28.6679,11.401,7.7526,7.9743,0.0,1221,835.0,788.0,0.0,-1.04,7.69,7.71,0.0,168,50.0,0.0,0.0,many,SR,2
7,2604,4861,0,0,12.5453,5.826,6.0643,0.0,0.0,1160,1049.0,0.0,0.0,6.29,8.55,0.0,0.0,5,260.0,0.0,0.0,one,TR,1
0,2612,3935,0,0,19.3624,9.5692,8.5507,0.0,0.0,1531,1186.0,0.0,0.0,4.89,12.43,0.0,0.0,110,0.0,0.0,0.0,one,SR,1
0,2620,6948,0,0,23.2385,11.5188,10.2755,0.0,0.0,2533,1467.0,0.0,0.0,13.6,14.44,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,2637,3416,0,0,26.4871,12.459,12.2938,0.0,0.0,2455,1837.0,0.0,0.0,10.17,17.34,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,2659,7894,0,0,44.9872,22.8126,19.4172,0.0,0.0,5208,3142.0,0.0,0.0,29.87,27.57,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,2660,5205,3094,0,35.5454,15.4265,10.0892,8.3043,0.0,1076,1076.0,831.0,0.0,-4.23,9.3,7.95,0.0,7,7.0,0.0,0.0,many,SR,2
0,2663,8149,0,0,15.7175,8.2892,6.4276,0.0,0.0,1349,844.0,0.0,0.0,5.16,10.01,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,2664,5377,0,0,35.121,17.8442,15.1349,0.0,0.0,2600,2357.0,0.0,0.0,8.02,21.42,0.0,0.0,98,0.0,0.0,0.0,one,SR,1
49,2666,3628,0,0,19.6098,7.8259,10.9148,0.0,0.0,1054,1924.0,0.0,0.0,3.24,11.69,0.0,0.0,0,469.0,0.0,0.0,one,TR,1
0,2676,3919,0,0,22.187,11.2524,9.5762,0.0,0.0,2090,1350.0,0.0,0.0,9.72,13.58,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,2685,7652,0,0,20.9131,10.7088,8.9202,0.0,0.0,1658,1245.0,0.0,0.0,5.85,12.84,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
0,2687,1415,0,0,17.5677,7.7531,8.5707,0.0,0.0,1656,1188.0,0.0,0.0,6.19,12.44,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,2693,7530,0,0,14.61,7.3002,6.3203,0.0,0.0,1366,828.0,0.0,0.0,5.44,9.89,0.0,0.0,110,0.0,0.0,0.0,one,SR,1
0,2695,2880,2879,0,90.1805,35.0957,25.2905,25.2905,0.0,5056,3203.0,3203.0,0.0,12.55,22.52,22.52,0.0,371,0.0,0.0,0.0,many,SR,2
0,2700,6973,0,0,25.203,13.1237,10.5905,0.0,0.0,2401,1524.0,0.0,0.0,11.81,14.89,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2713,3474,0,0,23.3259,12.0822,9.8541,0.0,0.0,1649,1394.0,0.0,0.0,4.81,13.9,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2721,6755,0,0,36.0284,17.6426,16.1051,0.0,0.0,2869,2534.0,0.0,0.0,9.6,22.81,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,2722,6630,0,0,37.583,18.6184,16.611,0.0,0.0,3189,2627.0,0.0,0.0,12.3,23.54,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
109,2723,4830,4510,0,47.7441,11.5846,13.4375,21.3534,0.0,1437,1851.0,2354.0,0.0,2.77,10.21,10.48,0.0,50,354.0,268.0,0.0,many,TR,2
0,2734,5906,5055,0,31.2363,13.5445,8.0659,8.0712,0.0,1795,799.0,801.0,0.0,4.86,7.77,7.78,0.0,31,0.0,1.0,0.0,many,SR,2
0,2745,9441,0,0,31.3158,15.6494,13.726,0.0,0.0,2874,2100.0,0.0,0.0,12.71,19.4,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,2759,5854,5301,0,36.9537,15.8461,11.5828,7.732,0.0,1326,1271.0,755.0,0.0,-2.21,10.41,7.52,0.0,20,7.0,0.0,0.0,many,SR,2
213,2766,8250,5127,0,44.5103,9.7102,15.1342,18.4616,0.0,1381,2117.0,2917.0,0.0,3.66,8.86,11.18,0.0,77,536.0,822.0,0.0,many,RT,2
